time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4922891	2.321814e+00	2.225641e+02	4.645399e-01	0	0
4924844	2.322000e+00	1.888943e+02	2.461375e-01	0	0
4926797	2.322000e+00	1.735534e+02	3.324130e-02	0	0
4928750	2.322000e+00	2.144286e+02	-1.723019e-01	0	0
4930703	2.322815e+00	2.186530e+02	-3.755307e-01	0	0
4932656	2.323000e+00	2.134643e+02	-5.182424e-01	0	0
4934609	2.323000e+00	2.721121e+02	-5.273165e-01	0	0
4936563	2.323000e+00	3.221257e+02	-4.027123e-01	0	0
4938516	2.323816e+00	3.033742e+02	-1.539361e-01	0	0
4940469	2.324000e+00	2.672770e+02	2.010529e-01	0	0
4942422	2.324000e+00	2.669452e+02	6.875549e-01	0	0
4944375	2.324816e+00	3.066088e+02	1.166388e+00	0	0
4946328	2.325000e+00	3.554817e+02	2.484145e+00	0	0
4948281	2.325000e+00	3.474715e+02	2.714866e+00	0	0
4950234	2.325816e+00	3.708671e+02	1.160115e+00	0	0
4952188	2.326000e+00	4.189772e+02	1.793562e-01	0	0
4954141	2.326000e+00	4.403878e+02	-1.024741e+00	0	0
4956094	2.326817e+00	3.992215e+02	-6.956997e+00	0	0
4958047	2.327000e+00	3.706222e+02	-6.382181e+00	0	0
4960000	2.327000e+00	3.807113e+02	-6.186244e+00	0	0
4961953	2.327000e+00	4.151143e+02	-6.579430e+00	0	0
4963906	2.327818e+00	4.706473e+02	-6.151640e+00	0	0
4965859	2.328000e+00	4.894294e+02	-6.050679e+00	0	0
4967813	2.328000e+00	5.199554e+02	-4.773485e-02	0	0
4969766	2.328000e+00	5.677940e+02	8.414709e-02	0	0
4971719	2.328819e+00	5.568814e+02	-1.480488e+00	0	0
4973672	2.329000e+00	5.389915e+02	3.939431e+00	0	0
4975625	2.329000e+00	5.296510e+02	3.370880e+00	0	0
4977578	2.329819e+00	5.268614e+02	-8.041101e-01	0	0
4979531	2.330000e+00	4.967995e+02	4.579423e+00	0	0
4981484	2.330000e+00	3.960631e+02	1.867607e+01	0	0
4983438	2.330820e+00	4.712094e+02	2.349121e+01	0	0
4985391	2.331000e+00	4.897532e+02	4.067550e+01	0	0
4987344	2.331000e+00	5.181396e+02	5.984553e+01	0	0
4989297	2.331000e+00	5.105866e+02	6.530964e+01	0	0
4991250	2.331820e+00	4.639221e+02	2.867819e+01	0	0
4993203	2.332000e+00	4.396311e+02	-3.427225e+01	0	0
4995156	2.332000e+00	4.247361e+02	-9.596551e+01	0	0
4997109	2.332000e+00	5.298073e+02	-1.508090e+02	0	0
4999063	2.332821e+00	5.196862e+02	-1.708182e+02	0	0
5001016	2.333000e+00	5.259552e+02	-1.362794e+02	0	0
5002969	2.333000e+00	5.018803e+02	-5.335567e+01	0	0
5004922	2.333822e+00	4.596041e+02	2.866802e+01	0	0
5006875	2.334000e+00	4.374118e+02	9.672869e+01	0	0
5008828	2.334000e+00	3.643012e+02	1.020997e+02	0	0
5010781	2.334000e+00	2.575571e+02	6.305050e+01	0	0
5012734	2.334822e+00	1.809727e+02	3.832276e+01	0	0
5014688	2.335000e+00	1.477125e+02	9.955292e+00	0	0
5016641	2.335823e+00	1.613689e+02	-7.296861e+00	0	0
5018594	2.336000e+00	1.530443e+02	-1.144938e+01	0	0
5020547	2.336000e+00	1.536784e+02	-1.405544e+01	0	0
5022500	2.336000e+00	9.867920e+01	-1.638728e+01	0	0
5024453	2.336823e+00	6.039165e+00	-1.752767e+01	0	0
5026406	2.337000e+00	3.229779e+01	-1.730968e+01	0	0
5028359	2.337000e+00	6.486062e+01	-1.384853e+01	0	0
5030313	2.337000e+00	1.389498e+02	-1.503355e+00	0	0
5032266	2.337000e+00	1.214035e+02	1.896927e+00	0	0
5034219	2.337824e+00	6.274693e+01	6.025763e-01	0	0
5036172	2.338000e+00	1.948140e+01	-1.426147e+01	0	0
5038125	2.338000e+00	-6.303152e+01	5.441880e+00	0	0
5040078	2.338825e+00	-7.699945e+01	1.190325e+01	0	0
5042031	2.339000e+00	-4.032703e+01	8.145326e+00	0	0
5043984	2.339000e+00	-4.453248e+01	3.961605e+00	0	0
5045938	2.339000e+00	-3.879183e+01	-9.856664e+00	0	0
5047891	2.339826e+00	-4.335604e+01	2.181209e+01	0	0
5049844	2.340000e+00	-9.026522e+01	-8.143525e+00	0	0
5051797	2.340000e+00	-6.045484e+01	-2.454794e+01	0	0
5053750	2.340826e+00	-1.854683e+01	-2.303188e+01	0	0
5055703	2.341000e+00	-2.834832e+01	-7.105633e+01	0	0
5057656	2.341000e+00	1.841809e+01	-3.630944e+01	0	0
5059609	2.341000e+00	-1.941965e+01	-2.143558e+01	0	0
5061563	2.341827e+00	-8.166634e+01	-1.600582e+01	0	0
5063516	2.342000e+00	-8.383097e+01	-3.477665e+00	0	0
5065469	2.342000e+00	-9.319787e+01	-4.802248e+00	0	0
5067422	2.342000e+00	-7.566634e+01	3.414557e+01	0	0
5069375	2.342827e+00	-6.737225e+01	2.085365e+01	0	0
5071328	2.343000e+00	-4.840475e+01	1.823432e+01	0	0
5073281	2.343000e+00	-5.582368e+01	1.988353e+01	0	0
5075234	2.343828e+00	-5.462117e+01	-6.936515e-01	0	0
5077188	2.344000e+00	-6.519946e+01	-5.404109e+00	0	0
5079141	2.344000e+00	-5.551203e+01	2.682551e+00	0	0
5081094	2.344000e+00	-6.286590e+01	1.099872e+00	0	0
5083047	2.344829e+00	-8.169323e+01	-3.850966e+00	0	0
5085000	2.345000e+00	-9.054156e+01	-6.208854e+00	0	0
5086953	2.345000e+00	-1.157103e+02	-4.349127e+00	0	0
5088906	2.345829e+00	-8.377252e+01	6.118318e-01	0	0
5090859	2.346000e+00	-8.857329e+01	4.079965e+00	0	0
5092813	2.346000e+00	-7.893767e+01	4.537807e+00	0	0
5094766	2.346000e+00	-9.447702e+01	4.547179e+00	0	0
5096719	2.346830e+00	-8.888460e+01	4.524091e+00	0	0
5098672	2.347000e+00	-6.496190e+01	4.300166e+00	0	0
5100625	2.347830e+00	-8.148784e+01	4.192919e+00	0	0
5102578	2.348000e+00	-5.768612e+01	3.582338e+00	0	0
5104531	2.348000e+00	-5.440692e+01	2.978794e+00	0	0
5106484	2.348000e+00	-3.367176e+01	2.339791e+00	0	0
5108438	2.348831e+00	-4.472550e+01	1.599884e+00	0	0
5110391	2.349000e+00	-5.027622e+01	8.412152e-01	0	0
5112344	2.349000e+00	-7.484856e+01	-1.181424e-02	0	0
5114297	2.349832e+00	-1.087976e+02	1.240302e-02	0	0
5116250	2.350000e+00	-1.104823e+02	-3.810200e+00	0	0
5118203	2.350000e+00	-1.073192e+02	-1.547594e+00	0	0
5120156	2.350000e+00	-1.380104e+02	-1.124220e+00	0	0
5122109	2.350832e+00	-1.210630e+02	-1.671714e+00	0	0
5124063	2.351000e+00	-8.904032e+01	-1.630654e+00	0	0
5126016	2.351000e+00	-5.880865e+01	-2.861119e+00	0	0
5127969	2.351833e+00	-8.732468e+00	5.111281e+00	0	0
5129922	2.352000e+00	-3.175208e+01	-8.652956e-01	0	0
5131875	2.352000e+00	-2.821610e+01	-2.947596e+00	0	0
5133828	2.352000e+00	-9.597534e+01	-1.944616e+00	0	0
5135781	2.352833e+00	-1.047008e+02	-1.012383e+01	0	0
5137734	2.353000e+00	-7.070654e+01	-4.715126e+00	0	0
5139688	2.353000e+00	-4.668771e+01	-2.961294e+00	0	0
5141641	2.353834e+00	-1.760106e+01	-2.544130e+00	0	0
5143594	2.354000e+00	-5.104335e+01	-1.672005e+00	0	0
5145547	2.354000e+00	-4.842365e+01	-1.366040e+00	0	0
5147500	2.354000e+00	-1.740792e+01	1.982965e-01	0	0
5149453	2.354835e+00	-1.206346e+01	-5.081938e-01	0	0
5151406	2.355000e+00	-8.788560e+01	-5.036431e-01	0	0
5153359	2.355000e+00	-6.683274e+01	-1.620988e-01	0	0
5155313	2.355836e+00	-7.222770e+01	1.081311e-01	0	0
5157266	2.356000e+00	-6.419476e+01	4.252048e-01	0	0
5159219	2.356000e+00	-4.619686e+01	6.239685e-01	0	0
5161172	2.356836e+00	-7.765276e+01	8.161062e-01	0	0
5163125	2.357000e+00	-7.946389e+01	9.832034e-01	0	0
5165078	2.357000e+00	-1.155261e+02	8.500334e-01	0	0
5167031	2.357000e+00	-1.075241e+02	6.763817e-01	0	0
5168984	2.357836e+00	-7.464885e+01	5.222222e-01	0	0
5170938	2.358000e+00	-5.559889e+01	3.723157e-01	0	0
5172891	2.358000e+00	-3.839734e+01	2.310812e-01	0	0
5174844	2.358837e+00	-3.416736e+01	9.869516e-02	0	0
5176797	2.359000e+00	-6.153524e+01	-2.794708e-02	0	0
5178750	2.359000e+00	-5.742679e+01	-7.826388e-02	0	0
5180703	2.359838e+00	-4.543220e+01	1.237672e-01	0	0
5182656	2.360000e+00	-4.536175e+01	3.525747e-01	0	0
5184609	2.360000e+00	-4.368986e+01	5.595805e-01	0	0
5186563	2.360000e+00	-5.407229e+01	7.551674e-01	0	0
5188516	2.360838e+00	-5.954485e+01	9.339606e-01	0	0
5190469	2.361000e+00	-6.929151e+01	1.095018e+00	0	0
5192422	2.361000e+00	-8.915389e+01	1.236223e+00	0	0
5194375	2.361839e+00	-1.007057e+02	1.355625e+00	0	0
5196328	2.362000e+00	-1.372615e+02	1.451670e+00	0	0
5198281	2.362000e+00	-8.501633e+01	1.521059e+00	0	0
5200234	2.362000e+00	-4.742873e+01	1.567070e+00	0	0
5202188	2.362840e+00	-8.576465e+01	1.568453e+00	0	0
5204141	2.363000e+00	-7.117142e+01	1.600569e+00	0	0
5206094	2.363000e+00	-4.217093e+01	1.415938e+00	0	0
5208047	2.363840e+00	-4.214491e+01	2.809675e+00	0	0
5210000	2.364000e+00	-6.883541e+01	1.733418e+00	0	0
5211953	2.364000e+00	-7.355155e+01	1.355773e+00	0	0
5213906	2.364000e+00	-5.428531e+01	1.708142e+00	0	0
5215859	2.364841e+00	-6.939320e+01	-9.647840e-01	0	0
5217813	2.365000e+00	-2.925663e+01	1.009115e+00	0	0
5219766	2.365000e+00	-4.415011e+01	1.485358e+00	0	0
5221719	2.365841e+00	-4.216290e+01	1.329951e+00	0	0
5223672	2.366000e+00	-3.916504e+01	1.340685e+00	0	0
5225625	2.366000e+00	-3.847042e+01	1.307134e+00	0	0
5227578	2.366000e+00	-1.717722e+01	1.284078e+00	0	0
5229531	2.366842e+00	-1.102043e+01	1.262865e+00	0	0
5231484	2.367000e+00	-3.215128e+01	1.189826e+00	0	0
5233438	2.367000e+00	-6.420344e+01	1.097396e+00	0	0
5235391	2.367843e+00	-3.754008e+01	1.006349e+00	0	0
5237344	2.368000e+00	-5.319364e+01	9.159109e-01	0	0
5239297	2.368000e+00	-3.139820e+01	8.263636e-01	0	0
5241250	2.368000e+00	-2.836075e+01	7.377082e-01	0	0
5243203	2.368843e+00	-2.674193e+01	6.500201e-01	0	0
5245156	2.369000e+00	-6.400093e+01	5.633580e-01	0	0
5247109	2.369000e+00	-8.861670e+01	4.777729e-01	0	0
5249063	2.369000e+00	-4.403023e+01	3.933203e-01	0	0
5251016	2.369844e+00	3.468976e+01	3.095806e-01	0	0
5252969	2.370000e+00	7.348600e+01	2.253417e-01	0	0
5254922	2.370000e+00	8.653414e+01	1.399768e-01	0	0
5256875	2.370000e+00	1.291306e+02	5.355952e-02	0	0
5258828	2.370845e+00	1.207726e+02	-3.377400e-02	0	0
5260781	2.371000e+00	8.746594e+01	-1.219037e-01	0	0
5262734	2.371845e+00	5.310856e+01	-2.107052e-01	0	0
5264688	2.372000e+00	9.559664e+00	-3.001008e-01	0	0
5266641	2.372000e+00	6.071311e+01	-3.898771e-01	0	0
5268594	2.372000e+00	8.367609e+01	-4.799498e-01	0	0
5270547	2.372846e+00	9.409591e+01	-5.702197e-01	0	0
5272500	2.373000e+00	9.679691e+01	-6.604727e-01	0	0
5274453	2.373000e+00	8.176261e+01	-7.509235e-01	0	0
5276406	2.373000e+00	6.685957e+01	-8.401871e-01	0	0
5278359	2.373000e+00	8.898295e+01	-9.328456e-01	0	0
5280313	2.373847e+00	1.227881e+02	-9.829523e-01	0	0
5282266	2.374000e+00	1.480826e+02	-1.001646e+00	0	0
5284219	2.374000e+00	2.022879e+02	-1.017545e+00	0	0
5286172	2.374847e+00	2.261242e+02	-1.033013e+00	0	0
5288125	2.375000e+00	1.908902e+02	-1.047429e+00	0	0
5290078	2.375000e+00	1.851079e+02	-1.060949e+00	0	0
5292031	2.375000e+00	1.823952e+02	-1.073517e+00	0	0
5293984	2.375848e+00	1.625121e+02	-1.085137e+00	0	0
5295938	2.376000e+00	1.426232e+02	-1.095801e+00	0	0
5297891	2.376000e+00	1.552009e+02	-1.105489e+00	0	0
5299844	2.376849e+00	2.100225e+02	-1.114198e+00	0	0
5301797	2.377000e+00	1.470949e+02	-1.121918e+00	0	0
5303750	2.377000e+00	1.237077e+02	-1.128639e+00	0	0
5305703	2.377849e+00	1.042564e+02	-1.134352e+00	0	0
5307656	2.378000e+00	8.328421e+01	-1.139048e+00	0	0
5309609	2.378000e+00	1.120760e+02	-1.142717e+00	0	0
5311563	2.378000e+00	1.463051e+02	-1.145350e+00	0	0
5313516	2.378000e+00	9.736800e+01	-1.146936e+00	0	0
5315469	2.378850e+00	1.392364e+02	-1.147466e+00	0	0
5317422	2.379000e+00	1.068731e+02	-1.146931e+00	0	0
5319375	2.379000e+00	8.478197e+01	-1.145322e+00	0	0
5321328	2.379850e+00	7.459373e+01	-1.142629e+00	0	0
5323281	2.380000e+00	3.525116e+01	-1.138842e+00	0	0
5325234	2.380000e+00	8.600167e+00	-1.133953e+00	0	0
5327188	2.380000e+00	-1.967833e+01	-1.127947e+00	0	0
5329141	2.380851e+00	-4.514568e+00	-1.120822e+00	0	0
5331094	2.381000e+00	-3.284864e+01	-1.112566e+00	0	0
5333047	2.381000e+00	-4.307620e+01	-1.103170e+00	0	0
5335000	2.381000e+00	-7.740454e+01	-1.092618e+00	0	0
5336953	2.381852e+00	-6.820801e+01	-1.080926e+00	0	0
5338906	2.382000e+00	-9.120967e+01	-1.067988e+00	0	0
5340859	2.382852e+00	-9.226862e+01	-1.052341e+00	0	0
5342813	2.382147e+00	-1.214987e+02	-1.021591e+00	0	0
5344766	2.382853e+00	-9.607606e+01	-9.880636e-01	0	0
5346719	2.383000e+00	-8.928825e+01	-9.542375e-01	0	0
5348672	2.383000e+00	-1.078012e+02	-9.194253e-01	0	0
5350625	2.383853e+00	-8.434285e+01	-8.841892e-01	0	0
5352578	2.384000e+00	-8.779496e+01	-8.489635e-01	0	0
5354531	2.384000e+00	-9.907787e+01	-8.138700e-01	0	0
5356484	2.384000e+00	-1.015397e+02	-7.786997e-01	0	0
5358438	2.384000e+00	-1.229966e+02	-7.441956e-01	0	0
5360391	2.384854e+00	-1.364920e+02	-7.076088e-01	0	0
5362344	2.385000e+00	-1.256266e+02	-6.793384e-01	0	0
5364297	2.385000e+00	-1.296288e+02	-6.205678e-01	0	0
5366250	2.385854e+00	-1.235490e+02	-6.761182e-01	0	0
5368203	2.386000e+00	-1.347472e+02	1.960366e-01	0	0
5370156	2.386000e+00	-1.700363e+02	-4.109472e-01	0	0
5372109	2.386000e+00	-1.405025e+02	-5.733467e-01	0	0
5374063	2.386855e+00	-1.159529e+02	-3.082094e-01	0	0
5376016	2.387000e+00	-1.521092e+02	-2.077592e+00	0	0
5377969	2.387000e+00	-1.616300e+02	-6.427488e-01	0	0
5379922	2.387856e+00	-1.551053e+02	-3.043553e-01	0	0
5381875	2.388000e+00	-1.321529e+02	-3.513859e-01	0	0
5383828	2.388000e+00	-1.020264e+02	-2.968543e-01	0	0
5385781	2.388000e+00	-1.414731e+02	-2.697649e-01	0	0
5387734	2.388856e+00	-1.283521e+02	-2.355914e-01	0	0
5389688	2.389000e+00	-1.267195e+02	-2.035697e-01	0	0
5391641	2.389000e+00	-1.298352e+02	-1.712668e-01	0	0
5393594	2.389000e+00	-1.015020e+02	-1.393352e-01	0	0
5395547	2.389857e+00	-1.020854e+02	-1.076058e-01	0	0
5397500	2.390000e+00	-8.690855e+01	-7.613375e-02	0	0
5399453	2.390000e+00	-1.498300e+02	-4.491400e-02	0	0
5401406	2.390858e+00	-1.512566e+02	-1.395771e-02	0	0
5403359	2.391000e+00	-2.344114e+02	1.672830e-02	0	0
5405313	2.391000e+00	-2.371071e+02	4.715156e-02	0	0
5407266	2.391000e+00	-2.330874e+02	7.727326e-02	0	0
5409219	2.391859e+00	-1.981153e+02	1.071013e-01	0	0
5411172	2.392000e+00	-1.126423e+02	1.366280e-01	0	0
5413125	2.392000e+00	-1.564652e+01	1.658453e-01	0	0
5415078	2.392000e+00	2.765659e+01	1.947467e-01	0	0
5417031	2.392859e+00	7.572155e+01	2.233201e-01	0	0
5418984	2.393000e+00	1.505645e+02	2.515742e-01	0	0
5420938	2.393000e+00	1.851329e+02	2.794541e-01	0	0
5422891	2.393000e+00	4.210264e+02	3.071519e-01	0	0
5424844	2.393860e+00	7.093316e+02	3.338230e-01	0	0
5426797	2.394000e+00	9.618087e+02	3.626343e-01	0	0
5428750	2.394000e+00	1.237231e+03	3.733723e-01	0	0
5430703	2.394860e+00	1.563433e+03	3.928904e-01	0	0
5432656	2.395000e+00	1.804148e+03	3.251898e-01	0	0
5434609	2.395000e+00	1.925692e+03	5.783489e-01	0	0
5436563	2.395000e+00	1.883445e+03	-1.833281e+00	0	0
5438516	2.395861e+00	1.701166e+03	6.522240e-02	0	0
5440469	2.396000e+00	1.414115e+03	4.735757e-01	0	0
5442422	2.396000e+00	1.169269e+03	3.140671e-01	0	0
5444375	2.396000e+00	9.307576e+02	5.520671e-01	0	0
5446328	2.396862e+00	7.643483e+02	-2.381245e-01	0	0
5448281	2.397000e+00	5.084061e+02	7.302563e+00	0	0
5450234	2.397000e+00	1.371866e+02	1.398166e+00	0	0
5452188	2.397000e+00	-1.287064e+02	-4.824688e-02	0	0
5454141	2.397863e+00	-2.050425e+02	1.109943e+00	0	0
5456094	2.398000e+00	-2.204131e+02	-7.046966e+00	0	0
5458047	2.398000e+00	-2.168023e+02	-6.417644e-01	0	0
5460000	2.398863e+00	-1.823539e+02	6.607608e-01	0	0
5461953	2.399000e+00	-1.458646e+02	2.773857e-01	0	0
5463906	2.399000e+00	-1.031543e+02	5.311254e-01	0	0
5465859	2.399863e+00	-7.896488e+01	-9.849820e-02	0	0
5467813	2.400000e+00	-6.123135e+01	5.777201e+00	0	0
5469766	2.400000e+00	-4.412854e+01	1.134487e+00	0	0
5471719	2.400000e+00	-4.242526e+01	1.491496e-01	0	0
5473672	2.400000e+00	-6.809363e+01	5.660368e-01	0	0
5475625	2.400864e+00	-6.820540e+01	-1.329791e+00	0	0
5477578	2.401000e+00	-5.821245e+01	1.097495e-01	0	0
5479531	2.401000e+00	-4.661992e+01	3.754938e-01	0	0
5481484	2.401865e+00	-1.164466e+02	2.843659e-01	0	0
5483438	2.402000e+00	-1.008055e+02	2.876228e-01	0	0
5485391	2.402000e+00	-8.340492e+01	2.656832e-01	0	0
5487344	2.402000e+00	-1.021482e+02	2.505023e-01	0	0
5489297	2.402000e+00	-6.988519e+01	2.335418e-01	0	0
5491250	2.402866e+00	-6.563669e+01	2.170881e-01	0	0
5493203	2.403000e+00	-4.291178e+01	2.005299e-01	0	0
5495156	2.403000e+00	-3.264527e+01	1.840315e-01	0	0
5497109	2.403866e+00	-6.157998e+01	1.675496e-01	0	0
5499063	2.404000e+00	-7.876166e+01	1.510881e-01	0	0
