time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4941797	2.442000e+00	3.276230e+02	3.129734e+01	0	0
4943750	2.442000e+00	6.264920e+02	7.675316e+01	0	0
4945703	2.442000e+00	9.153943e+02	1.248932e+01	0	0
4947656	2.442000e+00	1.172188e+03	5.475285e+00	0	0
4949609	2.442357e+00	1.432927e+03	-2.785542e+01	0	0
4951563	2.443000e+00	1.633235e+03	-8.194980e+01	0	0
4953516	2.443000e+00	1.721685e+03	-3.252476e+01	0	0
4955469	2.443000e+00	1.630096e+03	-8.233551e+00	0	0
4957422	2.443000e+00	1.423245e+03	-2.976305e+00	0	0
4959375	2.443000e+00	1.124053e+03	-1.012289e+01	0	0
4961328	2.443000e+00	8.552645e+02	2.386237e+01	0	0
4963281	2.443357e+00	6.830476e+02	8.794193e+01	0	0
4965234	2.444000e+00	5.187177e+02	3.996287e+01	0	0
4967188	2.444000e+00	2.972679e+02	3.203852e+00	0	0
4969141	2.444000e+00	-5.475359e+00	-1.621301e+01	0	0
4971094	2.444000e+00	-2.318046e+02	-7.550485e+01	0	0
4973047	2.444000e+00	-3.401129e+02	-7.219335e+01	0	0
4975000	2.444000e+00	-4.344261e+02	-3.065873e+01	0	0
4976953	2.444357e+00	-4.576590e+02	1.697977e+01	0	0
4978906	2.445000e+00	-4.857434e+02	2.942465e+00	0	0
4980859	2.445000e+00	-4.932601e+02	2.045553e+01	0	0
4982813	2.445000e+00	-4.398381e+02	8.192957e+01	0	0
4984766	2.445000e+00	-4.260471e+02	6.098655e+01	0	0
4986719	2.445000e+00	-3.604763e+02	-1.150073e+01	0	0
4988672	2.445000e+00	-3.391534e+02	9.929710e+00	0	0
4990625	2.445000e+00	-3.166845e+02	-4.012320e+01	0	0
4992578	2.445358e+00	-3.007327e+02	-8.649176e+01	0	0
4994531	2.446000e+00	-3.036013e+02	-1.542593e+01	0	0
4996484	2.446000e+00	-3.252080e+02	-9.157980e+00	0	0
4998438	2.446000e+00	-3.275841e+02	-5.596977e+00	0	0
5000391	2.446000e+00	-2.950459e+02	-8.428641e+00	0	0
5002344	2.446000e+00	-2.790772e+02	3.835798e+01	0	0
5004297	2.446000e+00	-3.048567e+02	6.057367e+01	0	0
5006250	2.446358e+00	-2.630193e+02	-1.533401e+01	0	0
5008203	2.446642e+00	-2.648241e+02	9.226307e+00	0	0
5010156	2.446358e+00	-3.098300e+02	-2.561958e+01	0	0
5012109	2.447000e+00	-3.370461e+02	-7.776930e+01	0	0
5014063	2.447000e+00	-3.489575e+02	-2.360260e+01	0	0
5016016	2.447000e+00	-3.393308e+02	7.731025e+00	0	0
5017969	2.447000e+00	-3.148069e+02	6.245840e+00	0	0
5019922	2.447000e+00	-2.723323e+02	-1.780852e+00	0	0
5021875	2.447000e+00	-2.518756e+02	3.529538e+01	0	0
5023828	2.447000e+00	-2.093366e+02	7.060719e+01	0	0
5025781	2.447359e+00	-1.846250e+02	1.039161e+00	0	0
5027734	2.448000e+00	-2.099622e+02	6.883006e+00	0	0
5029688	2.448000e+00	-2.539824e+02	-2.546116e+01	0	0
5031641	2.448000e+00	-2.896487e+02	-8.539656e+01	0	0
5033594	2.448000e+00	-3.091585e+02	-4.555099e+01	0	0
5035547	2.448000e+00	-3.084068e+02	-3.252374e+00	0	0
5037500	2.448000e+00	-3.364461e+02	1.374752e+00	0	0
5039453	2.448000e+00	-2.914885e+02	-8.135954e+00	0	0
5041406	2.448359e+00	-2.949197e+02	2.162615e+01	0	0
5043359	2.449000e+00	-3.025298e+02	8.242562e+01	0	0
5045313	2.449000e+00	-2.986179e+02	3.526690e+01	0	0
5047266	2.449000e+00	-2.968362e+02	-1.213333e+00	0	0
5049219	2.449000e+00	-2.964388e+02	-1.805684e+01	0	0
5051172	2.449000e+00	-2.544392e+02	-8.046642e+01	0	0
5053125	2.449000e+00	-2.473559e+02	-7.008209e+01	0	0
5055078	2.449360e+00	-2.663897e+02	-2.287136e+01	0	0
5057031	2.450000e+00	-2.600075e+02	1.063445e+01	0	0
5058984	2.450000e+00	-2.917700e+02	7.744512e-01	0	0
5060938	2.450000e+00	-2.592073e+02	2.105362e+01	0	0
5062891	2.450000e+00	-2.486965e+02	8.828388e+01	0	0
5064844	2.450000e+00	-2.494512e+02	6.387845e+01	0	0
5066797	2.450000e+00	-2.388169e+02	-1.154630e+01	0	0
5068750	2.450000e+00	-2.570826e+02	9.333024e+00	0	0
5070703	2.450000e+00	-2.774770e+02	-3.738825e+01	0	0
5072656	2.450000e+00	-2.570650e+02	-9.295641e+01	0	0
5074609	2.450360e+00	-2.365139e+02	-2.678010e+01	0	0
5076563	2.451000e+00	-2.234744e+02	3.886860e+00	0	0
5078516	2.451000e+00	-2.260423e+02	-3.706520e-01	0	0
5080469	2.451000e+00	-2.182286e+02	-1.965799e+00	0	0
5082422	2.451000e+00	-2.181388e+02	5.116650e+01	0	0
5084375	2.451000e+00	-2.275671e+02	6.723966e+01	0	0
5086328	2.451000e+00	-2.430228e+02	-1.604100e+01	0	0
5088281	2.451000e+00	-2.353942e+02	8.755253e+00	0	0
5090234	2.451000e+00	-2.248621e+02	-3.302804e+01	0	0
5092188	2.451361e+00	-2.323288e+02	-8.957167e+01	0	0
5094141	2.452000e+00	-2.186233e+02	-2.831416e+01	0	0
5096094	2.452000e+00	-2.054351e+02	3.809689e+00	0	0
5098047	2.452000e+00	-1.948875e+02	1.260473e+00	0	0
5100000	2.452000e+00	-2.108955e+02	-6.839940e+00	0	0
5101953	2.452000e+00	-1.841796e+02	3.177207e+01	0	0
5103906	2.452000e+00	-1.673831e+02	6.367572e+01	0	0
5105859	2.452000e+00	-1.652102e+02	-5.944803e+00	0	0
5107813	2.452361e+00	-1.387623e+02	9.671834e+00	0	0
5109766	2.453000e+00	-1.462002e+02	-2.387151e+01	0	0
5111719	2.453000e+00	-1.571433e+02	-7.926162e+01	0	0
5113672	2.453000e+00	-1.405347e+02	-4.243159e+01	0	0
5115625	2.453000e+00	-1.329491e+02	-6.775583e+00	0	0
5117578	2.453000e+00	-1.411173e+02	4.690738e+00	0	0
5119531	2.453000e+00	-1.388864e+02	-5.393147e+00	0	0
5121484	2.453000e+00	-1.428509e+02	2.854472e+01	0	0
5123438	2.453000e+00	-1.555993e+02	7.567632e+01	0	0
5125391	2.453362e+00	-1.175740e+02	1.817198e+01	0	0
5127344	2.454000e+00	-9.026598e+01	4.120128e+00	0	0
5129297	2.454000e+00	-1.100871e+02	-2.627134e+01	0	0
5131250	2.454000e+00	-1.183417e+02	-8.802484e+01	0	0
5133203	2.454000e+00	-1.151300e+02	-6.010156e+01	0	0
5135156	2.454000e+00	-1.092415e+02	-2.243709e+01	0	0
5137109	2.454000e+00	-1.199080e+02	5.142349e+00	0	0
5139063	2.454000e+00	-8.774192e+01	-5.884631e+00	0	0
5141016	2.454362e+00	-5.881627e+01	2.259778e+01	0	0
5142969	2.455000e+00	-4.714523e+01	9.572909e+01	0	0
5144922	2.455000e+00	-3.603416e+01	5.882322e+01	0	0
5146875	2.455000e+00	-1.936266e+01	-1.260243e+01	0	0
5148828	2.455000e+00	1.514342e+01	6.979661e+00	0	0
5150781	2.455000e+00	1.546913e+01	-3.828715e+01	0	0
5152734	2.455000e+00	-1.568707e+01	-9.452052e+01	0	0
5154688	2.455000e+00	-2.997815e+01	-3.145925e+01	0	0
5156641	2.455000e+00	-5.826210e-01	4.818227e+00	0	0
5158594	2.455363e+00	-1.558959e+01	-6.122943e-02	0	0
5160547	2.456000e+00	-5.970516e+00	-9.625740e-01	0	0
5162500	2.456000e+00	3.030251e+01	5.184165e+01	0	0
5164453	2.456000e+00	4.866253e+01	6.899033e+01	0	0
5166406	2.456000e+00	6.886133e+01	-1.335418e+01	0	0
5168359	2.456000e+00	9.848089e+01	1.113405e+01	0	0
5170313	2.456000e+00	1.238839e+02	-3.140385e+01	0	0
5172266	2.456000e+00	1.302521e+02	-8.840893e+01	0	0
5174219	2.456363e+00	1.444087e+02	-3.284501e+01	0	0
5176172	2.457000e+00	1.324283e+02	-2.321371e+00	0	0
5178125	2.457000e+00	1.171755e+02	2.504994e+00	0	0
5180078	2.457000e+00	1.096676e+02	-6.635273e+00	0	0
5182031	2.457000e+00	1.319952e+02	3.112934e+01	0	0
5183984	2.457000e+00	1.487559e+02	7.072098e+01	0	0
5185938	2.457000e+00	1.809830e+02	5.389823e+00	0	0
5187891	2.457000e+00	1.832616e+02	6.416820e+00	0	0
5189844	2.457000e+00	1.935007e+02	-2.515800e+01	0	0
5191797	2.457000e+00	2.045054e+02	-8.114347e+01	0	0
5193750	2.457363e+00	2.221362e+02	-4.828293e+01	0	0
5195703	2.458000e+00	2.351474e+02	-1.321643e+01	0	0
5197656	2.458000e+00	1.955732e+02	4.168266e+00	0	0
5199609	2.458000e+00	2.104395e+02	-6.184927e+00	0	0
5201563	2.458000e+00	2.365244e+02	2.794141e+01	0	0
5203516	2.458000e+00	2.399443e+02	7.180078e+01	0	0
5205469	2.458000e+00	2.395814e+02	1.574300e+01	0	0
5207422	2.458000e+00	2.600986e+02	4.649437e+00	0	0
5209375	2.458000e+00	2.875157e+02	-2.465358e+01	0	0
5211328	2.458364e+00	2.640712e+02	-8.017791e+01	0	0
5213281	2.459000e+00	2.300570e+02	-6.172246e+01	0	0
5215234	2.459000e+00	2.065521e+02	-3.124027e+01	0	0
5217188	2.459000e+00	2.037409e+02	7.194458e+00	0	0
5219141	2.459000e+00	2.086545e+02	-6.104311e+00	0	0
5221094	2.459000e+00	1.683288e+02	2.474475e+01	0	0
5223047	2.459000e+00	1.438144e+02	9.373063e+01	0	0
5225000	2.459000e+00	1.232848e+02	5.408443e+01	0	0
5226953	2.459000e+00	1.113084e+02	-1.173386e+01	0	0
5228906	2.459000e+00	8.024482e+01	6.564461e+00	0	0
5230859	2.459364e+00	6.376636e+01	-3.575608e+01	0	0
5232813	2.460000e+00	2.965115e+00	-8.460333e+01	0	0
5234766	2.460000e+00	-7.356672e+01	-1.980435e+01	0	0
5236719	2.460000e+00	-8.317664e+01	2.511796e+00	0	0
5238672	2.460000e+00	-9.214719e+01	7.899660e-01	0	0
5240625	2.460000e+00	-9.499083e+01	-1.465106e+00	0	0
5242578	2.460000e+00	-1.129761e+02	4.796794e+01	0	0
5244531	2.460000e+00	-9.539440e+01	6.543796e+01	0	0
5246484	2.460000e+00	-1.147936e+02	-1.154979e+01	0	0
5248438	2.460000e+00	-1.689662e+02	8.825453e+00	0	0
5250391	2.460365e+00	-1.952211e+02	-3.469151e+01	0	0
5252344	2.461000e+00	-2.120631e+02	-8.127186e+01	0	0
5254297	2.461000e+00	-1.956465e+02	-2.819538e+01	0	0
5256250	2.461000e+00	-2.053794e+02	-4.201210e+00	0	0
5258203	2.461000e+00	-2.350406e+02	3.462073e+00	0	0
5260156	2.461000e+00	-2.846675e+02	-6.822890e+00	0	0
5262109	2.461000e+00	-3.160133e+02	3.443234e+01	0	0
5264063	2.461000e+00	-3.105175e+02	6.217491e+01	0	0
5266016	2.461000e+00	-2.896953e+02	-1.059737e+01	0	0
5267969	2.461000e+00	-2.863421e+02	1.066030e+01	0	0
5269922	2.461000e+00	-3.029555e+02	-2.535939e+01	0	0
5271875	2.461366e+00	-2.943515e+02	-8.493745e+01	0	0
5273828	2.462000e+00	-3.343160e+02	-5.456985e+01	0	0
5275781	2.462000e+00	-3.335255e+02	-1.379012e+01	0	0
5277734	2.462000e+00	-3.237203e+02	4.802006e+00	0	0
5279688	2.462000e+00	-3.293553e+02	-6.192162e+00	0	0
5281641	2.462000e+00	-3.203938e+02	2.950960e+01	0	0
5283594	2.462000e+00	-3.018444e+02	7.903546e+01	0	0
5285547	2.462000e+00	-2.969528e+02	2.157781e+01	0	0
5287500	2.462000e+00	-3.076662e+02	4.230535e+00	0	0
5289453	2.462366e+00	-3.090452e+02	-2.561679e+01	0	0
5291406	2.463000e+00	-3.013582e+02	-8.728053e+01	0	0
5293359	2.463000e+00	-2.964315e+02	-5.993917e+01	0	0
5295313	2.463000e+00	-3.304456e+02	-2.173208e+01	0	0
5297266	2.463000e+00	-3.277748e+02	6.200460e+00	0	0
5299219	2.463000e+00	-3.178366e+02	-6.610179e+00	0	0
5301172	2.463000e+00	-2.951145e+02	3.087346e+01	0	0
5303125	2.463000e+00	-3.089967e+02	1.006896e+02	0	0
5305078	2.463000e+00	-2.893989e+02	4.811527e+01	0	0
5307031	2.463000e+00	-2.781354e+02	-7.418009e+00	0	0
5308984	2.463366e+00	-2.808286e+02	7.350581e+00	0	0
5310938	2.464000e+00	-2.805875e+02	-3.927441e+01	0	0
5312891	2.464000e+00	-3.031942e+02	-9.472236e+01	0	0
5314844	2.464000e+00	-2.980814e+02	-3.246652e+01	0	0
5316797	2.464000e+00	-3.031023e+02	5.912450e+00	0	0
5318750	2.464000e+00	-3.253755e+02	6.411840e-01	0	0
5320703	2.464000e+00	-3.155139e+02	-2.969008e-01	0	0
5322656	2.464000e+00	-3.043445e+02	5.612060e+01	0	0
5324609	2.464000e+00	-3.146073e+02	7.441966e+01	0	0
5326563	2.464000e+00	-2.909215e+02	-1.242023e+01	0	0
5328516	2.464000e+00	-3.153731e+02	1.293934e+01	0	0
5330469	2.464000e+00	-3.328599e+02	-3.571625e+01	0	0
5332422	2.464000e+00	-3.052993e+02	-8.281334e+01	0	0
5334375	2.464367e+00	-2.958286e+02	-1.001359e+01	0	0
5336328	2.465000e+00	-3.135309e+02	1.550817e+00	0	0
5338281	2.465000e+00	-3.245686e+02	1.399603e+00	0	0
5340234	2.465000e+00	-3.108095e+02	-3.987549e+00	0	0
5342188	2.465000e+00	-2.879804e+02	4.137913e+01	0	0
5344141	2.465000e+00	-2.841754e+02	6.577859e+01	0	0
5346094	2.465000e+00	-2.689815e+02	-7.259040e+00	0	0
5348047	2.465000e+00	-2.713560e+02	9.241933e+00	0	0
5350000	2.465000e+00	-2.799123e+02	-2.402731e+01	0	0
5351953	2.465000e+00	-2.759398e+02	-8.747405e+01	0	0
5353906	2.465368e+00	-2.796703e+02	-5.170418e+01	0	0
5355859	2.466000e+00	-2.925980e+02	-7.200924e-01	0	0
5357813	2.466000e+00	-2.704556e+02	2.662681e+00	0	0
5359766	2.466000e+00	-2.608523e+02	-5.152320e+00	0	0
5361719	2.466000e+00	-2.792544e+02	2.967756e+01	0	0
5363672	2.466000e+00	-3.128271e+02	7.496723e+01	0	0
5365625	2.466000e+00	-3.252323e+02	1.719261e+01	0	0
5367578	2.466000e+00	-3.103657e+02	5.691989e+00	0	0
5369531	2.466000e+00	-2.761671e+02	-2.544088e+01	0	0
5371484	2.466000e+00	-2.496617e+02	-7.917913e+01	0	0
5373438	2.466000e+00	-2.723338e+02	-4.911370e+01	0	0
5375391	2.466000e+00	-2.771342e+02	-2.107911e+01	0	0
5377344	2.466000e+00	-2.567673e+02	7.071904e+00	0	0
5379297	2.466000e+00	-2.696719e+02	-5.382474e+00	0	0
5381250	2.466369e+00	-2.807476e+02	2.974995e+01	0	0
5383203	2.467000e+00	-2.511554e+02	9.684895e+01	0	0
5385156	2.467000e+00	-2.555050e+02	4.776348e+01	0	0
5387109	2.467000e+00	-2.441242e+02	-4.770377e+00	0	0
5389063	2.467000e+00	-2.342888e+02	6.263154e-01	0	0
5391016	2.467000e+00	-2.382553e+02	-4.841664e+01	0	0
5392969	2.467000e+00	-2.810427e+02	-8.415904e+01	0	0
5394922	2.467000e+00	-2.747504e+02	-2.992197e+01	0	0
5396875	2.467000e+00	-2.983604e+02	6.903034e+00	0	0
5398828	2.467000e+00	-3.015797e+02	-2.888603e-01	0	0
5400781	2.467000e+00	-2.451886e+02	7.282062e+00	0	0
5402734	2.467369e+00	-2.122267e+02	6.366479e+01	0	0
5404688	2.467630e+00	-2.175749e+02	6.455310e+01	0	0
5406641	2.467000e+00	-2.197854e+02	-1.087216e+01	0	0
5408594	2.467370e+00	-2.160541e+02	1.188623e+01	0	0
5410547	2.468000e+00	-2.198149e+02	-3.356028e+01	0	0
5412500	2.468000e+00	-2.451420e+02	-7.812923e+01	0	0
5414453	2.468000e+00	-2.941664e+02	-1.224003e+01	0	0
5416406	2.468000e+00	-2.572407e+02	2.775865e+00	0	0
5418359	2.468000e+00	-2.351396e+02	3.727875e+00	0	0
5420313	2.468000e+00	-2.138434e+02	-5.741128e+00	0	0
5422266	2.468000e+00	-2.638545e+02	3.606633e+01	0	0
5424219	2.468000e+00	-2.723048e+02	6.318294e+01	0	0
5426172	2.468000e+00	-2.517134e+02	-9.886269e+00	0	0
5428125	2.468000e+00	-2.401329e+02	1.147934e+01	0	0
5430078	2.468370e+00	-2.483121e+02	-2.374940e+01	0	0
5432031	2.469000e+00	-2.401758e+02	-7.801225e+01	0	0
5433984	2.469000e+00	-2.084823e+02	-3.921936e+01	0	0
5435938	2.469000e+00	-2.008743e+02	-1.779438e+00	0	0
5437891	2.469000e+00	-1.826646e+02	5.081465e+00	0	0
5439844	2.469000e+00	-1.936252e+02	-2.563347e+00	0	0
5441797	2.469000e+00	-1.715634e+02	2.855690e+01	0	0
5443750	2.469000e+00	-1.329377e+02	7.513579e+01	0	0
5445703	2.469000e+00	-1.420084e+02	2.564333e+01	0	0
5447656	2.469000e+00	-1.420386e+02	5.800593e+00	0	0
5449609	2.469000e+00	-1.207538e+02	-2.003108e+01	0	0
5451563	2.469371e+00	-1.356744e+02	-7.226518e+01	0	0
5453516	2.469629e+00	-1.023541e+02	-4.787712e+01	0	0
5455469	2.469371e+00	-7.912662e+01	-1.718283e+01	0	0
5457422	2.470000e+00	-9.157875e+01	8.486618e+00	0	0
5459375	2.470000e+00	-8.090174e+01	-3.286466e+00	0	0
5461328	2.470000e+00	-9.317735e+01	3.056406e+01	0	0
5463281	2.470000e+00	-7.748108e+01	8.844366e+01	0	0
5465234	2.470000e+00	-4.047628e+01	3.872917e+01	0	0
5467188	2.470000e+00	-3.492609e+01	-3.607627e+00	0	0
5469141	2.470000e+00	-1.505344e+01	-1.002844e+00	0	0
5471094	2.470000e+00	4.504155e-01	-4.698702e+01	0	0
5473047	2.470000e+00	1.580199e+01	-8.201799e+01	0	0
5475000	2.470000e+00	1.173414e+01	-3.155978e+01	0	0
5476953	2.470000e+00	3.046557e+01	7.367914e+00	0	0
5478906	2.470000e+00	3.554128e+01	4.885324e+00	0	0
5480859	2.470371e+00	3.056159e+01	-6.639133e-01	0	0
5482813	2.471000e+00	3.169214e+01	4.652070e+01	0	0
5484766	2.470628e+00	2.512663e+01	7.673569e+01	0	0
5486719	2.470372e+00	4.185202e+00	-4.565742e+00	0	0
5488672	2.471000e+00	2.183786e+01	1.523691e+01	0	0
5490625	2.471000e+00	6.110927e+01	-3.156982e+01	0	0
5492578	2.471000e+00	4.385754e+01	-6.756216e+01	0	0
5494531	2.471000e+00	-4.861115e+00	-6.350012e+00	0	0
5496484	2.471000e+00	-1.462115e+01	-8.800217e+00	0	0
5498438	2.471000e+00	-1.574988e+01	-6.767320e+00	0	0
