time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4947734	2.616000e+00	-4.315847e+01	-1.650388e+00	0	0
4949688	2.616000e+00	-5.349253e+01	1.920368e+01	0	0
4951641	2.616000e+00	-4.736806e+01	6.958057e+01	0	0
4953594	2.616000e+00	-3.713351e+01	3.745297e+01	0	0
4955547	2.616000e+00	-3.350912e+01	2.783848e+00	0	0
4957500	2.616000e+00	-3.229254e+01	-1.342656e+01	0	0
4959453	2.616000e+00	-2.449880e+01	-6.132390e+01	0	0
4961406	2.616000e+00	1.324636e+00	-7.138052e+01	0	0
4963359	2.616000e+00	6.979245e+00	-1.854092e+01	0	0
4965313	2.616534e+00	9.566701e-01	1.452188e+01	0	0
4967266	2.617000e+00	1.102910e+01	1.103843e+01	0	0
4969219	2.617000e+00	1.092416e+01	-3.269291e+00	0	0
4971172	2.617000e+00	9.352829e+00	5.981214e+01	0	0
4973125	2.617000e+00	1.667317e+01	5.003925e+01	0	0
4975078	2.617000e+00	3.972215e+01	-1.279862e+01	0	0
4977031	2.617000e+00	5.547947e+01	1.336358e+01	0	0
4978984	2.617000e+00	4.152921e+01	-5.073333e+01	0	0
4980938	2.617000e+00	4.050924e+01	-7.885416e+01	0	0
4982891	2.617535e+00	4.758863e+01	-2.078939e+01	0	0
4984844	2.618000e+00	3.754986e+01	-6.991824e+00	0	0
4986797	2.618000e+00	3.138274e+01	-4.936428e+00	0	0
4988750	2.618000e+00	2.576290e+01	-1.318995e+01	0	0
4990703	2.618000e+00	3.231546e+01	4.360975e+01	0	0
4992656	2.618000e+00	5.986006e+01	4.496656e+01	0	0
4994609	2.618000e+00	7.859979e+01	-5.715131e+00	0	0
4996563	2.618000e+00	9.302744e+01	1.038738e+01	0	0
4998516	2.618000e+00	1.070087e+02	-3.635910e+01	0	0
5000469	2.618000e+00	1.079351e+02	-5.566539e+01	0	0
5002422	2.618537e+00	1.081758e+02	-3.847260e+01	0	0
5004375	2.619000e+00	1.059454e+02	-1.605121e+01	0	0
5006328	2.619000e+00	9.823929e+01	8.944196e+00	0	0
5008281	2.619000e+00	1.061721e+02	-5.354908e+00	0	0
5010234	2.619000e+00	1.238337e+02	3.485799e+01	0	0
5012188	2.619000e+00	1.416083e+02	5.480003e+01	0	0
5014141	2.619000e+00	1.704986e+02	1.100777e+01	0	0
5016094	2.619000e+00	1.828818e+02	5.479486e+00	0	0
5018047	2.619000e+00	1.787038e+02	-2.712393e+01	0	0
5020000	2.619000e+00	1.885670e+02	-5.914589e+01	0	0
5021953	2.619538e+00	2.022549e+02	-5.361325e+01	0	0
5023906	2.620000e+00	2.066146e+02	-1.928190e+01	0	0
5025859	2.620000e+00	2.163356e+02	8.104764e+00	0	0
5027813	2.620000e+00	2.260293e+02	-4.438025e+00	0	0
5029766	2.620000e+00	2.403552e+02	3.107167e+01	0	0
5031719	2.620000e+00	2.632219e+02	7.153488e+01	0	0
5033672	2.620000e+00	2.742706e+02	2.596284e+01	0	0
5035625	2.620000e+00	2.857327e+02	-3.461322e+00	0	0
5037578	2.620540e+00	3.061873e+02	-8.238586e+00	0	0
5039531	2.621000e+00	3.266579e+02	-5.077535e+01	0	0
5041484	2.621000e+00	3.176086e+02	-6.670810e+01	0	0
5043438	2.621000e+00	3.114585e+02	-1.979904e+01	0	0
5045391	2.621000e+00	3.281589e+02	8.243964e+00	0	0
5047344	2.621000e+00	3.305860e+02	3.870040e+00	0	0
5049297	2.621000e+00	3.453454e+02	6.400430e+00	0	0
5051250	2.621000e+00	3.652655e+02	6.365649e+01	0	0
5053203	2.621000e+00	3.763132e+02	4.077630e+01	0	0
5055156	2.621000e+00	3.940445e+02	-1.385200e+01	0	0
5057109	2.621000e+00	4.187234e+02	9.623215e+00	0	0
5059063	2.621542e+00	4.395710e+02	-5.603347e+01	0	0
5061016	2.622000e+00	4.606727e+02	-6.922489e+01	0	0
5062969	2.622000e+00	4.638357e+02	-1.213351e+01	0	0
5064922	2.622000e+00	4.437180e+02	-6.586369e+00	0	0
5066875	2.622000e+00	4.457314e+02	-2.042316e+00	0	0
5068828	2.622000e+00	4.496134e+02	-1.256403e+01	0	0
5070781	2.622000e+00	4.708270e+02	4.407224e+01	0	0
5072734	2.622000e+00	4.816394e+02	3.911155e+01	0	0
5074688	2.622000e+00	4.943119e+02	-1.046651e+01	0	0
5076641	2.622543e+00	5.083228e+02	8.121098e+00	0	0
5078594	2.622457e+00	5.023649e+02	-3.781411e+01	0	0
5080547	2.622543e+00	4.850336e+02	-5.861684e+01	0	0
5082500	2.623000e+00	4.609024e+02	-2.127807e+01	0	0
5084453	2.623000e+00	4.537041e+02	-4.728635e+00	0	0
5086406	2.623000e+00	4.386716e+02	1.023577e+00	0	0
5088359	2.623000e+00	4.160602e+02	-7.428440e+00	0	0
5090313	2.623000e+00	4.112271e+02	3.188661e+01	0	0
5092266	2.623000e+00	4.007867e+02	4.453581e+01	0	0
5094219	2.623000e+00	4.012793e+02	4.948496e+00	0	0
5096172	2.623000e+00	3.904644e+02	5.914738e+00	0	0
5098125	2.623545e+00	3.544522e+02	-2.832977e+01	0	0
5100078	2.624000e+00	3.255604e+02	-5.243804e+01	0	0
5102031	2.624000e+00	2.908758e+02	-4.568074e+01	0	0
5103984	2.624000e+00	2.551380e+02	-1.791083e+01	0	0
5105938	2.624000e+00	2.245848e+02	7.409007e+00	0	0
5107891	2.624000e+00	2.030394e+02	-5.235977e+00	0	0
5109844	2.624000e+00	1.900554e+02	3.199647e+01	0	0
5111797	2.624000e+00	1.808041e+02	6.471019e+01	0	0
5113750	2.624000e+00	1.336449e+02	1.933201e+01	0	0
5115703	2.624000e+00	1.054372e+02	7.304241e-01	0	0
5117656	2.624547e+00	1.002918e+02	-2.694183e+01	0	0
5119609	2.625000e+00	8.357167e+01	-5.854836e+01	0	0
5121563	2.625000e+00	7.756184e+01	-7.013239e+01	0	0
5123516	2.625000e+00	6.228018e+01	-3.097319e+01	0	0
5125469	2.625000e+00	3.270316e+01	5.952418e+00	0	0
5127422	2.625000e+00	-1.494646e+01	-4.816467e+00	0	0
5129375	2.625000e+00	-5.404907e+01	1.352588e+01	0	0
5131328	2.625000e+00	-3.297532e+01	6.486609e+01	0	0
5133281	2.625548e+00	-2.172038e+01	3.299664e+01	0	0
5135234	2.626000e+00	-3.638552e+01	-1.194814e+01	0	0
5137188	2.626000e+00	-3.912278e+01	7.076072e+00	0	0
5139141	2.626000e+00	-3.597232e+01	-4.566476e+01	0	0
5141094	2.626000e+00	-3.049564e+01	-6.991262e+01	0	0
5143047	2.626000e+00	-2.809398e+01	-1.849048e+01	0	0
5145000	2.626000e+00	-3.233308e+01	-2.991569e+00	0	0
5146953	2.626000e+00	-4.295309e+01	-3.050547e+00	0	0
5148906	2.626000e+00	-4.965476e+01	-1.156294e+01	0	0
5150859	2.626000e+00	-4.445071e+01	3.899541e+01	0	0
5152813	2.626550e+00	-3.861780e+01	3.798280e+01	0	0
5154766	2.627000e+00	-3.397802e+01	-6.784423e+00	0	0
5156719	2.627000e+00	-3.775736e+01	7.477949e+00	0	0
5158672	2.627000e+00	-4.112185e+01	-3.519134e+01	0	0
5160625	2.627000e+00	-3.443883e+01	-5.474989e+01	0	0
5162578	2.627000e+00	-3.491566e+01	-2.246385e+01	0	0
5164531	2.627000e+00	-4.568973e+01	-4.820382e+00	0	0
5166484	2.627000e+00	-6.088006e+01	3.868726e+00	0	0
5168438	2.627551e+00	-7.529278e+01	-4.811405e+00	0	0
5170391	2.628000e+00	-7.987473e+01	3.360810e+01	0	0
5172344	2.628000e+00	-5.999684e+01	6.180086e+01	0	0
5174297	2.628000e+00	-5.094219e+01	1.810063e+01	0	0
5176250	2.628000e+00	-5.548263e+01	6.525168e+00	0	0
5178203	2.628000e+00	-5.878483e+01	-2.612623e+01	0	0
5180156	2.628000e+00	-6.966775e+01	-5.774207e+01	0	0
5182109	2.628000e+00	-6.826397e+01	-4.166263e+01	0	0
5184063	2.628553e+00	-7.682262e+01	-9.569450e+00	0	0
5186016	2.629000e+00	-9.774106e+01	9.728904e+00	0	0
5187969	2.629000e+00	-8.733398e+01	-2.231439e+00	0	0
5189922	2.629000e+00	-8.164166e+01	3.805127e+01	0	0
5191875	2.629000e+00	-6.272488e+01	7.156497e+01	0	0
5193828	2.629000e+00	-4.770081e+01	2.324018e+01	0	0
5195781	2.629000e+00	-6.066417e+01	3.842093e+00	0	0
5197734	2.629000e+00	-6.285897e+01	-2.115968e+01	0	0
5199688	2.629000e+00	-6.021632e+01	-6.228421e+01	0	0
5201641	2.629000e+00	-5.375317e+01	-6.048304e+01	0	0
5203594	2.629000e+00	-7.622687e+01	-1.742054e+01	0	0
5205547	2.629000e+00	-9.377359e+01	7.632679e+00	0	0
5207500	2.629000e+00	-7.606869e+01	-2.190065e+00	0	0
5209453	2.629555e+00	-8.507593e+01	2.433398e+01	0	0
5211406	2.630000e+00	-9.253812e+01	7.785679e+01	0	0
5213359	2.630000e+00	-8.046123e+01	3.742979e+01	0	0
5215313	2.630000e+00	-5.878744e+01	-7.238019e+00	0	0
5217266	2.630000e+00	-4.848923e+01	1.270383e+01	0	0
5219219	2.630000e+00	-5.884929e+01	-4.100274e+01	0	0
5221172	2.630000e+00	-5.533587e+01	-7.230873e+01	0	0
5223125	2.630556e+00	-4.912935e+01	-1.562827e+01	0	0
5225078	2.631000e+00	-5.740935e+01	7.260613e+00	0	0
5227031	2.631000e+00	-7.374159e+01	5.599553e+00	0	0
5228984	2.631000e+00	-7.714676e+01	-3.729594e+00	0	0
5230938	2.631000e+00	-7.416706e+01	4.880774e+01	0	0
5232891	2.631000e+00	-6.938073e+01	4.024447e+01	0	0
5234844	2.631000e+00	-5.245973e+01	-3.427401e+00	0	0
5236797	2.631000e+00	-5.235191e+01	1.448506e+01	0	0
5238750	2.631000e+00	-6.526732e+01	-2.701481e+01	0	0
5240703	2.631000e+00	-6.703863e+01	-5.472100e+01	0	0
5242656	2.631557e+00	-7.568140e+01	-1.090244e+01	0	0
5244609	2.632000e+00	-7.640343e+01	8.922481e+00	0	0
5246563	2.632000e+00	-7.924319e+01	6.029306e+00	0	0
5248516	2.632000e+00	-8.471786e+01	-9.019651e-01	0	0
5250469	2.632000e+00	-8.339583e+01	3.609600e+01	0	0
5252422	2.632000e+00	-7.860475e+01	4.911590e+01	0	0
5254375	2.632000e+00	-5.590475e+01	9.140664e+00	0	0
5256328	2.632000e+00	-4.241581e+01	5.395589e+00	0	0
5258281	2.632559e+00	-3.579195e+01	-2.259807e+01	0	0
5260234	2.632441e+00	-4.109953e+01	-5.270087e+01	0	0
5262188	2.632560e+00	-5.336382e+01	-4.060506e+01	0	0
5264141	2.633000e+00	-6.308165e+01	-9.638349e+00	0	0
5266094	2.633000e+00	-8.194330e+01	6.728336e+00	0	0
5268047	2.633000e+00	-9.907371e+01	-3.961334e+00	0	0
5270000	2.633000e+00	-8.495632e+01	3.461798e+01	0	0
5271953	2.633000e+00	-7.283802e+01	6.620195e+01	0	0
5273906	2.633000e+00	-5.837952e+01	1.989146e+01	0	0
5275859	2.633000e+00	-3.949827e+01	5.070321e+00	0	0
5277813	2.633000e+00	-3.855768e+01	-2.536691e+01	0	0
5279766	2.633561e+00	-4.186779e+01	-6.226697e+01	0	0
5281719	2.634000e+00	-5.373072e+01	-6.172830e+01	0	0
5283672	2.634000e+00	-5.491675e+01	-1.694426e+01	0	0
5285625	2.634000e+00	-6.092002e+01	1.310893e+01	0	0
5287578	2.634000e+00	-7.005492e+01	3.420336e+00	0	0
5289531	2.634000e+00	-7.308026e+01	1.978373e+01	0	0
5291484	2.634000e+00	-6.860313e+01	8.098613e+01	0	0
5293438	2.634000e+00	-5.422107e+01	4.507128e+01	0	0
5295391	2.634562e+00	-4.604044e+01	-5.386343e+00	0	0
5297344	2.635000e+00	-5.496000e+01	2.122954e+01	0	0
5299297	2.635000e+00	-6.916595e+01	-4.630225e+01	0	0
5301250	2.635000e+00	-9.063815e+01	-6.924668e+01	0	0
5303203	2.635000e+00	-9.146030e+01	-1.041966e+01	0	0
5305156	2.635000e+00	-1.000702e+02	-9.801452e-01	0	0
5307109	2.635000e+00	-8.875161e+01	-1.153671e+00	0	0
5309063	2.635000e+00	-7.640903e+01	-1.465454e+01	0	0
5311016	2.635000e+00	-8.683583e+01	5.915872e+01	0	0
5312969	2.635564e+00	-6.012011e+01	4.790653e+01	0	0
5314922	2.636000e+00	-3.903523e+01	-1.525176e+01	0	0
5316875	2.636000e+00	-4.336309e+01	1.556736e+01	0	0
5318828	2.636000e+00	-4.870934e+01	-5.157646e+01	0	0
5320781	2.636000e+00	-5.435345e+01	-6.120958e+01	0	0
5322734	2.636000e+00	-6.763707e+01	-1.682608e+01	0	0
5324688	2.636000e+00	-8.326213e+01	4.948690e+00	0	0
5326641	2.636000e+00	-9.684791e+01	3.773008e+01	0	0
5328594	2.636000e+00	-9.422036e+01	6.462021e+01	0	0
5330547	2.636565e+00	-9.334304e+01	1.036690e+02	0	0
5332500	2.637000e+00	-8.017117e+01	1.214766e+02	0	0
5334453	2.637000e+00	-7.062949e+01	6.219268e+01	0	0
5336406	2.637000e+00	-7.605928e+01	-4.332201e+01	0	0
5338359	2.637000e+00	-6.718872e+01	-1.584171e+02	0	0
5340313	2.637000e+00	-6.648334e+01	-2.455413e+02	0	0
5342266	2.637000e+00	-7.246642e+01	-2.387058e+02	0	0
5344219	2.637567e+00	-8.524515e+01	-1.398303e+02	0	0
5346172	2.638000e+00	-1.054067e+02	-1.634208e+01	0	0
5348125	2.638000e+00	-9.469438e+01	8.814747e+01	0	0
5350078	2.638000e+00	-9.011630e+01	1.358406e+02	0	0
5352031	2.638000e+00	-9.161848e+01	1.044068e+02	0	0
5353984	2.638000e+00	-7.908200e+01	6.510128e+01	0	0
5355938	2.638000e+00	-7.442827e+01	3.882510e+01	0	0
5357891	2.638000e+00	-6.681151e+01	-2.083236e+01	0	0
5359844	2.638000e+00	-6.826271e+01	-5.963391e+01	0	0
5361797	2.638568e+00	-7.258693e+01	-5.715845e+01	0	0
5363750	2.639000e+00	-7.534657e+01	-1.412667e+01	0	0
5365703	2.639000e+00	-9.226474e+01	8.865880e+00	0	0
5367656	2.639000e+00	-1.071555e+02	-9.023426e+00	0	0
5369609	2.639000e+00	-1.029629e+02	2.294843e+01	0	0
5371563	2.639000e+00	-8.705514e+01	8.753399e+01	0	0
5373516	2.639000e+00	-7.113803e+01	3.747675e+01	0	0
5375469	2.639000e+00	-8.286100e+01	-1.165243e+01	0	0
5377422	2.639569e+00	-7.465769e+01	1.138659e+01	0	0
5379375	2.640000e+00	-7.010137e+01	-5.011173e+01	0	0
5381328	2.640000e+00	-9.639245e+01	-9.546230e+01	0	0
5383281	2.640000e+00	-1.051202e+02	-2.896704e+01	0	0
5385234	2.640000e+00	-1.098845e+02	6.419990e+00	0	0
5387188	2.640000e+00	-1.181726e+02	7.611005e+00	0	0
5389141	2.640000e+00	-1.271937e+02	-6.466874e+00	0	0
5391094	2.640000e+00	-1.152984e+02	6.355329e+01	0	0
5393047	2.640571e+00	-9.645704e+01	5.025951e+01	0	0
5395000	2.641000e+00	-7.711950e+01	-8.652172e+00	0	0
5396953	2.641000e+00	-8.160313e+01	2.262539e+01	0	0
5398906	2.641000e+00	-9.972849e+01	-4.045172e+01	0	0
5400859	2.641000e+00	-9.688722e+01	-8.067327e+01	0	0
5402813	2.641000e+00	-1.011878e+02	-1.629917e+01	0	0
5404766	2.641000e+00	-1.181262e+02	2.315641e+01	0	0
5406719	2.641572e+00	-1.274037e+02	4.338233e+01	0	0
5408672	2.642000e+00	-1.299056e+02	6.283127e+01	0	0
5410625	2.642000e+00	-1.139959e+02	8.464487e+01	0	0
5412578	2.642000e+00	-1.009146e+02	1.093051e+02	0	0
5414531	2.642000e+00	-8.232975e+01	7.319860e+01	0	0
5416484	2.642000e+00	-4.972270e+01	-3.237675e+01	0	0
5418438	2.642000e+00	-3.781905e+01	-1.572761e+02	0	0
5420391	2.642000e+00	-5.290084e+00	-2.462084e+02	0	0
5422344	2.642000e+00	2.899688e+01	-2.427777e+02	0	0
5424297	2.642574e+00	4.884954e+01	-1.529470e+02	0	0
5426250	2.643000e+00	4.497742e+01	-4.552986e+01	0	0
5428203	2.643000e+00	3.429142e+01	5.125384e+01	0	0
5430156	2.643000e+00	4.197219e+01	9.282579e+01	0	0
5432109	2.643000e+00	3.075719e+01	6.702184e+01	0	0
5434063	2.643000e+00	3.850077e+01	3.777466e+01	0	0
5436016	2.643575e+00	6.495644e+01	2.084020e+01	0	0
5437969	2.644000e+00	7.093051e+01	-3.069774e+01	0	0
5439922	2.644000e+00	5.844719e+01	-5.929908e+01	0	0
5441875	2.644000e+00	8.334245e+01	-4.803017e+01	0	0
5443828	2.644000e+00	9.720630e+01	-1.532041e+01	0	0
5445781	2.644000e+00	9.444217e+01	4.980000e+00	0	0
5447734	2.644000e+00	1.057402e+02	-3.325210e+00	0	0
5449688	2.644000e+00	1.138860e+02	3.167010e+01	0	0
5451641	2.644576e+00	1.270503e+02	8.585194e+01	0	0
5453594	2.645000e+00	1.317675e+02	3.688565e+01	0	0
5455547	2.645000e+00	1.507011e+02	-1.705706e-01	0	0
5457500	2.645000e+00	1.816600e+02	4.927968e+00	0	0
5459453	2.645000e+00	1.959373e+02	-4.713019e+01	0	0
5461406	2.645000e+00	1.775135e+02	-6.718707e+01	0	0
5463359	2.645577e+00	1.675147e+02	-1.331025e+01	0	0
5465313	2.646000e+00	1.605162e+02	1.050035e+01	0	0
5467266	2.646000e+00	1.447570e+02	9.893959e+00	0	0
5469219	2.646000e+00	1.371236e+02	-2.561280e+00	0	0
5471172	2.646000e+00	1.356849e+02	6.483073e+01	0	0
5473125	2.646000e+00	1.241231e+02	4.771791e+01	0	0
5475078	2.646000e+00	1.406295e+02	-9.136528e+00	0	0
5477031	2.646000e+00	1.504376e+02	8.555542e+00	0	0
5478984	2.646578e+00	1.277465e+02	-6.029971e+01	0	0
5480938	2.647000e+00	9.961156e+01	-6.898422e+01	0	0
5482891	2.647000e+00	6.998578e+01	-1.547662e+01	0	0
5484844	2.647000e+00	4.202439e+01	-1.046638e+01	0	0
5486797	2.647000e+00	7.580559e-01	-7.439591e+00	0	0
5488750	2.647000e+00	-2.314957e+01	-1.476209e+01	0	0
5490703	2.647000e+00	-2.559606e+01	3.816175e+01	0	0
5492656	2.647000e+00	-3.524013e+01	5.488759e+01	0	0
5494609	2.647000e+00	-4.652037e+01	6.204114e+00	0	0
5496563	2.647580e+00	-5.549596e+01	1.644485e+00	0	0
5498516	2.648000e+00	-5.697176e+01	-2.381049e+01	0	0
