time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4927969	2.326265e+00	-8.139057e+01	8.186075e-30	0	0
4929922	2.327000e+00	-1.044198e+02	-2.213148e-30	0	0
4931875	2.327000e+00	-1.347969e+02	6.662821e-31	0	0
4933828	2.327000e+00	-1.498203e+02	-4.519394e-31	0	0
4935781	2.327000e+00	-1.747239e+02	1.141544e-30	0	0
4937734	2.327265e+00	-2.027245e+02	-4.114552e-30	0	0
4939688	2.328000e+00	-2.385208e+02	1.534917e-29	0	0
4941641	2.328000e+00	-2.445316e+02	-5.727816e-29	0	0
4943594	2.328000e+00	-2.549173e+02	2.137801e-28	0	0
4945547	2.328000e+00	-2.646877e+02	-7.979040e-28	0	0
4947500	2.328000e+00	-2.475676e+02	2.978067e-27	0	0
4949453	2.328266e+00	-2.544040e+02	-1.111523e-26	0	0
4951406	2.329000e+00	-2.386136e+02	4.148606e-26	0	0
4953359	2.329000e+00	-2.635628e+02	-1.548410e-25	0	0
4955313	2.329000e+00	-2.751005e+02	5.791007e-25	0	0
4957266	2.329000e+00	-2.928513e+02	-2.161413e-24	0	0
4959219	2.329000e+00	-2.976630e+02	8.067177e-24	0	0
4961172	2.329000e+00	-3.070902e+02	-3.010962e-23	0	0
4963125	2.329267e+00	-2.888933e+02	1.123800e-22	0	0
4965078	2.330000e+00	-2.985989e+02	-4.194429e-22	0	0
4967031	2.330000e+00	-3.118578e+02	1.565513e-21	0	0
4968984	2.330000e+00	-2.989846e+02	-5.843059e-21	0	0
4970938	2.330000e+00	-2.814218e+02	2.185272e-20	0	0
4972891	2.330000e+00	-2.821316e+02	-8.156222e-20	0	0
4974844	2.330267e+00	-2.879973e+02	3.044196e-19	0	0
4976797	2.331000e+00	-2.933187e+02	-1.136204e-18	0	0
4978750	2.331000e+00	-3.129650e+02	4.240723e-18	0	0
4980703	2.331000e+00	-3.163481e+02	-1.582791e-17	0	0
4982656	2.331000e+00	-3.179258e+02	5.907547e-17	0	0
4984609	2.331267e+00	-3.134480e+02	-2.204910e-16	0	0
4986563	2.332000e+00	-3.120919e+02	8.246185e-16	0	0
4988516	2.332000e+00	-2.929045e+02	-3.077773e-15	0	0
4990469	2.332000e+00	-2.793102e+02	1.148736e-14	0	0
4992422	2.332000e+00	-2.864093e+02	-4.287495e-14	0	0
4994375	2.332000e+00	-3.066938e+02	1.600247e-13	0	0
4996328	2.332000e+00	-3.085048e+02	-5.972699e-13	0	0
4998281	2.332268e+00	-3.157222e+02	2.229226e-12	0	0
5000234	2.333000e+00	-3.408859e+02	-8.320275e-12	0	0
5002188	2.333000e+00	-3.316737e+02	3.111695e-11	0	0
5004141	2.333000e+00	-3.253969e+02	-1.161396e-10	0	0
5006094	2.333000e+00	-3.247614e+02	4.334748e-10	0	0
5008047	2.333269e+00	-3.324749e+02	-1.617884e-09	0	0
5010000	2.334000e+00	-3.172230e+02	6.038522e-09	0	0
5011953	2.334000e+00	-3.023901e+02	-2.253793e-08	0	0
5013906	2.334000e+00	-2.966552e+02	8.411965e-08	0	0
5015859	2.334000e+00	-2.980915e+02	-3.139647e-07	0	0
5017813	2.334000e+00	-3.049989e+02	1.174187e-06	0	0
5019766	2.334269e+00	-3.174480e+02	-4.382487e-06	0	0
5021719	2.335000e+00	-3.405527e+02	1.635701e-05	0	0
5023672	2.335000e+00	-3.216076e+02	-6.105022e-05	0	0
5025625	2.335000e+00	-3.320362e+02	2.278613e-04	0	0
5027578	2.335000e+00	-3.145429e+02	-8.504599e-04	0	0
5029531	2.335000e+00	-3.110234e+02	4.340657e-03	0	0
5031484	2.335000e+00	-3.171572e+02	1.059581e-01	0	0
5033438	2.335270e+00	-3.063037e+02	2.952184e-01	0	0
5035391	2.336000e+00	-3.229288e+02	3.127953e-01	0	0
5037344	2.336000e+00	-3.236112e+02	1.345520e-01	0	0
5039297	2.336000e+00	-3.128495e+02	-1.570811e-02	0	0
5041250	2.336000e+00	-3.177602e+02	4.208968e-03	0	0
5043203	2.336000e+00	-3.178481e+02	-1.127322e-03	0	0
5045156	2.336270e+00	-3.232827e+02	3.002031e-04	0	0
5047109	2.337000e+00	-3.235947e+02	-7.345879e-05	0	0
5049063	2.337000e+00	-2.963165e+02	-6.418878e-06	0	0
5051016	2.337000e+00	-2.883933e+02	9.918827e-05	0	0
5052969	2.337000e+00	-2.884448e+02	-3.903646e-04	0	0
5054922	2.337000e+00	-2.809283e+02	1.462381e-03	0	0
5056875	2.337271e+00	-2.951492e+02	-5.459575e-03	0	0
5058828	2.338000e+00	-2.947822e+02	2.036130e-02	0	0
5060781	2.338000e+00	-2.942931e+02	-8.561171e-02	0	0
5062734	2.338000e+00	-3.038088e+02	-4.900358e-01	0	0
5064688	2.338000e+00	-3.053203e+02	-6.261614e-01	0	0
5066641	2.338000e+00	-2.971329e+02	-6.117978e-01	0	0
5068594	2.338000e+00	-2.922620e+02	-4.231621e-01	0	0
5070547	2.338271e+00	-2.906857e+02	-1.322755e-01	0	0
5072500	2.339000e+00	-2.842105e+02	1.402460e-02	0	0
5074453	2.339000e+00	-2.836420e+02	-3.757991e-03	0	0
5076406	2.339000e+00	-2.884593e+02	1.006980e-03	0	0
5078359	2.339000e+00	-2.922105e+02	-2.698275e-04	0	0
5080313	2.339272e+00	-2.935959e+02	7.235385e-05	0	0
5082266	2.340000e+00	-2.805581e+02	-1.938772e-05	0	0
5084219	2.340000e+00	-2.902583e+02	5.195076e-06	0	0
5086172	2.340000e+00	-2.925742e+02	-1.392057e-06	0	0
5088125	2.340000e+00	-3.001428e+02	3.730114e-07	0	0
5090078	2.340000e+00	-2.895917e+02	-9.995102e-08	0	0
5092031	2.340000e+00	-2.788894e+02	2.678258e-08	0	0
5093984	2.340272e+00	-2.681027e+02	-7.176579e-09	0	0
5095938	2.341000e+00	-2.639842e+02	1.924378e-09	0	0
5097891	2.341000e+00	-2.738148e+02	-5.156505e-10	0	0
5099844	2.341000e+00	-2.461018e+02	1.381721e-10	0	0
5101797	2.341000e+00	-2.341028e+02	-3.702418e-11	0	0
5103750	2.341000e+00	-2.236675e+02	9.920887e-12	0	0
5105703	2.341273e+00	-2.256732e+02	-2.658371e-12	0	0
5107656	2.342000e+00	-2.068497e+02	7.123288e-13	0	0
5109609	2.342000e+00	-1.905632e+02	-1.908735e-13	0	0
5111563	2.342000e+00	-1.677306e+02	5.118184e-14	0	0
5113516	2.342000e+00	-1.658207e+02	-1.371453e-14	0	0
5115469	2.342000e+00	-1.613843e+02	3.674902e-15	0	0
5117422	2.342273e+00	-1.628202e+02	-9.847153e-16	0	0
5119375	2.343000e+00	-1.547295e+02	2.638612e-16	0	0
5121328	2.343000e+00	-1.434562e+02	-7.070344e-17	0	0
5123281	2.343000e+00	-1.421658e+02	1.894547e-17	0	0
5125234	2.343000e+00	-1.511193e+02	-5.076570e-18	0	0
5127188	2.343000e+00	-1.163924e+02	1.361251e-18	0	0
5129141	2.343000e+00	-9.507737e+01	-3.647565e-19	0	0
5131094	2.343000e+00	-8.600409e+01	9.773898e-20	0	0
5133047	2.343274e+00	-7.343949e+01	-2.618983e-20	0	0
5135000	2.344000e+00	-8.305718e+01	7.017743e-21	0	0
5136953	2.344000e+00	-8.725334e+01	-1.880452e-21	0	0
5138906	2.344000e+00	-7.666262e+01	5.038800e-22	0	0
5140859	2.344000e+00	-5.886263e+01	-1.350181e-22	0	0
5142813	2.344000e+00	-6.024355e+01	3.620405e-23	0	0
5144766	2.344275e+00	-5.328412e+01	-9.701121e-24	0	0
5146719	2.345000e+00	-5.835331e+01	2.599481e-24	0	0
5148672	2.345000e+00	-4.478743e+01	-6.965486e-25	0	0
5150625	2.345000e+00	-7.506957e+01	1.866449e-25	0	0
5152578	2.345000e+00	-8.176056e+01	-5.001276e-26	0	0
5154531	2.345000e+00	-7.816868e+01	1.340126e-26	0	0
5156484	2.345275e+00	-9.231554e+01	-3.590970e-27	0	0
5158438	2.346000e+00	-9.140786e+01	9.629284e-28	0	0
5160391	2.346000e+00	-9.221998e+01	-2.581841e-28	0	0
5162344	2.346000e+00	-1.156570e+02	6.978308e-29	0	0
5164297	2.346000e+00	-1.347124e+02	-2.094164e-29	0	0
5166250	2.346000e+00	-1.365533e+02	1.398237e-29	0	0
5168203	2.346000e+00	-1.301921e+02	-3.498986e-29	0	0
5170156	2.346275e+00	-1.497628e+02	1.259863e-28	0	0
5172109	2.347000e+00	-1.880198e+02	-4.689900e-28	0	0
5174063	2.347000e+00	-1.995489e+02	1.753517e-27	0	0
5176016	2.347000e+00	-2.285615e+02	-6.544647e-27	0	0
5177969	2.347000e+00	-2.504482e+02	2.442688e-26	0	0
5179922	2.347000e+00	-2.635614e+02	-9.116962e-26	0	0
5181875	2.347276e+00	-2.979729e+02	3.402768e-25	0	0
5183828	2.348000e+00	-3.098544e+02	-1.270032e-24	0	0
5185781	2.348000e+00	-3.093041e+02	4.740200e-24	0	0
5187734	2.348000e+00	-3.076484e+02	-1.769208e-23	0	0
5189688	2.348000e+00	-2.976831e+02	6.616138e-23	0	0
5191641	2.348000e+00	-3.021871e+02	-2.469373e-22	0	0
5193594	2.348000e+00	-3.022796e+02	9.216557e-22	0	0
5195547	2.348277e+00	-3.056566e+02	-3.439939e-21	0	0
5197500	2.349000e+00	-3.159229e+02	1.283905e-20	0	0
5199453	2.349000e+00	-3.236801e+02	-4.791980e-20	0	0
5201406	2.349000e+00	-3.290877e+02	1.788533e-19	0	0
5203359	2.349000e+00	-3.275175e+02	-6.675428e-19	0	0
5205313	2.349000e+00	-3.478215e+02	2.496330e-18	0	0
5207266	2.349000e+00	-3.484284e+02	-9.317170e-18	0	0
5209219	2.349277e+00	-3.405399e+02	3.477491e-17	0	0
5211172	2.350000e+00	-3.431715e+02	-1.297920e-16	0	0
5213125	2.350000e+00	-3.398016e+02	4.844288e-16	0	0
5215078	2.350000e+00	-3.483836e+02	-1.808056e-15	0	0
5217031	2.350000e+00	-3.578174e+02	6.748292e-15	0	0
5218984	2.350000e+00	-3.556572e+02	-2.518696e-14	0	0
5220938	2.350000e+00	-3.586890e+02	9.418810e-14	0	0
5222891	2.350278e+00	-3.651234e+02	-3.515426e-13	0	0
5224844	2.351000e+00	-3.780337e+02	1.312078e-12	0	0
5226797	2.351000e+00	-3.619308e+02	-4.897130e-12	0	0
5228750	2.351000e+00	-3.501925e+02	1.827778e-11	0	0
5230703	2.351000e+00	-3.368383e+02	-6.821900e-11	0	0
5232656	2.351000e+00	-3.236871e+02	2.546169e-10	0	0
5234609	2.351278e+00	-3.557174e+02	-9.503183e-10	0	0
5236563	2.352000e+00	-3.449613e+02	3.553748e-09	0	0
5238516	2.352000e+00	-3.417031e+02	-1.326381e-08	0	0
5240469	2.352000e+00	-3.483412e+02	4.950512e-08	0	0
5242422	2.352000e+00	-3.660681e+02	-1.847702e-07	0	0
5244375	2.352000e+00	-3.592622e+02	6.896260e-07	0	0
5246328	2.352000e+00	-3.502340e+02	-2.573922e-06	0	0
5248281	2.352279e+00	-3.465514e+02	9.606764e-06	0	0
5250234	2.353000e+00	-3.311795e+02	-3.585576e-05	0	0
5252188	2.353000e+00	-3.375188e+02	1.340830e-04	0	0
5254141	2.353000e+00	-3.246211e+02	-5.004438e-04	0	0
5256094	2.353000e+00	-3.339493e+02	2.139369e-03	0	0
5258047	2.353000e+00	-4.041947e+02	1.762412e-02	0	0
5260000	2.353000e+00	-4.427177e+02	3.696930e-02	0	0
5261953	2.353279e+00	-4.575634e+02	5.410415e-02	0	0
5263906	2.354000e+00	-4.548621e+02	6.984406e-02	0	0
5265859	2.354000e+00	-4.146924e+02	8.401040e-02	0	0
5267813	2.354000e+00	-3.330599e+02	9.669699e-02	0	0
5269766	2.354000e+00	-2.119767e+02	1.079072e-01	0	0
5271719	2.354000e+00	-1.038490e+02	1.176835e-01	0	0
5273672	2.354280e+00	7.939751e+00	1.260560e-01	0	0
5275625	2.355000e+00	1.899381e+02	1.330567e-01	0	0
5277578	2.355000e+00	4.638939e+02	1.387167e-01	0	0
5279531	2.355000e+00	7.397575e+02	1.430677e-01	0	0
5281484	2.355000e+00	9.948780e+02	1.461407e-01	0	0
5283438	2.355000e+00	1.275171e+03	1.479693e-01	0	0
5285391	2.355000e+00	1.524872e+03	1.485761e-01	0	0
5287344	2.355000e+00	1.704714e+03	1.479499e-01	0	0
5289297	2.355281e+00	1.687990e+03	1.460773e-01	0	0
5291250	2.356000e+00	1.548244e+03	1.429822e-01	0	0
5293203	2.356000e+00	1.268096e+03	1.386875e-01	0	0
5295156	2.356000e+00	9.419412e+02	1.331862e-01	0	0
5297109	2.356000e+00	7.643266e+02	1.264847e-01	0	0
5299063	2.356000e+00	5.185890e+02	1.186108e-01	0	0
5301016	2.356281e+00	3.590951e+02	1.096012e-01	0	0
5302969	2.357000e+00	8.715230e+01	9.948098e-02	0	0
5304922	2.357000e+00	-2.255990e+02	8.828092e-02	0	0
5306875	2.357000e+00	-3.273836e+02	7.602427e-02	0	0
5308828	2.357000e+00	-3.854934e+02	6.276240e-02	0	0
5310781	2.357000e+00	-4.315159e+02	4.844165e-02	0	0
5312734	2.357282e+00	-4.371405e+02	3.339137e-02	0	0
5314688	2.358000e+00	-4.106470e+02	1.569100e-02	0	0
5316641	2.358000e+00	-3.935269e+02	1.009835e-03	0	0
5318594	2.358000e+00	-3.628420e+02	5.802812e-05	0	0
5320547	2.358000e+00	-3.442147e+02	-1.554899e-05	0	0
5322500	2.358000e+00	-3.164362e+02	4.166447e-06	0	0
5324453	2.358000e+00	-3.058208e+02	-1.116425e-06	0	0
5326406	2.358000e+00	-2.922720e+02	2.991529e-07	0	0
5328359	2.358282e+00	-2.670308e+02	-8.015983e-08	0	0
5330313	2.359000e+00	-2.613173e+02	2.149277e-08	0	0
5332266	2.359000e+00	-2.687397e+02	-5.759119e-09	0	0
5334219	2.359000e+00	-2.912527e+02	1.543191e-09	0	0
5336172	2.359000e+00	-2.831790e+02	-4.135073e-10	0	0
5338125	2.359000e+00	-2.822442e+02	1.108018e-10	0	0
5340078	2.359283e+00	-2.881420e+02	-2.969001e-11	0	0
5342031	2.360000e+00	-2.889538e+02	7.955617e-12	0	0
5343984	2.360000e+00	-2.939393e+02	-2.131756e-12	0	0
5345938	2.360000e+00	-2.893066e+02	5.715716e-13	0	0
5347891	2.360000e+00	-2.790338e+02	-1.531560e-13	0	0
5349844	2.360000e+00	-2.665998e+02	4.103908e-14	0	0
5351797	2.360000e+00	-2.663174e+02	-1.099667e-14	0	0
5353750	2.360000e+00	-2.542625e+02	2.946623e-15	0	0
5355703	2.360284e+00	-2.706638e+02	-7.895652e-16	0	0
5357656	2.361000e+00	-2.730420e+02	2.115687e-16	0	0
5359609	2.361000e+00	-2.739350e+02	-5.669111e-17	0	0
5361563	2.361000e+00	-2.822734e+02	1.520008e-17	0	0
5363516	2.361000e+00	-2.801801e+02	-4.072951e-18	0	0
5365469	2.361000e+00	-2.823770e+02	1.091372e-18	0	0
5367422	2.361000e+00	-2.873841e+02	-2.924429e-19	0	0
5369375	2.361284e+00	-2.674058e+02	7.837364e-20	0	0
5371328	2.362000e+00	-2.513013e+02	-2.104489e-20	0	0
5373281	2.362000e+00	-2.509516e+02	5.804097e-21	0	0
5375234	2.362000e+00	-2.585570e+02	-2.171058e-21	0	0
5377188	2.362000e+00	-2.594419e+02	2.885064e-21	0	0
5379141	2.362000e+00	-2.598373e+02	-9.367658e-21	0	0
5381094	2.362000e+00	-2.468469e+02	3.458802e-20	0	0
5383047	2.362285e+00	-2.512137e+02	-1.289936e-19	0	0
5385000	2.363000e+00	-2.681954e+02	4.814205e-19	0	0
5386953	2.363000e+00	-2.450632e+02	-1.796816e-18	0	0
5388906	2.363000e+00	-2.298567e+02	6.706321e-18	0	0
5390859	2.363000e+00	-2.159064e+02	-2.503025e-17	0	0
5392813	2.363000e+00	-2.196422e+02	9.359572e-17	0	0
5394766	2.363000e+00	-2.101096e+02	-3.493307e-16	0	0
5396719	2.363286e+00	-2.160653e+02	1.303819e-15	0	0
5398672	2.364000e+00	-2.275815e+02	-4.866292e-15	0	0
5400625	2.364000e+00	-2.263154e+02	1.816264e-14	0	0
5402578	2.364000e+00	-2.220498e+02	-6.778905e-14	0	0
5404531	2.364000e+00	-2.329267e+02	2.530115e-13	0	0
5406484	2.364000e+00	-2.161395e+02	-9.443239e-13	0	0
5408438	2.364000e+00	-1.826314e+02	3.531094e-12	0	0
5410391	2.364000e+00	-1.832203e+02	-1.317922e-11	0	0
5412344	2.364286e+00	-1.749359e+02	4.918928e-11	0	0
5414297	2.365000e+00	-1.709671e+02	-1.835909e-10	0	0
5416250	2.365000e+00	-1.810187e+02	6.852226e-10	0	0
5418203	2.365000e+00	-1.784999e+02	-2.557480e-09	0	0
5420156	2.365000e+00	-1.959342e+02	9.545373e-09	0	0
5422109	2.365000e+00	-1.989637e+02	-3.562653e-08	0	0
5424063	2.365000e+00	-1.959846e+02	1.332168e-07	0	0
5426016	2.365000e+00	-1.932869e+02	-4.972098e-07	0	0
5427969	2.365287e+00	-1.762105e+02	1.855753e-06	0	0
5429922	2.366000e+00	-1.625329e+02	-6.926290e-06	0	0
5431875	2.366000e+00	-1.507443e+02	2.585123e-05	0	0
5433828	2.366000e+00	-1.523509e+02	-9.648542e-05	0	0
5435781	2.366000e+00	-1.417570e+02	3.601158e-04	0	0
5437734	2.366000e+00	-1.321100e+02	-1.619105e-03	0	0
5439688	2.366000e+00	-1.257563e+02	-1.851869e-02	0	0
5441641	2.366288e+00	-1.401836e+02	-4.633797e-02	0	0
5443594	2.367000e+00	-1.395277e+02	-6.979470e-02	0	0
5445547	2.367000e+00	-1.472507e+02	-9.112447e-02	0	0
5447500	2.367000e+00	-1.309821e+02	-1.095938e-01	0	0
5449453	2.367000e+00	-1.102901e+02	-1.252650e-01	0	0
5451406	2.367000e+00	-1.062937e+02	-1.379864e-01	0	0
5453359	2.367000e+00	-1.004664e+02	-1.476663e-01	0	0
5455313	2.367288e+00	-9.752003e+01	-1.541895e-01	0	0
5457266	2.368000e+00	-9.007299e+01	-1.574762e-01	0	0
5459219	2.368000e+00	-9.964546e+01	-1.573056e-01	0	0
5461172	2.368000e+00	-9.228205e+01	-1.541135e-01	0	0
5463125	2.368000e+00	-8.981749e+01	-1.460155e-01	0	0
5465078	2.368000e+00	-7.452046e+01	-1.396720e-01	0	0
5467031	2.368000e+00	-6.383792e+01	-1.097300e-01	0	0
5468984	2.368000e+00	-4.776029e+01	-1.518608e-01	0	0
5470938	2.368289e+00	-2.853300e+01	1.039113e-01	0	0
5472891	2.369000e+00	-1.136253e+01	5.793892e-01	0	0
5474844	2.369000e+00	-1.136186e+01	9.798565e-02	0	0
5476797	2.369000e+00	-7.947685e+00	-2.737073e-02	0	0
5478750	2.369000e+00	-1.116805e+01	5.040110e-03	0	0
5480703	2.369000e+00	-3.515506e+00	-1.350525e-03	0	0
5482656	2.369000e+00	2.361645e+01	3.618807e-04	0	0
5484609	2.369289e+00	2.350827e+01	-9.696794e-05	0	0
5486563	2.370000e+00	3.276682e+01	2.599801e-05	0	0
5488516	2.370000e+00	5.071896e+01	-6.966309e-06	0	0
5490469	2.370000e+00	8.074795e+01	1.866661e-06	0	0
5492422	2.370000e+00	8.996964e+01	-5.001820e-07	0	0
5494375	2.370000e+00	8.790046e+01	1.340265e-07	0	0
5496328	2.370000e+00	9.867374e+01	-3.591313e-08	0	0
5498281	2.370290e+00	1.125599e+02	9.623120e-09	0	0
