time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4939219	2.077000e+00	2.068632e+02	4.024063e-01	0	0
4941172	2.077000e+00	2.000704e+02	4.055706e-01	0	0
4943125	2.077000e+00	1.898456e+02	3.956661e-01	0	0
4945078	2.077000e+00	1.576138e+02	1.077327e-01	0	0
4947031	2.077000e+00	1.426646e+02	-3.598292e-01	0	0
4948984	2.077000e+00	1.349351e+02	-7.874284e-01	0	0
4950938	2.077000e+00	1.167598e+02	-1.187608e+00	0	0
4952891	2.077000e+00	1.239840e+02	-1.531408e+00	0	0
4954844	2.077000e+00	1.043826e+02	-1.568782e+00	0	0
4956797	2.077074e+00	7.298266e+01	-1.595522e+00	0	0
4958750	2.078000e+00	5.450830e+01	-1.622663e+00	0	0
4960703	2.078000e+00	6.540615e+01	-1.653608e+00	0	0
4962656	2.078000e+00	5.248486e+01	-1.686959e+00	0	0
4964609	2.078000e+00	1.713917e+01	-1.724367e+00	0	0
4966563	2.078000e+00	-2.017045e+01	-1.765352e+00	0	0
4968516	2.078000e+00	-2.164326e+01	-1.831764e+00	0	0
4970469	2.078000e+00	-6.842716e+01	-1.918277e+00	0	0
4972422	2.078000e+00	-1.164808e+02	-1.362401e+00	0	0
4974375	2.078000e+00	-1.153322e+02	-6.589730e-01	0	0
4976328	2.078000e+00	-1.386725e+02	1.433910e-01	0	0
4978281	2.078000e+00	-1.480188e+02	2.542868e-01	0	0
4980234	2.078000e+00	-1.416615e+02	-1.159416e+00	0	0
4982188	2.078000e+00	-1.111482e+02	-1.863113e+00	0	0
4984141	2.078075e+00	-1.220989e+02	-1.595198e+00	0	0
4986094	2.079000e+00	-1.385240e+02	-3.389377e-01	0	0
4988047	2.079000e+00	-1.321263e+02	8.870368e-01	0	0
4990000	2.079000e+00	-1.364217e+02	-8.461729e-01	0	0
4991953	2.079000e+00	-1.332952e+02	-2.668283e+00	0	0
4993906	2.079000e+00	-1.409277e+02	-3.662743e+00	0	0
4995859	2.079000e+00	-1.344952e+02	-3.570731e+00	0	0
4997813	2.079000e+00	-1.361479e+02	-4.144400e+00	0	0
4999766	2.079000e+00	-1.455512e+02	-4.812944e+00	0	0
5001719	2.079000e+00	-1.383676e+02	2.366180e+00	0	0
5003672	2.079000e+00	-1.318569e+02	3.329058e-01	0	0
5005625	2.079000e+00	-1.538662e+02	-8.686862e+00	0	0
5007578	2.079000e+00	-1.598420e+02	-1.059108e+01	0	0
5009531	2.079076e+00	-1.774056e+02	-5.374440e+00	0	0
5011484	2.080000e+00	-2.071628e+02	1.000735e+01	0	0
5013438	2.080000e+00	-2.059064e+02	3.235161e+01	0	0
5015391	2.080000e+00	-2.236116e+02	4.343503e+01	0	0
5017344	2.080000e+00	-2.018772e+02	6.860940e+01	0	0
5019297	2.080000e+00	-1.566964e+02	6.389139e+01	0	0
5021250	2.080000e+00	-1.572054e+02	9.946619e+00	0	0
5023203	2.080000e+00	-1.391825e+02	-4.932442e+01	0	0
5025156	2.080000e+00	-1.359893e+02	-1.172689e+02	0	0
5027109	2.080000e+00	-1.506839e+02	-1.428998e+02	0	0
5029063	2.080000e+00	-1.588821e+02	-1.117031e+02	0	0
5031016	2.080000e+00	-1.864401e+02	-4.990228e+01	0	0
5032969	2.080000e+00	-2.095627e+02	3.563666e+00	0	0
5034922	2.080000e+00	-1.985744e+02	5.432559e+01	0	0
5036875	2.080078e+00	-1.798830e+02	6.082166e+01	0	0
5038828	2.081000e+00	-1.448217e+02	4.155164e+01	0	0
5040781	2.081000e+00	-1.360070e+02	2.221119e+01	0	0
5042734	2.081000e+00	-1.028891e+02	1.846421e+01	0	0
5044688	2.081000e+00	-1.077636e+02	1.976498e+00	0	0
5046641	2.081000e+00	-1.674354e+02	-7.038158e+00	0	0
5048594	2.081000e+00	-1.662728e+02	-8.396494e+00	0	0
5050547	2.081000e+00	-2.164189e+02	-6.420782e+00	0	0
5052500	2.081000e+00	-2.540483e+02	-5.072855e+00	0	0
5054453	2.081000e+00	-2.741995e+02	-2.951045e+00	0	0
5056406	2.081000e+00	-2.553580e+02	-6.045393e-01	0	0
5058359	2.081000e+00	-2.254393e+02	5.640302e+00	0	0
5060313	2.081000e+00	-1.699641e+02	2.172712e+00	0	0
5062266	2.081000e+00	-8.198009e+01	-3.749428e+00	0	0
5064219	2.081080e+00	2.078039e+01	-4.271231e+00	0	0
5066172	2.082000e+00	1.155994e+02	-3.270970e+00	0	0
5068125	2.082000e+00	2.453913e+02	-2.358844e+00	0	0
5070078	2.082000e+00	4.780046e+02	-1.649906e+00	0	0
5072031	2.082000e+00	7.631619e+02	-1.233486e+00	0	0
5073984	2.082000e+00	9.909538e+02	-1.113709e+00	0	0
5075938	2.082000e+00	1.263325e+03	-1.214408e+00	0	0
5077891	2.082000e+00	1.570191e+03	-1.778861e+00	0	0
5079844	2.082000e+00	1.839166e+03	-2.392594e+00	0	0
5081797	2.082000e+00	1.995918e+03	3.462947e+00	0	0
5083750	2.082000e+00	1.973020e+03	1.334728e+00	0	0
5085703	2.082000e+00	1.815386e+03	-4.960926e+00	0	0
5087656	2.082081e+00	1.483813e+03	-7.241154e+00	0	0
5089609	2.083000e+00	1.127952e+03	-2.303178e+00	0	0
5091563	2.083000e+00	9.154224e+02	1.461453e+01	0	0
5093516	2.083000e+00	7.221090e+02	3.666510e+01	0	0
5095469	2.083000e+00	4.486045e+02	4.576089e+01	0	0
5097422	2.083000e+00	6.891138e+01	7.126231e+01	0	0
5099375	2.083000e+00	-2.049833e+02	6.350165e+01	0	0
5101328	2.083000e+00	-2.729831e+02	9.202992e+00	0	0
5103281	2.083000e+00	-2.793391e+02	-5.247682e+01	0	0
5105234	2.083000e+00	-2.410649e+02	-1.206154e+02	0	0
5107188	2.083000e+00	-2.230180e+02	-1.438205e+02	0	0
5109141	2.083000e+00	-2.180237e+02	-1.124196e+02	0	0
5111094	2.083000e+00	-2.027190e+02	-5.721019e+01	0	0
5113047	2.083000e+00	-1.554307e+02	-1.062235e+01	0	0
5115000	2.083083e+00	-1.404458e+02	4.173176e+01	0	0
5116953	2.084000e+00	-1.305088e+02	6.470379e+01	0	0
5118906	2.084000e+00	-8.397178e+01	4.726274e+01	0	0
5120859	2.084000e+00	-5.588359e+01	2.619211e+01	0	0
5122813	2.084000e+00	-3.987239e+01	2.123977e+01	0	0
5124766	2.084000e+00	-3.301498e+01	2.671162e+00	0	0
5126719	2.084000e+00	-5.622729e+01	-9.113270e+00	0	0
5128672	2.084000e+00	-6.890219e+01	-1.083212e+01	0	0
5130625	2.084000e+00	-1.014130e+02	-7.172129e+00	0	0
5132578	2.084000e+00	-1.185287e+02	-4.280076e+00	0	0
5134531	2.084000e+00	-1.467839e+02	-2.121159e+00	0	0
5136484	2.084000e+00	-1.215163e+02	-2.529915e-01	0	0
5138438	2.084000e+00	-1.280317e+02	6.373303e+00	0	0
5140391	2.084084e+00	-1.051034e+02	5.393945e+00	0	0
5142344	2.085000e+00	-6.486212e+01	3.791080e-01	0	0
5144297	2.085000e+00	-3.281099e+01	-3.664843e+00	0	0
5146250	2.085000e+00	-6.386171e+01	-6.521799e+00	0	0
5148203	2.085000e+00	-9.581456e+01	-6.251696e+00	0	0
5150156	2.085000e+00	-9.463710e+01	-6.301115e+00	0	0
5152109	2.085000e+00	-1.062908e+02	-6.355931e+00	0	0
5154063	2.085000e+00	-1.095411e+02	-4.413804e+00	0	0
5156016	2.085000e+00	-7.797343e+01	-8.923647e-01	0	0
5157969	2.085000e+00	-6.549439e+01	8.313475e-01	0	0
5159922	2.085000e+00	-1.062254e+02	-6.888913e-01	0	0
5161875	2.085000e+00	-7.751809e+01	-1.862369e+00	0	0
5163828	2.085085e+00	-7.481916e+01	-2.831659e+00	0	0
5165781	2.086000e+00	-5.169322e+01	-2.797933e+00	0	0
5167734	2.086000e+00	-8.139170e+01	-2.161371e+00	0	0
5169688	2.086000e+00	-6.636368e+01	-1.774019e+00	0	0
5171641	2.086000e+00	-4.507792e+01	-1.626767e+00	0	0
5173594	2.086000e+00	-4.780289e+01	-1.735076e+00	0	0
5175547	2.086000e+00	-5.913996e+01	-2.062565e+00	0	0
5177500	2.086000e+00	-5.972726e+01	-2.604784e+00	0	0
5179453	2.086000e+00	-4.780055e+01	-3.256093e+00	0	0
5181406	2.086000e+00	-4.971897e+01	-3.182225e+00	0	0
5183359	2.086000e+00	-2.446737e+01	-2.987508e+00	0	0
5185313	2.086087e+00	-5.022717e+01	-2.797910e+00	0	0
5187266	2.087000e+00	-4.420799e+01	-2.616174e+00	0	0
5189219	2.087000e+00	-6.794942e+01	-2.441736e+00	0	0
5191172	2.087000e+00	-6.028094e+01	-2.276266e+00	0	0
5193125	2.087000e+00	-3.394303e+01	-2.115910e+00	0	0
5195078	2.087000e+00	-4.824173e+01	-1.976913e+00	0	0
5197031	2.087000e+00	-3.693446e+01	-2.046859e+00	0	0
5198984	2.087000e+00	-2.594646e+01	-2.209570e+00	0	0
5200938	2.087000e+00	-2.690781e+01	-2.257421e+00	0	0
5202891	2.087000e+00	-2.643947e+01	-2.243554e+00	0	0
5204844	2.087000e+00	-8.871547e+00	-2.165641e+00	0	0
5206797	2.087000e+00	-2.435974e+01	-2.028155e+00	0	0
5208750	2.087088e+00	-1.299636e+01	-1.833740e+00	0	0
5210703	2.088000e+00	-2.331062e+01	-1.585486e+00	0	0
5212656	2.088000e+00	-2.083385e+01	-1.286533e+00	0	0
5214609	2.088000e+00	-9.342475e+00	-9.393773e-01	0	0
5216563	2.088000e+00	-1.621571e+00	-5.488329e-01	0	0
5218516	2.088000e+00	2.647910e+01	-1.108163e-01	0	0
5220469	2.088000e+00	3.872970e+01	3.618788e-01	0	0
5222422	2.088000e+00	3.840617e+01	5.639880e-01	0	0
5224375	2.088000e+00	3.826665e+01	5.575692e-01	0	0
5226328	2.088000e+00	3.790910e+01	5.607023e-01	0	0
5228281	2.088000e+00	6.001335e+01	5.612809e-01	0	0
5230234	2.088000e+00	1.872327e+01	5.625193e-01	0	0
5232188	2.088089e+00	2.386128e+01	5.636720e-01	0	0
5234141	2.089000e+00	2.446926e+01	5.645055e-01	0	0
5236094	2.089000e+00	1.355564e+01	5.666984e-01	0	0
5238047	2.089000e+00	4.413607e+01	5.638664e-01	0	0
5240000	2.089000e+00	5.813206e+01	7.616417e-01	0	0
5241953	2.089000e+00	6.609140e+01	1.631480e+00	0	0
5243906	2.089000e+00	9.014361e+01	2.209696e+00	0	0
5245859	2.089000e+00	7.165901e+01	2.556673e+00	0	0
5247813	2.089000e+00	7.667585e+01	2.654798e+00	0	0
5249766	2.089000e+00	7.557072e+01	2.431000e+00	0	0
5251719	2.089000e+00	7.107522e+01	1.949788e+00	0	0
5253672	2.089091e+00	8.297238e+01	2.030368e+00	0	0
5255625	2.090000e+00	9.375085e+01	1.240869e+00	0	0
5257578	2.090000e+00	9.938530e+01	7.567287e-02	0	0
5259531	2.090000e+00	9.481267e+01	-3.608507e-02	0	0
5261484	2.090000e+00	1.568320e+02	-1.602155e-01	0	0
5263438	2.090000e+00	1.234518e+02	-2.738094e-01	0	0
5265391	2.090000e+00	1.401440e+02	-3.727547e-01	0	0
5267344	2.090000e+00	1.495503e+02	-5.392195e-01	0	0
5269297	2.090000e+00	1.514819e+02	-1.542084e+00	0	0
5271250	2.090000e+00	1.567996e+02	-2.495584e+00	0	0
5273203	2.090000e+00	1.611303e+02	-2.816234e+00	0	0
5275156	2.090000e+00	1.699986e+02	-2.423445e+00	0	0
5277109	2.090092e+00	1.901813e+02	-3.023504e+00	0	0
5279063	2.091000e+00	2.203496e+02	-3.406837e+00	0	0
5281016	2.091000e+00	2.387762e+02	-3.663867e+00	0	0
5282969	2.091000e+00	2.800287e+02	-3.794452e+00	0	0
5284922	2.091000e+00	2.979245e+02	-3.706849e+00	0	0
5286875	2.091000e+00	2.703023e+02	-2.721861e+00	0	0
5288828	2.091000e+00	2.545141e+02	-2.462395e+00	0	0
5290781	2.091000e+00	2.750073e+02	-2.836046e+00	0	0
5292734	2.091000e+00	2.990879e+02	-2.215040e+00	0	0
5294688	2.091000e+00	2.766481e+02	-1.909193e+00	0	0
5296641	2.091000e+00	2.970401e+02	-1.859462e+00	0	0
5298594	2.091000e+00	3.337792e+02	-1.795714e+00	0	0
5300547	2.091094e+00	3.619395e+02	-1.729516e+00	0	0
5302500	2.092000e+00	3.744491e+02	-1.664713e+00	0	0
5304453	2.092000e+00	3.962419e+02	-1.578168e+00	0	0
5306406	2.092000e+00	3.994594e+02	-1.620068e+00	0	0
5308359	2.092000e+00	3.846739e+02	-2.486290e+00	0	0
5310313	2.092000e+00	4.058149e+02	-2.703647e+00	0	0
5312266	2.092000e+00	4.045659e+02	-2.526820e+00	0	0
5314219	2.092000e+00	3.973980e+02	-1.944051e+00	0	0
5316172	2.092000e+00	3.988600e+02	-8.463476e-01	0	0
5318125	2.092000e+00	4.309730e+02	-2.868890e-01	0	0
5320078	2.092000e+00	4.607987e+02	1.570300e-01	0	0
5322031	2.092095e+00	4.979076e+02	5.117799e-01	0	0
5323984	2.093000e+00	5.331704e+02	7.759611e-01	0	0
5325938	2.093000e+00	5.314275e+02	9.518086e-01	0	0
5327891	2.093000e+00	5.439882e+02	9.990471e-01	0	0
5329844	2.093000e+00	5.464378e+02	1.044542e+00	0	0
5331797	2.093000e+00	5.636628e+02	2.199650e+00	0	0
5333750	2.093000e+00	5.648503e+02	3.147037e+00	0	0
5335703	2.093000e+00	5.610054e+02	3.251658e+00	0	0
5337656	2.093096e+00	5.756264e+02	2.423027e+00	0	0
5339609	2.093904e+00	5.774200e+02	6.567551e-01	0	0
5341563	2.093000e+00	5.926969e+02	-7.530247e-01	0	0
5343516	2.093097e+00	5.905438e+02	-7.118092e-01	0	0
5345469	2.094000e+00	5.690644e+02	-7.857075e-01	0	0
5347422	2.094000e+00	5.455886e+02	-7.995109e-01	0	0
5349375	2.094000e+00	5.451308e+02	-1.005568e+00	0	0
5351328	2.094000e+00	5.328834e+02	-2.793536e+00	0	0
5353281	2.094000e+00	5.087755e+02	-3.052614e+00	0	0
5355234	2.094000e+00	5.024441e+02	-2.196210e+00	0	0
5357188	2.094000e+00	4.536145e+02	-2.061922e+00	0	0
5359141	2.094000e+00	4.113727e+02	-2.479396e+00	0	0
5361094	2.094000e+00	4.315573e+02	-2.575410e+00	0	0
5363047	2.094000e+00	3.766912e+02	-2.399298e+00	0	0
5365000	2.094098e+00	3.545288e+02	-1.989229e+00	0	0
5366953	2.095000e+00	2.910034e+02	-1.874011e+00	0	0
5368906	2.095000e+00	2.590228e+02	-2.013638e+00	0	0
5370859	2.095000e+00	2.296013e+02	-2.140428e+00	0	0
5372813	2.095000e+00	1.877386e+02	-2.265841e+00	0	0
5374766	2.095000e+00	1.440520e+02	-2.348514e+00	0	0
5376719	2.095000e+00	1.440825e+02	-2.428952e+00	0	0
5378672	2.095000e+00	1.297732e+02	-2.500479e+00	0	0
5380625	2.095099e+00	1.046258e+02	-2.354647e+00	0	0
5382578	2.096000e+00	1.065169e+02	-1.730802e+00	0	0
5384531	2.096000e+00	7.198741e+01	-1.006053e+00	0	0
5386484	2.096000e+00	6.253769e+01	-5.492996e-01	0	0
5388438	2.096000e+00	5.680639e+01	-2.569960e-01	0	0
5390391	2.096000e+00	9.495067e+00	-3.763698e-02	0	0
5392344	2.096000e+00	-6.578408e+00	1.147849e-01	0	0
5394297	2.096000e+00	-2.159448e+01	1.986234e-01	0	0
5396250	2.096000e+00	-4.020251e+01	2.712985e-01	0	0
5398203	2.096000e+00	-2.531696e+01	6.628670e-01	0	0
5400156	2.096000e+00	-3.547917e+01	1.030456e+00	0	0
5402109	2.096100e+00	6.638775e+00	1.142858e+00	0	0
5404063	2.097000e+00	-1.599341e+01	7.775447e-01	0	0
5406016	2.097000e+00	-3.022991e+01	3.479926e-01	0	0
5407969	2.097000e+00	-2.831386e+01	-8.819199e-02	0	0
5409922	2.097000e+00	-4.185210e+01	-5.287209e-01	0	0
5411875	2.097000e+00	-4.271467e+01	-9.705587e-01	0	0
5413828	2.097000e+00	-7.401525e+01	-1.423453e+00	0	0
5415781	2.097000e+00	-9.345923e+01	-1.846364e+00	0	0
5417734	2.097000e+00	-7.403228e+01	-1.918243e+00	0	0
5419688	2.097000e+00	-5.645595e+01	-1.953150e+00	0	0
5421641	2.097102e+00	-4.451993e+01	-1.982089e+00	0	0
5423594	2.098000e+00	-4.213984e+01	-2.007676e+00	0	0
5425547	2.098000e+00	-3.849194e+01	-2.029837e+00	0	0
5427500	2.098000e+00	-4.663114e+01	-2.181668e+00	0	0
5429453	2.098000e+00	-6.270037e+01	-2.653249e+00	0	0
5431406	2.098000e+00	-8.036062e+01	-3.012094e+00	0	0
5433359	2.098000e+00	-8.589825e+01	-3.211039e+00	0	0
5435313	2.098000e+00	-9.229030e+01	-3.197336e+00	0	0
5437266	2.098000e+00	-9.559853e+01	-3.002162e+00	0	0
5439219	2.098000e+00	-9.130161e+01	-2.641174e+00	0	0
5441172	2.098000e+00	-5.735374e+01	-2.163057e+00	0	0
5443125	2.098103e+00	-5.815030e+01	-1.877104e+00	0	0
5445078	2.099000e+00	-4.671226e+01	-1.795144e+00	0	0
5447031	2.099000e+00	-2.863756e+01	-1.685302e+00	0	0
5448984	2.099000e+00	-2.800947e+01	-1.559753e+00	0	0
5450938	2.099000e+00	-6.068679e+01	-1.416989e+00	0	0
5452891	2.099000e+00	-7.670641e+01	-1.264789e+00	0	0
5454844	2.099000e+00	-8.908536e+01	-1.104088e+00	0	0
5456797	2.099000e+00	-1.044148e+02	-9.367668e-01	0	0
5458750	2.099000e+00	-9.106329e+01	-7.641807e-01	0	0
5460703	2.099000e+00	-7.630682e+01	-5.889101e-01	0	0
5462656	2.099104e+00	-6.791392e+01	-4.091144e-01	0	0
5464609	2.100000e+00	-6.396007e+01	-1.864357e-01	0	0
5466563	2.100000e+00	-5.638723e+01	6.236407e-02	0	0
5468516	2.100000e+00	-6.340898e+01	3.232459e-01	0	0
5470469	2.100000e+00	-8.735752e+01	8.248206e-01	0	0
5472422	2.100000e+00	-1.141087e+02	1.600976e+00	0	0
5474375	2.100000e+00	-1.165083e+02	2.281204e+00	0	0
5476328	2.100000e+00	-1.044305e+02	2.881909e+00	0	0
5478281	2.100105e+00	-8.662608e+01	3.411757e+00	0	0
5480234	2.101000e+00	-6.523220e+01	3.907204e+00	0	0
5482188	2.101000e+00	-3.945774e+01	4.295937e+00	0	0
5484141	2.101000e+00	-4.560885e+01	3.469242e+00	0	0
5486094	2.101000e+00	-4.062468e+01	1.189306e+00	0	0
5488047	2.101000e+00	-4.541058e+01	1.109400e+00	0	0
5490000	2.101000e+00	-5.315805e+01	3.330247e+00	0	0
5491953	2.101000e+00	-7.687679e+01	3.231263e+00	0	0
5493906	2.101000e+00	-8.759046e+01	2.695947e+00	0	0
5495859	2.101000e+00	-8.943077e+01	3.014685e+00	0	0
5497813	2.101107e+00	-8.152419e+01	6.327461e+00	0	0
5499766	2.102000e+00	-6.778523e+01	1.101556e+01	0	0
