time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4990938	2.341648e+00	2.024560e+02	7.962313e+00	0	0
4992891	2.342000e+00	2.279907e+02	6.634291e+01	0	0
4994844	2.342000e+00	2.434205e+02	5.270794e+01	0	0
4996797	2.342649e+00	2.367813e+02	-5.825029e+00	0	0
4998750	2.343000e+00	2.422286e+02	-1.062675e+02	0	0
5000703	2.343000e+00	2.581575e+02	-1.480091e+02	0	0
5002656	2.343649e+00	2.667554e+02	-1.559939e+02	0	0
5004609	2.344000e+00	2.744671e+02	-1.514705e+02	0	0
5006563	2.344000e+00	2.655861e+02	-2.299820e+02	0	0
5008516	2.344650e+00	2.424286e+02	-3.396174e+02	0	0
5010469	2.345000e+00	2.640410e+02	-2.167388e+02	0	0
5012422	2.345000e+00	2.880423e+02	-9.612785e+01	0	0
5014375	2.345650e+00	2.974453e+02	5.123432e+01	0	0
5016328	2.346000e+00	2.983092e+02	2.110566e+02	0	0
5018281	2.346000e+00	2.984295e+02	1.689468e+02	0	0
5020234	2.346650e+00	2.833286e+02	1.705668e+02	0	0
5022188	2.347000e+00	3.004571e+02	1.254718e+02	0	0
5024141	2.347000e+00	3.087688e+02	5.676693e+01	0	0
5026094	2.347651e+00	3.270420e+02	7.503297e+01	0	0
5028047	2.348000e+00	3.361474e+02	4.404443e+01	0	0
5030000	2.348651e+00	3.418006e+02	-6.244147e+00	0	0
5031953	2.349000e+00	3.550217e+02	-2.167268e+01	0	0
5033906	2.349000e+00	3.643227e+02	-1.644948e+01	0	0
5035859	2.349651e+00	3.728648e+02	1.605924e+00	0	0
5037813	2.350000e+00	3.859043e+02	1.869612e+01	0	0
5039766	2.350000e+00	4.121814e+02	1.949145e+01	0	0
5041719	2.350000e+00	4.042305e+02	2.654972e+01	0	0
5043672	2.350652e+00	3.923755e+02	3.686343e+01	0	0
5045625	2.351000e+00	3.904913e+02	3.778797e+01	0	0
5047578	2.351653e+00	4.264865e+02	3.198194e+01	0	0
5049531	2.352000e+00	4.540356e+02	1.995057e+01	0	0
5051484	2.352000e+00	4.642055e+02	6.430481e+00	0	0
5053438	2.352653e+00	4.897873e+02	-1.647237e+01	0	0
5055391	2.353000e+00	5.123257e+02	2.566348e+01	0	0
5057344	2.353000e+00	5.144970e+02	-8.313392e+00	0	0
5059297	2.353654e+00	5.263578e+02	-4.760828e+01	0	0
5061250	2.354000e+00	5.447900e+02	-2.866440e+01	0	0
5063203	2.354000e+00	5.284293e+02	-9.082786e+01	0	0
5065156	2.354000e+00	5.196679e+02	-7.936053e+01	0	0
5067109	2.354654e+00	5.411077e+02	-1.194045e+01	0	0
5069063	2.355000e+00	5.429168e+02	1.512249e+01	0	0
5071016	2.355655e+00	5.537110e+02	7.183672e+00	0	0
5072969	2.356000e+00	5.861790e+02	8.743642e+01	0	0
5074922	2.356000e+00	5.925390e+02	1.337422e+02	0	0
5076875	2.356655e+00	6.146033e+02	4.712442e+01	0	0
5078828	2.357000e+00	6.579150e+02	9.530902e+00	0	0
5080781	2.357000e+00	6.767826e+02	1.663536e-01	0	0
5082734	2.357655e+00	6.948761e+02	-7.206819e+01	0	0
5084688	2.358000e+00	6.964661e+02	-7.672167e+01	0	0
5086641	2.358000e+00	6.994661e+02	-1.946100e+01	0	0
5088594	2.358656e+00	6.676464e+02	-3.800228e+00	0	0
5090547	2.359000e+00	6.466146e+02	-1.680386e+01	0	0
5092500	2.359656e+00	6.563913e+02	2.695851e+01	0	0
5094453	2.360000e+00	6.684269e+02	3.249464e+01	0	0
5096406	2.360000e+00	6.935623e+02	-8.237597e+00	0	0
5098359	2.360656e+00	7.188153e+02	-2.124575e+01	0	0
5100313	2.361000e+00	7.410785e+02	-3.217457e+01	0	0
5102266	2.361000e+00	7.154339e+02	-3.783659e+01	0	0
5104219	2.361657e+00	6.467646e+02	-4.849571e+01	0	0
5106172	2.362000e+00	5.894628e+02	-6.050748e+01	0	0
5108125	2.362000e+00	5.259133e+02	-6.353840e+01	0	0
5110078	2.362658e+00	4.688250e+02	-6.227802e+01	0	0
5112031	2.363000e+00	4.329010e+02	-5.189221e+01	0	0
5113984	2.363000e+00	3.878088e+02	-4.214407e+01	0	0
5115938	2.363658e+00	3.645566e+02	-2.638685e+01	0	0
5117891	2.364000e+00	3.817185e+02	-3.962446e+00	0	0
5119844	2.364659e+00	4.015009e+02	1.528261e+01	0	0
5121797	2.365000e+00	4.318812e+02	2.822544e+01	0	0
5123750	2.365000e+00	4.801444e+02	3.552498e+01	0	0
5125703	2.365659e+00	4.527935e+02	4.022012e+01	0	0
5127656	2.366000e+00	4.019985e+02	4.251401e+01	0	0
5129609	2.366000e+00	3.552689e+02	3.859157e+01	0	0
5131563	2.366660e+00	3.430429e+02	3.177803e+01	0	0
5133516	2.367000e+00	3.141980e+02	1.789449e+01	0	0
5135469	2.367000e+00	2.327968e+02	-1.549907e+01	0	0
5137422	2.367660e+00	1.414282e+02	-4.525568e+01	0	0
5139375	2.368000e+00	6.861189e+01	-8.518011e+01	0	0
5141328	2.368000e+00	5.687973e+01	-1.159547e+02	0	0
5143281	2.368660e+00	8.631465e+01	-1.099110e+02	0	0
5145234	2.369000e+00	1.298205e+02	-7.994289e+01	0	0
5147188	2.369000e+00	1.849028e+02	-3.594832e+01	0	0
5149141	2.369661e+00	2.257370e+02	2.783360e+00	0	0
5151094	2.370000e+00	2.079898e+02	5.227852e+01	0	0
5153047	2.370661e+00	1.892033e+02	9.878737e+01	0	0
5155000	2.371000e+00	1.944753e+02	1.100474e+02	0	0
5156953	2.371000e+00	2.014475e+02	8.834407e+01	0	0
5158906	2.371661e+00	1.508526e+02	5.462393e+01	0	0
5160859	2.372000e+00	8.455256e+01	3.774417e+01	0	0
5162813	2.372000e+00	3.851687e+01	1.879226e+01	0	0
5164766	2.372662e+00	2.234136e+01	2.185864e+00	0	0
5166719	2.373000e+00	2.885749e+01	-3.895654e+00	0	0
5168672	2.373662e+00	4.279626e+01	-9.150981e+00	0	0
5170625	2.374000e+00	1.283427e+01	-1.476412e+01	0	0
5172578	2.374000e+00	-1.971548e+01	-1.984604e+01	0	0
5174531	2.374663e+00	1.034564e+01	-2.420956e+01	0	0
5176484	2.375000e+00	2.553633e+01	-2.612832e+01	0	0
5178438	2.375000e+00	6.225079e+01	-2.333806e+01	0	0
5180391	2.375663e+00	1.315160e+02	-1.629522e+01	0	0
5182344	2.376000e+00	1.364005e+02	-2.987627e+00	0	0
5184297	2.376000e+00	1.144557e+02	1.657918e+01	0	0
5186250	2.376664e+00	8.763615e+01	1.911785e+01	0	0
5188203	2.377000e+00	6.590317e+01	2.402952e+01	0	0
5190156	2.377664e+00	3.796445e+00	3.475390e+01	0	0
5192109	2.378000e+00	-3.685915e+01	4.142760e+01	0	0
5194063	2.378000e+00	-2.773303e+01	4.362137e+01	0	0
5196016	2.378665e+00	4.733817e+00	3.946319e+01	0	0
5197969	2.379000e+00	3.561493e+01	3.028608e+01	0	0
5199922	2.379000e+00	3.778769e+01	1.620375e+01	0	0
5201875	2.379665e+00	5.793490e+01	5.756440e+00	0	0
5203828	2.380000e+00	1.865752e+01	-1.179137e+00	0	0
5205781	2.380000e+00	3.770860e+01	-1.235248e+01	0	0
5207734	2.380665e+00	9.466417e+01	-2.223124e+01	0	0
5209688	2.381000e+00	1.606957e+02	-2.705670e+01	0	0
5211641	2.381000e+00	1.988046e+02	-2.685557e+01	0	0
5213594	2.381666e+00	1.823190e+02	-2.113333e+01	0	0
5215547	2.382000e+00	1.139987e+02	-8.799413e+00	0	0
5217500	2.382666e+00	6.113981e+01	-4.595221e+00	0	0
5219453	2.383000e+00	2.049281e+01	-5.040199e-01	0	0
5221406	2.383000e+00	-3.472882e+01	9.136484e+00	0	0
5223359	2.383667e+00	-4.607193e+01	1.673104e+01	0	0
5225313	2.384000e+00	-3.454644e+01	2.090981e+01	0	0
5227266	2.384000e+00	-5.544990e+01	2.212668e+01	0	0
5229219	2.384667e+00	-8.265426e+01	2.031515e+01	0	0
5231172	2.385000e+00	-7.348980e+01	1.621985e+01	0	0
5233125	2.385000e+00	-6.969106e+01	7.861820e+00	0	0
5235078	2.385668e+00	-5.921855e+01	6.691267e+00	0	0
5237031	2.386000e+00	-1.475865e+01	3.573437e+00	0	0
5238984	2.386000e+00	2.601536e+01	-8.138325e+00	0	0
5240938	2.386668e+00	3.800403e+01	-1.559682e+01	0	0
5242891	2.387000e+00	3.848243e+01	-1.820389e+01	0	0
5244844	2.387669e+00	4.905626e+01	-1.800736e+01	0	0
5246797	2.388000e+00	5.368809e+01	-1.502737e+01	0	0
5248750	2.388000e+00	3.452947e+01	-1.020722e+01	0	0
5250703	2.388669e+00	3.490413e+01	-3.718527e+00	0	0
5252656	2.389000e+00	2.704138e+01	2.957771e+00	0	0
5254609	2.389000e+00	1.988183e+01	1.325163e+01	0	0
5256563	2.389670e+00	3.137142e+00	1.272748e+01	0	0
5258516	2.390000e+00	-2.409219e+01	2.283064e+01	0	0
5260469	2.390000e+00	-3.694978e+01	4.237599e+01	0	0
5262422	2.390000e+00	-4.785753e+01	5.346911e+01	0	0
5264375	2.390670e+00	-1.177223e+02	4.957572e+01	0	0
5266328	2.391000e+00	-1.691471e+02	3.153457e+01	0	0
5268281	2.391670e+00	-1.962236e+02	4.454594e+00	0	0
5270234	2.392000e+00	-2.093824e+02	-2.660437e+01	0	0
5272188	2.392000e+00	-1.650948e+02	4.311322e+00	0	0
5274141	2.392671e+00	-1.114518e+02	-3.476367e+01	0	0
5276094	2.393000e+00	-4.545358e+01	-1.029382e+02	0	0
5278047	2.393000e+00	4.511910e+01	-1.043047e+02	0	0
5280000	2.393672e+00	1.060698e+02	-1.748497e+02	0	0
5281953	2.394000e+00	1.288450e+02	-2.113637e+02	0	0
5283906	2.394000e+00	1.297196e+02	-9.316418e+01	0	0
5285859	2.394672e+00	1.746187e+02	-3.347746e+01	0	0
5287813	2.395000e+00	1.650299e+02	-2.916119e+01	0	0
5289766	2.395000e+00	9.165655e+01	7.994803e+01	0	0
5291719	2.395673e+00	8.456193e+01	1.248744e+02	0	0
5293672	2.396000e+00	4.622865e+01	8.338152e+01	0	0
5295625	2.396000e+00	1.949028e+01	2.266937e+00	0	0
5297578	2.396673e+00	3.420485e+01	-5.057638e+01	0	0
5299531	2.397000e+00	2.385654e+01	-8.196908e+01	0	0
5301484	2.397000e+00	9.061295e+00	-1.258466e+02	0	0
5303438	2.397674e+00	-7.111277e+00	-1.512701e+02	0	0
5305391	2.398000e+00	-1.624521e+01	-1.098156e+02	0	0
5307344	2.398000e+00	-5.277122e+01	-3.433876e+01	0	0
5309297	2.398675e+00	-7.058606e+01	5.352341e+01	0	0
5311250	2.399000e+00	-8.829835e+01	1.054333e+02	0	0
5313203	2.399000e+00	-1.344190e+02	9.259370e+01	0	0
5315156	2.399675e+00	-1.504980e+02	4.069317e+01	0	0
5317109	2.400000e+00	-1.542894e+02	-5.372243e+00	0	0
5319063	2.400000e+00	-1.593711e+02	-6.138348e+01	0	0
5321016	2.400676e+00	-1.963639e+02	-1.134166e+02	0	0
5322969	2.401000e+00	-1.698236e+02	-1.215475e+02	0	0
5324922	2.401000e+00	-1.389784e+02	-9.834280e+01	0	0
5326875	2.401676e+00	-7.259549e+01	-6.179671e+01	0	0
5328828	2.402000e+00	-7.827018e+01	-3.602730e+01	0	0
5330781	2.402000e+00	-2.511185e+02	-5.019095e+00	0	0
5332734	2.402676e+00	-3.276105e+02	2.445332e+01	0	0
5334688	2.403000e+00	-3.254275e+02	3.526065e+01	0	0
5336641	2.403000e+00	-2.152033e+02	3.147574e+01	0	0
5338594	2.403677e+00	-9.074459e+01	2.346843e+01	0	0
5340547	2.404000e+00	-2.996119e+01	1.629662e+01	0	0
5342500	2.404000e+00	-4.206666e+01	6.609528e+00	0	0
5344453	2.404678e+00	-1.000018e+02	-4.649588e+00	0	0
5346406	2.405000e+00	-1.648340e+02	-6.336099e+00	0	0
5348359	2.405000e+00	-1.827115e+02	-3.057779e+00	0	0
5350313	2.405679e+00	-1.862820e+02	-6.293822e+00	0	0
5352266	2.406000e+00	-1.127196e+02	-1.101357e+01	0	0
5354219	2.406000e+00	-9.029388e+01	-1.432064e+01	0	0
5356172	2.406679e+00	-2.205248e+02	-1.529957e+01	0	0
5358125	2.407000e+00	-1.958985e+02	-1.149132e+01	0	0
5360078	2.407000e+00	-2.224506e+02	-5.153443e+00	0	0
5362031	2.407679e+00	-2.293377e+02	2.401074e+00	0	0
5363984	2.408000e+00	-3.986718e+02	4.458035e+00	0	0
5365938	2.408000e+00	-5.311587e+02	3.175054e+00	0	0
5367891	2.408680e+00	-4.439990e+02	5.808200e+00	0	0
5369844	2.409000e+00	-2.474082e+02	8.336642e+00	0	0
5371797	2.409000e+00	9.960216e+01	8.058337e+00	0	0
5373750	2.409681e+00	2.935461e+02	4.084771e+00	0	0
5375703	2.410000e+00	4.666871e+02	2.241743e+00	0	0
5377656	2.410000e+00	5.240777e+02	2.235103e+00	0	0
5379609	2.410681e+00	4.292741e+02	1.972722e+00	0	0
5381563	2.411000e+00	3.342108e+02	5.376533e-01	0	0
5383516	2.411000e+00	3.270128e+02	-1.228737e+00	0	0
5385469	2.411682e+00	3.196534e+02	-2.019500e+00	0	0
5387422	2.412000e+00	2.767137e+02	-1.632743e+00	0	0
5389375	2.412000e+00	3.209616e+02	8.991138e-02	0	0
5391328	2.412682e+00	3.616641e+02	1.187219e+00	0	0
5393281	2.413000e+00	2.670724e+02	1.483602e+00	0	0
5395234	2.413000e+00	1.534507e+02	1.776250e+00	0	0
5397188	2.413683e+00	1.429987e+02	2.224405e+00	0	0
5399141	2.414000e+00	1.126267e+02	2.763158e+00	0	0
5401094	2.414000e+00	1.117431e+02	3.062575e+00	0	0
5403047	2.414683e+00	1.077776e+02	4.446125e+00	0	0
5405000	2.415000e+00	1.038492e+02	5.423567e+00	0	0
5406953	2.415000e+00	8.987075e+01	5.461840e+00	0	0
5408906	2.415684e+00	1.307714e+01	5.056376e+00	0	0
5410859	2.416000e+00	-2.227445e+02	4.016193e+00	0	0
5412813	2.416000e+00	-4.040246e+02	3.401473e+00	0	0
5414766	2.416685e+00	-3.207439e+02	3.326598e+00	0	0
5416719	2.417000e+00	-9.119831e+01	3.310712e+00	0	0
5418672	2.417000e+00	5.624399e+01	3.302188e+00	0	0
5420625	2.417000e+00	2.928631e+02	3.296802e+00	0	0
5422578	2.417685e+00	4.095281e+02	3.293677e+00	0	0
5424531	2.418000e+00	3.057924e+02	3.282917e+00	0	0
5426484	2.418685e+00	2.102118e+02	3.234316e+00	0	0
5428438	2.419000e+00	-1.965297e+01	2.279611e+00	0	0
5430391	2.419000e+00	-1.791020e+02	1.400510e+00	0	0
5432344	2.419000e+00	-2.408082e+02	1.190245e+00	0	0
5434297	2.419686e+00	-9.771255e+01	2.024113e+00	0	0
5436250	2.420000e+00	-8.309028e+00	3.106932e+00	0	0
5438203	2.420000e+00	4.281493e+01	3.322108e+00	0	0
5440156	2.420687e+00	7.190417e+01	3.261982e+00	0	0
5442109	2.421000e+00	6.351465e+01	3.325404e+00	0	0
5444063	2.421000e+00	7.627058e+01	3.148042e+00	0	0
5446016	2.421687e+00	1.846047e+02	4.304667e+00	0	0
5447969	2.422000e+00	2.399124e+02	5.355876e+00	0	0
5449922	2.422000e+00	2.205287e+02	5.069757e+00	0	0
5451875	2.422688e+00	1.956731e+02	3.631919e+00	0	0
5453828	2.423000e+00	1.069709e+02	3.442212e+00	0	0
5455781	2.423000e+00	6.058683e+01	3.951714e+00	0	0
5457734	2.423688e+00	-4.929539e+01	4.297337e+00	0	0
5459688	2.424000e+00	-1.034952e+02	4.523103e+00	0	0
5461641	2.424000e+00	-2.792615e+02	4.778018e+00	0	0
5463594	2.424689e+00	-3.214784e+02	4.095916e+00	0	0
5465547	2.425000e+00	-2.071140e+02	3.408279e+00	0	0
5467500	2.425000e+00	-6.660860e+01	3.408593e+00	0	0
5469453	2.425689e+00	-8.043415e+01	3.693231e+00	0	0
5471406	2.426000e+00	-2.217730e+02	4.529867e+00	0	0
5473359	2.426000e+00	-2.470967e+02	5.011705e+00	0	0
5475313	2.426690e+00	-2.824106e+02	4.912591e+00	0	0
5477266	2.427000e+00	-1.871499e+02	4.751274e+00	0	0
5479219	2.427000e+00	-2.305691e+02	4.607115e+00	0	0
5481172	2.427691e+00	-2.946483e+02	4.461274e+00	0	0
5483125	2.428000e+00	-2.446744e+02	4.321610e+00	0	0
5485078	2.428000e+00	-1.377658e+02	4.176034e+00	0	0
5487031	2.428000e+00	-1.191372e+02	4.065549e+00	0	0
5488984	2.428691e+00	-1.303321e+02	3.838762e+00	0	0
5490938	2.429000e+00	7.611880e+00	4.348285e+00	0	0
5492891	2.429692e+00	6.406164e+01	5.031815e+00	0	0
5494844	2.430000e+00	8.081284e+01	5.147706e+00	0	0
5496797	2.430000e+00	9.441580e+01	4.468647e+00	0	0
5498750	2.430692e+00	-8.863225e+00	3.462988e+00	0	0
