time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4951016	2.502082e+00	-7.029804e+01	1.409006e+00	0	0
4952969	2.503000e+00	-5.508743e+01	-1.043136e+00	0	0
4954922	2.503000e+00	-3.716813e+01	4.886049e+00	0	0
4956875	2.503000e+00	-1.678759e+01	7.975195e+01	0	0
4958828	2.503082e+00	-8.735661e+00	5.148889e+01	0	0
4960781	2.504000e+00	2.588006e+00	-1.073558e+00	0	0
4962734	2.504000e+00	-8.955628e-01	-1.995378e+00	0	0
4964688	2.504000e+00	-2.089114e+01	-6.030904e+01	0	0
4966641	2.504082e+00	-1.186936e+01	-7.930161e+01	0	0
4968594	2.505000e+00	-3.433287e+01	-3.677001e+01	0	0
4970547	2.505000e+00	-2.506557e+01	1.673852e+00	0	0
4972500	2.505082e+00	-3.080656e+01	-4.619311e-01	0	0
4974453	2.506000e+00	-2.202609e+01	1.577928e+00	0	0
4976406	2.506000e+00	-1.530309e+01	4.547264e+01	0	0
4978359	2.506000e+00	-4.312529e+00	8.267894e+01	0	0
4980313	2.506083e+00	2.993757e+01	-4.496808e+00	0	0
4982266	2.507000e+00	4.064842e+01	2.891684e+00	0	0
4984219	2.507000e+00	3.608318e+01	-5.780762e+00	0	0
4986172	2.507000e+00	4.035834e+01	-8.695359e+01	0	0
4988125	2.507083e+00	3.113048e+01	-3.262299e+01	0	0
4990078	2.508000e+00	2.930878e+01	-3.924394e-01	0	0
4992031	2.508083e+00	3.254055e+01	-2.181554e+00	0	0
4993984	2.509000e+00	5.097663e+01	-9.424736e-01	0	0
4995938	2.509000e+00	5.767922e+01	3.049029e+01	0	0
4997891	2.509000e+00	4.647449e+01	7.520966e+01	0	0
4999844	2.509000e+00	8.130956e+01	-5.753163e+00	0	0
5001797	2.509083e+00	7.688272e+01	1.384921e+00	0	0
5003750	2.510000e+00	9.885021e+01	-5.904010e+00	0	0
5005703	2.510000e+00	9.173149e+01	-7.755052e+01	0	0
5007656	2.510000e+00	9.769550e+01	-3.737568e+01	0	0
5009609	2.510083e+00	1.109306e+02	-3.265129e+00	0	0
5011563	2.511000e+00	1.046184e+02	5.415058e-01	0	0
5013516	2.511000e+00	1.011921e+02	-1.042261e+00	0	0
5015469	2.511000e+00	1.284065e+02	5.805848e+00	0	0
5017422	2.511084e+00	1.439976e+02	7.166286e+01	0	0
5019375	2.512000e+00	1.610982e+02	3.468705e-02	0	0
5021328	2.512000e+00	1.945430e+02	2.167743e+00	0	0
5023281	2.512084e+00	1.941810e+02	-4.096906e+00	0	0
5025234	2.513000e+00	1.861448e+02	-7.498918e+01	0	0
5027188	2.513000e+00	2.143233e+02	-6.634912e+01	0	0
5029141	2.513000e+00	2.203260e+02	-1.244249e+01	0	0
5031094	2.513084e+00	2.355206e+02	7.694980e-01	0	0
5033047	2.514000e+00	2.421217e+02	1.348888e-01	0	0
5035000	2.514000e+00	2.269850e+02	6.654368e+00	0	0
5036953	2.514000e+00	2.489542e+02	7.630270e+01	0	0
5038906	2.514084e+00	2.687531e+02	4.596752e+01	0	0
5040859	2.515000e+00	2.995325e+02	3.100161e+00	0	0
5042813	2.515000e+00	3.010133e+02	2.774074e-01	0	0
5044766	2.515000e+00	3.219301e+02	-6.730800e+01	0	0
5046719	2.515084e+00	3.296187e+02	-7.099600e+01	0	0
5048672	2.516000e+00	3.292895e+02	-3.681680e+01	0	0
5050625	2.516000e+00	3.538278e+02	4.014246e+00	0	0
5052578	2.516000e+00	3.664585e+02	2.065192e+00	0	0
5054531	2.516084e+00	3.810566e+02	4.747359e+00	0	0
5056484	2.517000e+00	4.041054e+02	5.362671e+01	0	0
5058438	2.517000e+00	4.270197e+02	7.789474e+01	0	0
5060391	2.517085e+00	4.458629e+02	-4.208993e+00	0	0
5062344	2.518000e+00	4.697285e+02	2.745019e+00	0	0
5064297	2.518000e+00	4.749143e+02	-6.566646e+00	0	0
5066250	2.518000e+00	4.719825e+02	-8.648082e+01	0	0
5068203	2.518085e+00	4.666728e+02	-3.885526e+01	0	0
5070156	2.519000e+00	4.903421e+02	-6.064138e+00	0	0
5072109	2.519000e+00	4.960317e+02	-6.540041e+00	0	0
5074063	2.519000e+00	4.815327e+02	-4.805177e+00	0	0
5076016	2.519000e+00	4.948165e+02	1.697155e+01	0	0
5077969	2.519085e+00	5.144940e+02	7.061311e+01	0	0
5079922	2.520000e+00	5.252266e+02	-7.272896e+00	0	0
5081875	2.520000e+00	5.357428e+02	2.833464e-01	0	0
5083828	2.520085e+00	5.467153e+02	-5.018608e+00	0	0
5085781	2.521000e+00	5.226261e+02	-7.304642e+01	0	0
5087734	2.521000e+00	5.198513e+02	-3.253376e+01	0	0
5089688	2.521000e+00	4.830226e+02	2.362328e-01	0	0
5091641	2.521086e+00	4.416924e+02	2.346512e+00	0	0
5093594	2.522000e+00	4.180636e+02	-3.955584e-01	0	0
5095547	2.522000e+00	3.932854e+02	5.553764e+00	0	0
5097500	2.522000e+00	3.678961e+02	7.341354e+01	0	0
5099453	2.522000e+00	3.650188e+02	1.080823e+01	0	0
5101406	2.522000e+00	3.486954e+02	1.647605e+00	0	0
5103359	2.522086e+00	3.297963e+02	-4.357531e+00	0	0
5105313	2.523000e+00	3.109642e+02	-7.674621e+01	0	0
5107266	2.523000e+00	2.694380e+02	-6.007780e+01	0	0
5109219	2.523086e+00	2.312750e+02	-1.330188e+01	0	0
5111172	2.524000e+00	1.880966e+02	2.563185e+00	0	0
5113125	2.524000e+00	1.597917e+02	9.578792e-01	0	0
5115078	2.524086e+00	1.320396e+02	7.461641e+00	0	0
5117031	2.525000e+00	1.047196e+02	7.961650e+01	0	0
5118984	2.525000e+00	6.865889e+01	4.476649e+01	0	0
5120938	2.525000e+00	4.963178e+01	1.756511e+00	0	0
5122891	2.525000e+00	5.186111e+01	-1.282436e+00	0	0
5124844	2.525087e+00	3.507183e+01	-6.799284e+01	0	0
5126797	2.526000e+00	2.901364e+01	-7.439768e+01	0	0
5128750	2.526000e+00	2.951725e+01	-3.653436e+01	0	0
5130703	2.526000e+00	9.467401e+00	1.881677e+00	0	0
5132656	2.526087e+00	-1.386041e+01	-8.791551e-01	0	0
5134609	2.527000e+00	-3.554201e+01	2.914116e+00	0	0
5136563	2.527000e+00	-2.066345e+01	6.050485e+01	0	0
5138516	2.527000e+00	-2.035902e+01	7.827204e+01	0	0
5140469	2.527087e+00	-2.674193e+01	-4.261905e+00	0	0
5142422	2.528000e+00	-1.371330e+01	2.807359e+00	0	0
5144375	2.528000e+00	3.384302e-01	-6.240896e+00	0	0
5146328	2.528000e+00	-8.803026e-01	-8.513580e+01	0	0
5148281	2.528087e+00	3.258410e+00	-3.456168e+01	0	0
5150234	2.529000e+00	-7.816603e+01	1.214041e+00	0	0
5152188	2.529000e+00	-1.109291e+02	-5.928065e-01	0	0
5154141	2.529000e+00	-1.008592e+02	-4.452824e-01	0	0
5156094	2.529087e+00	-1.017338e+02	2.738499e+01	0	0
5158047	2.530000e+00	-9.892198e+01	7.827264e+01	0	0
5160000	2.530000e+00	-8.633420e+01	-5.566458e+00	0	0
5161953	2.530000e+00	-5.393670e+01	2.202037e+00	0	0
5163906	2.530000e+00	-4.614985e+01	-5.956401e+00	0	0
5165859	2.530087e+00	-3.588920e+01	-8.071915e+01	0	0
5167813	2.531000e+00	-7.316556e+01	-3.562873e+01	0	0
5169766	2.531000e+00	-7.894997e+01	1.313909e+00	0	0
5171719	2.531088e+00	-9.822324e+01	2.843551e-01	0	0
5173672	2.532000e+00	-8.483538e+01	-1.233503e+00	0	0
5175625	2.532000e+00	-7.545916e+01	5.915524e+00	0	0
5177578	2.532000e+00	-7.654105e+01	7.403249e+01	0	0
5179531	2.532088e+00	-8.947798e+01	5.291506e+00	0	0
5181484	2.533000e+00	-7.576663e+01	2.007438e+00	0	0
5183438	2.533000e+00	-9.671192e+01	-4.564628e+00	0	0
5185391	2.533000e+00	-1.167120e+02	-7.463176e+01	0	0
5187344	2.533000e+00	-9.518164e+01	-5.362380e+01	0	0
5189297	2.533088e+00	-9.234565e+01	-8.050553e+00	0	0
5191250	2.534000e+00	-6.597861e+01	5.419610e-01	0	0
5193203	2.534000e+00	-8.326229e+01	-1.026429e+00	0	0
5195156	2.534000e+00	-1.020859e+02	4.813727e+00	0	0
5197109	2.534088e+00	-8.977210e+01	7.226763e+01	0	0
5199063	2.535000e+00	-8.863596e+01	4.069141e+01	0	0
5201016	2.535000e+00	-8.871854e+01	-1.768654e-01	0	0
5202969	2.535000e+00	-8.173899e+01	-4.178024e+00	0	0
5204922	2.535089e+00	-8.556969e+01	-7.250108e+01	0	0
5206875	2.536000e+00	-7.517963e+01	-5.064021e+01	0	0
5208828	2.536000e+00	-7.476080e+01	-3.735877e+01	0	0
5210781	2.536000e+00	-6.098420e+01	2.307744e+00	0	0
5212734	2.536089e+00	-5.561042e+01	-1.111434e+00	0	0
5214688	2.537000e+00	-7.884597e+01	3.387351e+00	0	0
5216641	2.537000e+00	-1.047893e+02	6.309339e+01	0	0
5218594	2.537000e+00	-1.023067e+02	7.253786e+01	0	0
5220547	2.537000e+00	-9.526433e+01	-3.963419e+00	0	0
5222500	2.537089e+00	-8.047516e+01	2.647345e+00	0	0
5224453	2.538000e+00	-8.712780e+01	-5.808737e+00	0	0
5226406	2.538000e+00	-8.377010e+01	-8.102692e+01	0	0
5228359	2.538000e+00	-8.091348e+01	-3.516054e+01	0	0
5230313	2.538090e+00	-9.991730e+01	1.359837e+00	0	0
5232266	2.539000e+00	-1.031600e+02	4.050201e-02	0	0
5234219	2.539000e+00	-1.103515e+02	-3.369760e-01	0	0
5236172	2.539000e+00	-1.022267e+02	1.980457e+01	0	0
5238125	2.539090e+00	-9.092553e+01	7.713653e+01	0	0
5240078	2.540000e+00	-8.994912e+01	-4.792436e+00	0	0
5242031	2.540000e+00	-8.952089e+01	2.795070e+00	0	0
5243984	2.540000e+00	-8.000739e+01	-5.275193e+00	0	0
5245938	2.540000e+00	-7.950094e+01	-8.023943e+01	0	0
5247891	2.540090e+00	-8.859993e+01	-4.979637e+01	0	0
5249844	2.541000e+00	-1.044439e+02	2.249575e+00	0	0
5251797	2.541000e+00	-9.494031e+01	5.764441e-03	0	0
5253750	2.541000e+00	-9.037378e+01	-1.111353e+00	0	0
5255703	2.541090e+00	-8.631873e+01	5.652556e+00	0	0
5257656	2.542000e+00	-8.223231e+01	7.535335e+01	0	0
5259609	2.542000e+00	-7.703360e+01	2.229284e+01	0	0
5261563	2.542000e+00	-8.001770e+01	1.043127e+00	0	0
5263516	2.542091e+00	-8.161136e+01	-4.670157e+00	0	0
5265469	2.543000e+00	-7.318263e+01	-7.741406e+01	0	0
5267422	2.543000e+00	-7.492834e+01	-5.249605e+01	0	0
5269375	2.543000e+00	-8.517197e+01	-9.002810e+00	0	0
5271328	2.543090e+00	-8.579957e+01	7.000089e-01	0	0
5273281	2.544000e+00	-8.118759e+01	-1.014555e+00	0	0
5275234	2.544000e+00	-7.745483e+01	6.779809e+00	0	0
5277188	2.544000e+00	-4.314717e+01	8.219144e+01	0	0
5279141	2.544000e+00	-5.334412e+01	3.470321e+01	0	0
5281094	2.544000e+00	-4.572143e+01	2.006383e+00	0	0
5283047	2.544091e+00	-5.103164e+01	-3.826260e+00	0	0
5285000	2.545000e+00	-8.221485e+01	-8.412544e+01	0	0
5286953	2.545000e+00	-8.079221e+01	-6.611930e+01	0	0
5288906	2.545091e+00	-9.757686e+01	-3.876036e+01	0	0
5290859	2.546000e+00	-9.149464e+01	2.322245e+00	0	0
5292813	2.546000e+00	-9.316571e+01	-1.363393e+00	0	0
5294766	2.546000e+00	-8.758637e+01	4.304388e+00	0	0
5296719	2.546091e+00	-6.944950e+01	7.554964e+01	0	0
5298672	2.547000e+00	-6.951675e+01	7.867701e+01	0	0
5300625	2.547000e+00	-6.448762e+01	-4.329092e+00	0	0
5302578	2.547000e+00	-5.553089e+01	2.900456e+00	0	0
5304531	2.547000e+00	-5.424245e+01	-6.213263e+00	0	0
5306484	2.547000e+00	-4.894137e+01	-8.610889e+01	0	0
5308438	2.547092e+00	-4.758222e+01	-3.736563e+01	0	0
5310391	2.548000e+00	-5.648315e+01	1.466012e+00	0	0
5312344	2.548000e+00	-4.921067e+01	-1.795931e-02	0	0
5314297	2.548000e+00	-4.315073e+01	-2.664115e-01	0	0
5316250	2.548092e+00	-2.567260e+01	2.188792e+01	0	0
5318203	2.549000e+00	-4.739852e+01	7.929269e+01	0	0
5320156	2.549000e+00	-8.290892e+01	-6.353275e+00	0	0
5322109	2.549000e+00	-8.456533e+01	1.482594e+00	0	0
5324063	2.549000e+00	-6.867812e+01	-8.187512e+00	0	0
5326016	2.549092e+00	-9.609021e+01	-8.095178e+01	0	0
5327969	2.550000e+00	-8.213681e+01	-1.909845e+01	0	0
5329922	2.550000e+00	-7.765780e+01	-7.082351e-01	0	0
5331875	2.550000e+00	-9.243992e+01	3.896464e-01	0	0
5333828	2.550092e+00	-8.691624e+01	-1.395649e+00	0	0
5335781	2.551000e+00	-8.905362e+01	6.176616e+00	0	0
5337734	2.551000e+00	-8.668546e+01	7.321197e+01	0	0
5339688	2.551000e+00	-8.167045e+01	4.796763e+00	0	0
5341641	2.551000e+00	-7.855802e+01	2.066593e+00	0	0
5343594	2.551093e+00	-7.614534e+01	-4.742376e+00	0	0
5345547	2.552000e+00	-7.844257e+01	-7.603284e+01	0	0
5347500	2.552000e+00	-9.589145e+01	-5.988780e+01	0	0
5349453	2.552000e+00	-8.746749e+01	-6.584293e+00	0	0
5351406	2.552093e+00	-7.029876e+01	4.056389e-01	0	0
5353359	2.553000e+00	-7.399822e+01	-1.208175e+00	0	0
5355313	2.553000e+00	-8.611198e+01	5.601746e+00	0	0
5357266	2.553000e+00	-6.515430e+01	7.428261e+01	0	0
5359219	2.553000e+00	-7.559735e+01	2.822999e+01	0	0
5361172	2.553093e+00	-7.532619e+01	5.823892e-01	0	0
5363125	2.554000e+00	-8.711086e+01	-4.827758e+00	0	0
5365078	2.554000e+00	-9.825880e+01	-7.662949e+01	0	0
5367031	2.554000e+00	-8.009454e+01	-5.508123e+01	0	0
5368984	2.554093e+00	-6.312050e+01	-2.391939e+01	0	0
5370938	2.555000e+00	-8.435889e+01	1.974468e+00	0	0
5372891	2.555000e+00	-8.810588e+01	-7.335782e-01	0	0
5374844	2.555000e+00	-9.137990e+01	5.631490e+00	0	0
5376797	2.555000e+00	-6.535770e+01	8.106007e+01	0	0
5378750	2.555094e+00	-6.509089e+01	7.417595e+01	0	0
5380703	2.556000e+00	-3.172854e+01	-2.957715e+00	0	0
5382656	2.556000e+00	-6.721946e+00	2.294816e+00	0	0
5384609	2.556000e+00	-1.247969e+01	-2.147183e+01	0	0
5386563	2.556094e+00	1.822642e+01	-8.682304e+01	0	0
5388516	2.556906e+00	3.351420e+01	-5.072791e+01	0	0
5390469	2.556094e+00	4.264026e+01	2.082752e+00	0	0
5392422	2.557000e+00	4.343988e+01	2.894968e-01	0	0
5394375	2.557000e+00	6.467984e+01	4.843891e-01	0	0
5396328	2.557000e+00	5.572185e+01	1.571412e+01	0	0
5398281	2.557094e+00	6.917839e+01	9.023036e+01	0	0
5400234	2.558000e+00	9.314424e+01	-6.081164e+00	0	0
5402188	2.558000e+00	9.735228e+01	3.649953e+00	0	0
5404141	2.558000e+00	1.148087e+02	-7.520328e+00	0	0
5406094	2.558094e+00	1.048317e+02	-9.145894e+01	0	0
5408047	2.559000e+00	1.173432e+02	-2.297231e+01	0	0
5410000	2.559000e+00	1.301153e+02	-3.730264e+00	0	0
5411953	2.559000e+00	1.208116e+02	-1.861628e+00	0	0
5413906	2.559094e+00	1.301801e+02	-1.804696e+00	0	0
5415859	2.560000e+00	1.300872e+02	6.771184e+00	0	0
5417813	2.560000e+00	1.419734e+02	7.843658e+01	0	0
5419766	2.560000e+00	1.623156e+02	4.617244e+00	0	0
5421719	2.560000e+00	1.978684e+02	2.293990e+00	0	0
5423672	2.560000e+00	2.140935e+02	-4.419272e+00	0	0
5425625	2.560095e+00	2.120252e+02	-7.646251e+01	0	0
5427578	2.561000e+00	1.923341e+02	-5.676386e+01	0	0
5429531	2.561000e+00	1.736349e+02	-1.581563e+01	0	0
5431484	2.561000e+00	1.641134e+02	1.048671e+00	0	0
5433438	2.561095e+00	1.726228e+02	-1.389178e+00	0	0
5435391	2.562000e+00	1.537783e+02	5.585044e+00	0	0
5437344	2.562000e+00	1.656469e+02	7.332873e+01	0	0
5439297	2.562000e+00	1.669899e+02	3.176667e+01	0	0
5441250	2.562000e+00	1.592528e+02	6.378283e-01	0	0
5443203	2.562095e+00	1.587784e+02	-4.263385e+00	0	0
5445156	2.563000e+00	1.260270e+02	-7.468536e+01	0	0
5447109	2.563000e+00	9.738961e+01	-5.997165e+01	0	0
5449063	2.563000e+00	6.174305e+01	-2.827171e+01	0	0
5451016	2.563096e+00	3.892156e+01	1.751621e+00	0	0
5452969	2.564000e+00	-3.657869e+00	-1.253619e+00	0	0
5454922	2.564000e+00	-1.558670e+01	4.324928e+00	0	0
5456875	2.564000e+00	5.340580e+00	7.178955e+01	0	0
5458828	2.564000e+00	-2.126439e+01	7.072752e+01	0	0
5460781	2.564096e+00	-1.607643e+01	-3.511389e+00	0	0
5462734	2.565000e+00	-4.083018e+01	7.385024e-01	0	0
5464688	2.565000e+00	-6.403003e+01	-2.843140e+01	0	0
5466641	2.565000e+00	-7.224043e+01	-8.138268e+01	0	0
5468594	2.565000e+00	-9.060454e+01	-4.342943e+01	0	0
5470547	2.565096e+00	-7.817013e+01	2.064631e+00	0	0
5472500	2.566000e+00	-8.330805e+01	-7.085946e-02	0	0
5474453	2.566000e+00	-1.125784e+02	-4.585759e-01	0	0
5476406	2.566000e+00	-1.056421e+02	2.051756e+01	0	0
5478359	2.566096e+00	-1.069868e+02	8.260425e+01	0	0
5480313	2.567000e+00	-8.444012e+01	-5.517185e+00	0	0
5482266	2.567000e+00	-8.709527e+01	3.500663e+00	0	0
5484219	2.567000e+00	-9.229077e+01	-6.941943e+00	0	0
5486172	2.567000e+00	-9.589018e+01	-8.531059e+01	0	0
5488125	2.567097e+00	-1.215813e+02	-2.439427e+01	0	0
5490078	2.568000e+00	-1.285526e+02	6.943419e-01	0	0
5492031	2.568000e+00	-1.435738e+02	6.030616e-01	0	0
5493984	2.568000e+00	-1.376434e+02	-1.423935e+00	0	0
5495938	2.568000e+00	-1.527365e+02	6.864611e+00	0	0
5497891	2.568097e+00	-1.556269e+02	8.017434e+01	0	0
5499844	2.569000e+00	-1.456142e+02	1.583665e+01	0	0
