time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4980703	2.253000e+00	1.966061e+01	-1.141426e+02	0	0
4982656	2.253000e+00	3.460158e+01	-1.020365e+02	0	0
4984609	2.253000e+00	6.433003e+01	-3.247653e+01	0	0
4986563	2.253000e+00	9.643044e+01	3.477195e+01	0	0
4988516	2.253399e+00	1.203175e+02	7.177457e+01	0	0
4990469	2.254000e+00	1.269177e+02	3.427072e+01	0	0
4992422	2.254000e+00	9.574742e+01	-3.027262e+01	0	0
4994375	2.254000e+00	9.081746e+01	-8.925713e+01	0	0
4996328	2.254000e+00	1.242113e+02	-1.495514e+02	0	0
4998281	2.254000e+00	1.141926e+02	-1.712809e+02	0	0
5000234	2.254399e+00	9.798025e+01	-1.301922e+02	0	0
5002188	2.255000e+00	1.381275e+02	-5.352827e+01	0	0
5004141	2.255000e+00	1.553765e+02	2.526135e+01	0	0
5006094	2.255000e+00	1.263741e+02	7.556548e+01	0	0
5008047	2.255000e+00	1.279961e+02	7.019956e+01	0	0
5010000	2.255000e+00	1.379300e+02	5.203407e+01	0	0
5011953	2.255401e+00	9.663792e+01	4.381932e+01	0	0
5013906	2.256000e+00	5.827185e+01	3.894259e+01	0	0
5015859	2.256000e+00	7.817131e+01	2.287511e+01	0	0
5017813	2.256000e+00	1.025033e+02	1.385511e+01	0	0
5019766	2.256000e+00	2.199165e+01	1.162565e+01	0	0
5021719	2.256000e+00	-3.272629e+01	1.567264e+01	0	0
5023672	2.256000e+00	-4.921778e+01	2.226986e+01	0	0
5025625	2.256402e+00	-9.988950e+01	2.934578e+01	0	0
5027578	2.257000e+00	-1.671756e+02	2.994912e+01	0	0
5029531	2.257000e+00	-1.551149e+02	2.117152e+01	0	0
5031484	2.257000e+00	-1.204672e+02	5.006171e+00	0	0
5033438	2.257000e+00	-6.262524e+01	-5.140695e+00	0	0
5035391	2.257000e+00	-4.137653e+01	-1.338642e+01	0	0
5037344	2.257403e+00	-1.103674e+02	-2.714905e+01	0	0
5039297	2.258000e+00	-1.727437e+02	-3.271768e+01	0	0
5041250	2.258000e+00	-1.681422e+02	-3.218884e+01	0	0
5043203	2.258000e+00	-1.681322e+02	-2.896825e+01	0	0
5045156	2.258000e+00	-1.920250e+02	-2.445735e+01	0	0
5047109	2.258404e+00	-1.582637e+02	-1.920473e+01	0	0
5049063	2.259000e+00	-1.381206e+02	-1.301178e+01	0	0
5051016	2.259000e+00	-1.342148e+02	-1.072486e+01	0	0
5052969	2.259000e+00	-1.740798e+02	-7.374752e+00	0	0
5054922	2.259000e+00	-1.656040e+02	3.864940e+00	0	0
5056875	2.259000e+00	-1.906871e+02	1.370647e+01	0	0
5058828	2.259405e+00	-2.227652e+02	2.255488e+01	0	0
5060781	2.260000e+00	-2.009490e+02	2.869773e+01	0	0
5062734	2.260000e+00	-1.946767e+02	2.660888e+01	0	0
5064688	2.260000e+00	-1.400385e+02	1.728246e+01	0	0
5066641	2.260000e+00	-1.404004e+02	-3.096560e+00	0	0
5068594	2.260000e+00	-1.340007e+02	-5.277526e+00	0	0
5070547	2.260000e+00	-1.094111e+02	-8.073197e+00	0	0
5072500	2.260406e+00	-1.196431e+02	-4.039923e+01	0	0
5074453	2.261000e+00	-1.398947e+02	-5.000923e+01	0	0
5076406	2.261000e+00	-1.607213e+02	-6.156649e+01	0	0
5078359	2.261000e+00	-1.381277e+02	-5.428035e+01	0	0
5080313	2.261000e+00	-1.479900e+02	-7.965513e+01	0	0
5082266	2.261407e+00	-1.472683e+02	-8.028855e+01	0	0
5084219	2.262000e+00	-1.902395e+02	-2.150727e+01	0	0
5086172	2.262000e+00	-2.426581e+02	-2.826675e+01	0	0
5088125	2.262000e+00	-2.489896e+02	1.280139e+01	0	0
5090078	2.262000e+00	-1.952609e+02	7.528626e+01	0	0
5092031	2.262000e+00	-1.541182e+02	4.122265e+01	0	0
5093984	2.262000e+00	-1.345816e+02	-1.278351e+01	0	0
5095938	2.262409e+00	-1.667234e+02	-8.508031e+00	0	0
5097891	2.263000e+00	-2.084218e+02	-4.582528e+01	0	0
5099844	2.263000e+00	-1.828471e+02	-7.349636e+01	0	0
5101797	2.263000e+00	-1.843195e+02	-3.785459e+01	0	0
5103750	2.263000e+00	-2.249889e+02	-5.989117e+00	0	0
5105703	2.263000e+00	-2.249888e+02	-8.323329e+00	0	0
5107656	2.263000e+00	-2.463083e+02	-1.625084e+00	0	0
5109609	2.263409e+00	-2.831839e+02	1.478290e+00	0	0
5111563	2.264000e+00	-2.182360e+02	-4.936594e+00	0	0
5113516	2.264000e+00	-1.822310e+02	-2.274955e+01	0	0
5115469	2.264000e+00	-1.381788e+02	-4.806040e+01	0	0
5117422	2.264000e+00	-6.212797e+01	-6.835490e+01	0	0
5119375	2.264410e+00	5.219305e+01	-9.284660e+01	0	0
5121328	2.265000e+00	1.696333e+02	-1.057615e+02	0	0
5123281	2.265000e+00	3.408275e+02	-7.652193e+01	0	0
5125234	2.265000e+00	5.313469e+02	-2.877021e+01	0	0
5127188	2.265000e+00	7.907315e+02	4.753337e+00	0	0
5129141	2.265000e+00	1.085665e+03	3.060088e+01	0	0
5131094	2.265000e+00	1.294163e+03	3.577612e+01	0	0
5133047	2.265412e+00	1.569467e+03	1.890487e+01	0	0
5135000	2.266000e+00	1.671453e+03	-2.373642e+00	0	0
5136953	2.266000e+00	1.695147e+03	-2.309403e+01	0	0
5138906	2.266000e+00	1.694953e+03	-3.146461e+01	0	0
5140859	2.266000e+00	1.397918e+03	-1.638117e+01	0	0
5142813	2.266000e+00	9.974580e+02	-3.974427e+00	0	0
5144766	2.266413e+00	7.188954e+02	4.730735e+00	0	0
5146719	2.267000e+00	5.936005e+02	2.423598e+01	0	0
5148672	2.267000e+00	3.919091e+02	2.639829e+01	0	0
5150625	2.267000e+00	1.955842e+02	1.569158e+01	0	0
5152578	2.267000e+00	5.551112e+01	-6.762241e+00	0	0
5154531	2.267000e+00	-7.131727e+01	-2.358496e+01	0	0
5156484	2.267414e+00	-1.597976e+02	-3.681598e+01	0	0
5158438	2.268000e+00	-2.495935e+02	-6.454180e+01	0	0
5160391	2.268000e+00	-2.926325e+02	-8.241247e+01	0	0
5162344	2.268000e+00	-2.528204e+02	-7.235695e+01	0	0
5164297	2.268000e+00	-2.160475e+02	-4.189081e+01	0	0
5166250	2.268000e+00	-2.286855e+02	-1.076961e+01	0	0
5168203	2.268000e+00	-2.013064e+02	2.200655e+01	0	0
5170156	2.268415e+00	-1.502688e+02	4.211025e+01	0	0
5172109	2.269000e+00	-1.014834e+02	4.417537e+01	0	0
5174063	2.269000e+00	-1.151406e+02	4.410953e+01	0	0
5176016	2.269000e+00	-1.320086e+02	4.248033e+01	0	0
5177969	2.269000e+00	-1.054677e+02	1.621625e+01	0	0
5179922	2.269416e+00	-7.596371e+01	-3.178648e+01	0	0
5181875	2.270000e+00	-9.135228e+01	-8.583220e+01	0	0
5183828	2.270000e+00	-1.157228e+02	-1.164451e+02	0	0
5185781	2.270000e+00	-8.525076e+01	-8.117665e+01	0	0
5187734	2.270000e+00	-8.552579e+01	-2.689155e+01	0	0
5189688	2.270000e+00	-1.246326e+02	2.089673e+01	0	0
5191641	2.270000e+00	-1.577880e+02	5.930626e+01	0	0
5193594	2.270417e+00	-1.477741e+02	6.067431e+01	0	0
5195547	2.271000e+00	-1.176709e+02	5.257394e+01	0	0
5197500	2.271000e+00	-1.125885e+02	4.726580e+01	0	0
5199453	2.271000e+00	-7.777293e+01	3.830102e+01	0	0
5201406	2.271000e+00	-1.396150e+02	2.796479e+01	0	0
5203359	2.271418e+00	-1.458587e+02	2.446601e+01	0	0
5205313	2.272000e+00	-8.074286e+01	2.063426e+01	0	0
5207266	2.272000e+00	-1.102317e+02	7.459204e+00	0	0
5209219	2.272000e+00	-1.794311e+02	1.356343e+00	0	0
5211172	2.272000e+00	-1.368720e+02	-4.341440e+00	0	0
5213125	2.272000e+00	-3.362791e+01	-1.108013e+01	0	0
5215078	2.272000e+00	-5.376105e+01	-8.808537e+00	0	0
5217031	2.272419e+00	-1.041808e+02	1.857625e-01	0	0
5218984	2.273000e+00	-1.214952e+02	-1.650281e+01	0	0
5220938	2.273000e+00	-9.114216e+01	-2.266530e+01	0	0
5222891	2.273000e+00	-1.194761e+02	2.960703e+00	0	0
5224844	2.273000e+00	-1.244294e+02	-1.713438e-01	0	0
5226797	2.273420e+00	-9.205169e+01	-1.282241e+01	0	0
5228750	2.274000e+00	-9.095417e+01	6.150440e+00	0	0
5230703	2.274000e+00	-1.010795e+02	1.877236e+01	0	0
5232656	2.274000e+00	-6.566023e+01	-3.008056e+01	0	0
5234609	2.274000e+00	-2.426404e+01	-3.568240e+01	0	0
5236563	2.274000e+00	-4.121508e+01	-7.918373e+01	0	0
5238516	2.274000e+00	-4.781302e+01	-8.796198e+01	0	0
5240469	2.274421e+00	-4.786338e+01	-3.289809e+01	0	0
5242422	2.275000e+00	-6.867372e+01	4.494838e+00	0	0
5244375	2.275000e+00	-8.399033e+01	4.838414e+01	0	0
5246328	2.275000e+00	-5.600279e+01	1.198959e+01	0	0
5248281	2.275000e+00	-7.141705e+01	1.148137e+01	0	0
5250234	2.275000e+00	-7.960434e+01	2.752562e+01	0	0
5252188	2.275423e+00	-5.941952e+01	2.245436e+01	0	0
5254141	2.276000e+00	-5.496718e+01	9.725816e+00	0	0
5256094	2.276000e+00	-5.538527e+01	-1.524117e+01	0	0
5258047	2.276000e+00	-4.307045e+01	-3.344006e+01	0	0
5260000	2.276000e+00	-7.280722e+01	-7.831731e+01	0	0
5261953	2.276423e+00	-1.053339e+02	-8.831469e+01	0	0
5263906	2.277000e+00	-1.342436e+02	-1.639350e+01	0	0
5265859	2.277000e+00	-9.374072e+01	1.060005e+02	0	0
5267813	2.277000e+00	-4.254405e+01	1.868308e+02	0	0
5269766	2.277000e+00	-6.061177e+01	1.689174e+02	0	0
5271719	2.277000e+00	4.076077e+00	9.992461e+01	0	0
5273672	2.277000e+00	9.620326e+00	3.777218e+01	0	0
5275625	2.277424e+00	1.724682e+00	-2.504318e+01	0	0
5277578	2.278000e+00	4.743497e+00	-8.106581e+01	0	0
5279531	2.278000e+00	-1.378872e+01	-1.116500e+02	0	0
5281484	2.278000e+00	-2.361468e+01	-1.211336e+02	0	0
5283438	2.278000e+00	-3.092449e+01	-1.136667e+02	0	0
5285391	2.278000e+00	-3.468724e+01	-8.828599e+01	0	0
5287344	2.278426e+00	-3.865207e+01	-5.617422e+01	0	0
5289297	2.279000e+00	-1.881794e+01	-2.281015e+01	0	0
5291250	2.279000e+00	-2.676907e+00	1.528448e+00	0	0
5293203	2.279000e+00	1.366796e+01	-3.128394e+00	0	0
5295156	2.279000e+00	2.504647e+01	-1.589297e+01	0	0
5297109	2.279000e+00	2.743956e+01	-2.232260e+01	0	0
5299063	2.279000e+00	3.228668e+01	-2.383833e+01	0	0
5301016	2.279427e+00	5.004174e+01	-2.618213e+01	0	0
5302969	2.280000e+00	1.796755e+01	-3.197126e+01	0	0
5304922	2.280000e+00	1.903992e+00	-4.328411e+01	0	0
5306875	2.280000e+00	1.002317e+01	-4.690889e+01	0	0
5308828	2.280000e+00	3.149834e+01	-3.753813e+01	0	0
5310781	2.280428e+00	4.805767e+01	-5.511959e+01	0	0
5312734	2.281000e+00	4.699298e+01	-8.195019e+01	0	0
5314688	2.281000e+00	7.038318e+01	-8.894277e+01	0	0
5316641	2.281000e+00	4.755499e+01	-1.029721e+02	0	0
5318594	2.281000e+00	5.338271e+01	-1.116596e+02	0	0
5320547	2.281000e+00	5.893706e+01	-1.236211e+02	0	0
5322500	2.281000e+00	3.689238e+01	-1.203422e+02	0	0
5324453	2.281429e+00	7.978494e+01	-6.022471e+01	0	0
5326406	2.282000e+00	7.382686e+01	1.771795e+01	0	0
5328359	2.282000e+00	7.904723e+01	1.040037e+02	0	0
5330313	2.282000e+00	1.195188e+02	1.694389e+02	0	0
5332266	2.282000e+00	1.423801e+02	1.593731e+02	0	0
5334219	2.282430e+00	1.786853e+02	9.106399e+01	0	0
5336172	2.283000e+00	1.813259e+02	1.424985e+01	0	0
5338125	2.283000e+00	1.806874e+02	-4.123513e+01	0	0
5340078	2.283000e+00	1.845117e+02	-7.457925e+01	0	0
5342031	2.283000e+00	1.970797e+02	-8.639496e+01	0	0
5343984	2.283000e+00	1.694034e+02	-7.953131e+01	0	0
5345938	2.283000e+00	1.637854e+02	-5.634662e+01	0	0
5347891	2.283431e+00	1.592207e+02	-2.531501e+01	0	0
5349844	2.284000e+00	1.594445e+02	3.224426e+00	0	0
5351797	2.284000e+00	2.094806e+02	3.834571e+01	0	0
5353750	2.284000e+00	2.256888e+02	5.927204e+01	0	0
5355703	2.284000e+00	2.368398e+02	4.541589e+01	0	0
5357656	2.284000e+00	2.537952e+02	1.349814e+01	0	0
5359609	2.284432e+00	2.540319e+02	-1.886243e+01	0	0
5361563	2.285000e+00	2.561910e+02	-4.374345e+01	0	0
5363516	2.285000e+00	2.618809e+02	-3.169378e+01	0	0
5365469	2.285000e+00	2.719256e+02	-3.523991e+00	0	0
5367422	2.285000e+00	2.757341e+02	2.432711e+01	0	0
5369375	2.285000e+00	2.786642e+02	5.224816e+01	0	0
5371328	2.285433e+00	2.876326e+02	5.153524e+01	0	0
5373281	2.286000e+00	3.118778e+02	2.046482e+01	0	0
5375234	2.286000e+00	3.676807e+02	-9.609490e+00	0	0
5377188	2.286000e+00	3.868664e+02	-2.873164e+01	0	0
5379141	2.286000e+00	3.818896e+02	-4.706003e+01	0	0
5381094	2.286000e+00	3.791212e+02	-5.185406e+01	0	0
5383047	2.286434e+00	3.695227e+02	-5.548177e+01	0	0
5385000	2.287000e+00	3.591985e+02	-5.856730e+01	0	0
5386953	2.287000e+00	3.774432e+02	-6.161312e+01	0	0
5388906	2.287000e+00	3.921967e+02	-6.428376e+01	0	0
5390859	2.287000e+00	3.655636e+02	-6.470429e+01	0	0
5392813	2.287000e+00	3.710394e+02	-6.288473e+01	0	0
5394766	2.287000e+00	4.014359e+02	-5.735789e+01	0	0
5396719	2.287436e+00	4.069441e+02	-4.739917e+01	0	0
5398672	2.288000e+00	4.052819e+02	-3.157681e+01	0	0
5400625	2.288000e+00	4.046576e+02	-2.050953e+01	0	0
5402578	2.288000e+00	3.976999e+02	-1.171647e+01	0	0
5404531	2.288000e+00	3.611609e+02	7.913654e+00	0	0
5406484	2.288000e+00	3.177752e+02	2.208437e+01	0	0
5408438	2.288000e+00	2.931418e+02	1.833976e+01	0	0
5410391	2.288437e+00	2.835987e+02	-4.941914e+00	0	0
5412344	2.289000e+00	2.734845e+02	-2.777031e+01	0	0
5414297	2.289000e+00	2.594701e+02	-4.889006e+01	0	0
5416250	2.289000e+00	2.612099e+02	-6.535668e+01	0	0
5418203	2.289000e+00	2.019683e+02	-6.017390e+01	0	0
5420156	2.289000e+00	1.603087e+02	-4.551887e+01	0	0
5422109	2.289437e+00	1.513875e+02	-3.468154e+01	0	0
5424063	2.290000e+00	1.025345e+02	-2.693998e+01	0	0
5426016	2.290000e+00	6.835307e+01	-1.516597e+01	0	0
5427969	2.290000e+00	4.380040e+01	-4.456054e+00	0	0
5429922	2.290000e+00	3.854041e+01	1.059334e+00	0	0
5431875	2.290000e+00	1.910393e+01	-6.530735e+00	0	0
5433828	2.290439e+00	-7.470385e+00	-3.070495e+01	0	0
5435781	2.291000e+00	-5.275616e+00	-5.343855e+01	0	0
5437734	2.291000e+00	-1.024644e+01	-7.386524e+01	0	0
5439688	2.291000e+00	-4.907884e+01	-9.472721e+01	0	0
5441641	2.291000e+00	-7.069051e+01	-7.162564e+01	0	0
5443594	2.291000e+00	-8.794492e+01	-1.858191e+01	0	0
5445547	2.291440e+00	-1.098054e+02	3.968255e+01	0	0
5447500	2.292000e+00	-1.229115e+02	8.641481e+01	0	0
5449453	2.292000e+00	-1.206058e+02	8.597683e+01	0	0
5451406	2.292000e+00	-1.058571e+02	5.389279e+01	0	0
5453359	2.292000e+00	-9.882368e+01	1.952886e+01	0	0
5455313	2.292000e+00	-9.750474e+01	-1.629551e+01	0	0
5457266	2.292441e+00	-1.153757e+02	-5.394398e+01	0	0
5459219	2.293000e+00	-1.317083e+02	-6.721664e+01	0	0
5461172	2.293000e+00	-1.358981e+02	-6.524588e+01	0	0
5463125	2.293000e+00	-1.521528e+02	-5.752774e+01	0	0
5465078	2.293000e+00	-1.939494e+02	-5.760390e+01	0	0
5467031	2.293000e+00	-1.900878e+02	-6.125082e+01	0	0
5468984	2.293000e+00	-1.715833e+02	-5.833493e+01	0	0
5470938	2.293442e+00	-1.916030e+02	-5.561363e+01	0	0
5472891	2.294000e+00	-1.800217e+02	-4.905614e+01	0	0
5474844	2.294000e+00	-1.411850e+02	-4.301008e+01	0	0
5476797	2.294000e+00	-1.514635e+02	-3.595825e+01	0	0
5478750	2.294000e+00	-1.800582e+02	-2.527148e+01	0	0
5480703	2.294443e+00	-1.784529e+02	-2.230095e+01	0	0
5482656	2.295000e+00	-1.841374e+02	-4.512877e+01	0	0
5484609	2.295000e+00	-1.969539e+02	-1.463403e+01	0	0
5486563	2.295000e+00	-2.171256e+02	3.332887e+01	0	0
5488516	2.295000e+00	-2.125615e+02	7.587441e+01	0	0
5490469	2.295000e+00	-1.811443e+02	9.430704e+01	0	0
5492422	2.295000e+00	-1.647951e+02	5.558832e+01	0	0
5494375	2.295000e+00	-1.667071e+02	7.191874e+01	0	0
5496328	2.295444e+00	-1.679997e+02	7.440887e+01	0	0
5498281	2.296000e+00	-1.530748e+02	8.103596e+01	0	0
