time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4949688	2.164000e+00	-1.137074e+02	-1.015846e+00	0	0
4951641	2.164000e+00	-1.008324e+02	-8.567020e-01	0	0
4953594	2.164000e+00	-1.080949e+02	-6.663954e-01	0	0
4955547	2.164000e+00	-1.145027e+02	-3.080151e-01	0	0
4957500	2.164535e+00	-1.355824e+02	7.449244e-01	0	0
4959453	2.165000e+00	-1.486866e+02	2.638819e+00	0	0
4961406	2.165000e+00	-1.400015e+02	3.059889e+00	0	0
4963359	2.165000e+00	-1.419066e+02	2.620305e+00	0	0
4965313	2.165000e+00	-1.349004e+02	2.692766e+00	0	0
4967266	2.165536e+00	-1.218930e+02	2.656531e+00	0	0
4969219	2.166000e+00	-1.071569e+02	2.792112e+00	0	0
4971172	2.166000e+00	-9.407630e+01	1.234648e+00	0	0
4973125	2.166000e+00	-1.075149e+02	4.267415e-02	0	0
4975078	2.166000e+00	-1.178690e+02	2.138857e+00	0	0
4977031	2.166537e+00	-1.088848e+02	3.842239e+00	0	0
4978984	2.167000e+00	-1.164234e+02	4.296567e+00	0	0
4980938	2.167000e+00	-1.366752e+02	4.818921e+00	0	0
4982891	2.167000e+00	-1.544768e+02	4.936217e+00	0	0
4984844	2.167000e+00	-1.505349e+02	6.479304e+00	0	0
4986797	2.167000e+00	-1.275674e+02	7.900542e+00	0	0
4988750	2.167538e+00	-1.235549e+02	6.515232e+00	0	0
4990703	2.168000e+00	-1.422866e+02	3.421471e+00	0	0
4992656	2.168000e+00	-1.555596e+02	1.411425e+00	0	0
4994609	2.168000e+00	-1.376761e+02	2.479348e-01	0	0
4996563	2.168000e+00	-1.288072e+02	-6.301733e-01	0	0
4998516	2.168539e+00	-1.512337e+02	-2.132287e+00	0	0
5000469	2.169000e+00	-1.568014e+02	-4.208996e+00	0	0
5002422	2.169000e+00	-1.565887e+02	-4.740544e+00	0	0
5004375	2.169000e+00	-1.601114e+02	-2.610085e+00	0	0
5006328	2.169000e+00	-1.220597e+02	2.967559e-01	0	0
5008281	2.169539e+00	-9.797188e+01	1.867153e-01	0	0
5010234	2.170000e+00	-9.999920e+01	-1.269549e+00	0	0
5012188	2.170000e+00	-6.898578e+01	-3.057179e+00	0	0
5014141	2.170000e+00	-8.103972e+01	-4.831956e+00	0	0
5016094	2.170540e+00	-1.059225e+02	-4.831941e+00	0	0
5018047	2.171000e+00	-1.299337e+02	-4.512500e+00	0	0
5020000	2.171000e+00	-1.531575e+02	-4.808666e+00	0	0
5021953	2.171000e+00	-1.504446e+02	-4.602508e+00	0	0
5023906	2.171000e+00	-1.582491e+02	-4.256072e+00	0	0
5025859	2.171540e+00	-1.434406e+02	-4.362594e+00	0	0
5027813	2.172000e+00	-1.442421e+02	-4.556444e+00	0	0
5029766	2.172000e+00	-1.236785e+02	-4.797121e+00	0	0
5031719	2.172000e+00	-1.038636e+02	-4.987653e+00	0	0
5033672	2.172000e+00	-1.346415e+02	-5.462105e+00	0	0
5035625	2.172541e+00	-1.482279e+02	-4.531420e+00	0	0
5037578	2.173000e+00	-1.632656e+02	-1.593967e+00	0	0
5039531	2.173000e+00	-1.694267e+02	1.837289e+00	0	0
5041484	2.173000e+00	-1.263692e+02	5.633880e+00	0	0
5043438	2.173000e+00	-9.776419e+01	8.984142e+00	0	0
5045391	2.173542e+00	-7.136025e+01	7.190797e+00	0	0
5047344	2.174000e+00	-4.650895e+01	1.534591e+00	0	0
5049297	2.174000e+00	-1.749658e+01	-1.574328e+00	0	0
5051250	2.174000e+00	1.712863e+01	-3.647827e+00	0	0
5053203	2.174000e+00	2.433246e+01	-6.854745e+00	0	0
5055156	2.174543e+00	2.533230e+01	-1.002497e+01	0	0
5057109	2.175000e+00	1.997360e+01	-1.238086e+01	0	0
5059063	2.175000e+00	4.966194e+00	-1.356754e+01	0	0
5061016	2.175000e+00	7.139895e+00	-1.350640e+01	0	0
5062969	2.175000e+00	1.662274e+01	-1.216401e+01	0	0
5064922	2.175544e+00	2.073716e+01	-9.301416e+00	0	0
5066875	2.176000e+00	2.080600e+01	-4.456073e+00	0	0
5068828	2.176000e+00	2.607419e+01	1.019019e+00	0	0
5070781	2.176000e+00	5.483682e+01	6.439118e+00	0	0
5072734	2.176000e+00	6.341085e+01	9.856177e+00	0	0
5074688	2.176545e+00	7.743875e+01	1.556644e+01	0	0
5076641	2.177000e+00	7.763580e+01	1.332768e+01	0	0
5078594	2.177000e+00	7.394373e+01	1.525333e+01	0	0
5080547	2.177000e+00	9.094636e+01	3.344684e+01	0	0
5082500	2.177000e+00	1.034000e+02	5.180944e+01	0	0
5084453	2.177545e+00	1.271807e+02	6.808915e+01	0	0
5086406	2.178000e+00	1.583160e+02	6.879034e+01	0	0
5088359	2.178000e+00	1.526058e+02	2.781702e+01	0	0
5090313	2.178000e+00	1.442041e+02	-2.895342e+01	0	0
5092266	2.178546e+00	1.344814e+02	-8.973576e+01	0	0
5094219	2.179000e+00	1.272800e+02	-1.367933e+02	0	0
5096172	2.179000e+00	9.377128e+01	-1.337678e+02	0	0
5098125	2.179000e+00	6.449356e+01	-8.577305e+01	0	0
5100078	2.179000e+00	6.870125e+01	-3.083496e+01	0	0
5102031	2.179546e+00	8.015678e+01	2.286378e+01	0	0
5103984	2.180000e+00	1.021955e+02	6.464422e+01	0	0
5105938	2.180000e+00	9.684250e+01	6.287990e+01	0	0
5107891	2.180000e+00	6.956646e+01	3.684731e+01	0	0
5109844	2.180000e+00	3.708598e+01	2.597572e+01	0	0
5111797	2.180000e+00	2.163341e+01	1.411993e+01	0	0
5113750	2.180547e+00	-8.883372e+00	-4.356472e+00	0	0
5115703	2.181000e+00	-1.775547e+01	-1.015540e+01	0	0
5117656	2.181000e+00	-3.557136e+01	-7.547762e+00	0	0
5119609	2.181000e+00	-6.977072e+01	-3.610499e+00	0	0
5121563	2.181548e+00	-9.973278e+01	-8.778423e-01	0	0
5123516	2.182000e+00	-1.168684e+02	1.129290e+00	0	0
5125469	2.182000e+00	-1.287956e+02	1.948209e+00	0	0
5127422	2.182000e+00	-1.262656e+02	2.835762e+00	0	0
5129375	2.182000e+00	-1.106944e+02	6.653393e+00	0	0
5131328	2.182549e+00	-1.196313e+02	1.093066e+01	0	0
5133281	2.183000e+00	-1.253816e+02	9.459476e+00	0	0
5135234	2.183000e+00	-1.174399e+02	5.384342e+00	0	0
5137188	2.183000e+00	-1.205043e+02	2.369693e+00	0	0
5139141	2.183000e+00	-1.423653e+02	8.499546e-02	0	0
5141094	2.183550e+00	-1.581829e+02	9.780161e-02	0	0
5143047	2.184000e+00	-1.619969e+02	8.742713e-01	0	0
5145000	2.184000e+00	-1.607443e+02	2.102412e+00	0	0
5146953	2.184000e+00	-1.590614e+02	4.387635e+00	0	0
5148906	2.184550e+00	-1.567793e+02	4.573653e+00	0	0
5150859	2.185000e+00	-1.494480e+02	1.179189e+00	0	0
5152813	2.185000e+00	-1.537170e+02	-1.692969e+00	0	0
5154766	2.185000e+00	-1.650058e+02	-3.108151e+00	0	0
5156719	2.185000e+00	-1.760228e+02	-4.684963e+00	0	0
5158672	2.185551e+00	-1.844266e+02	-5.064150e+00	0	0
5160625	2.186000e+00	-1.881750e+02	-4.903462e+00	0	0
5162578	2.186000e+00	-2.105102e+02	-4.846015e+00	0	0
5164531	2.186000e+00	-1.995479e+02	-4.687995e+00	0	0
5166484	2.186000e+00	-1.936261e+02	-4.636911e+00	0	0
5168438	2.186000e+00	-1.838754e+02	-4.565318e+00	0	0
5170391	2.186552e+00	-1.593923e+02	-4.509151e+00	0	0
5172344	2.187000e+00	-1.450361e+02	-4.478553e+00	0	0
5174297	2.187000e+00	-1.386649e+02	-4.383126e+00	0	0
5176250	2.187000e+00	-1.658494e+02	-3.629465e+00	0	0
5178203	2.187552e+00	-1.946931e+02	-2.419451e+00	0	0
5180156	2.188000e+00	-2.031545e+02	-1.163865e+00	0	0
5182109	2.188000e+00	-2.124056e+02	1.752404e-01	0	0
5184063	2.188000e+00	-2.197482e+02	1.685393e+00	0	0
5186016	2.188553e+00	-1.916033e+02	2.644881e+00	0	0
5187969	2.189000e+00	-1.784696e+02	1.600914e+00	0	0
5189922	2.189000e+00	-1.799997e+02	-4.102408e-01	0	0
5191875	2.189000e+00	-1.676868e+02	-2.167574e+00	0	0
5193828	2.189000e+00	-1.721694e+02	-3.378130e+00	0	0
5195781	2.189554e+00	-1.861389e+02	-4.484181e+00	0	0
5197734	2.190000e+00	-1.841119e+02	-5.999351e+00	0	0
5199688	2.190000e+00	-1.842979e+02	-7.829330e+00	0	0
5201641	2.190000e+00	-2.076623e+02	-9.548712e+00	0	0
5203594	2.190000e+00	-2.321477e+02	-9.476822e+00	0	0
5205547	2.190555e+00	-2.647414e+02	-8.821612e+00	0	0
5207500	2.191000e+00	-2.714910e+02	-8.660486e+00	0	0
5209453	2.191000e+00	-2.442413e+02	-1.029203e+01	0	0
5211406	2.191000e+00	-2.151661e+02	-3.120538e+00	0	0
5213359	2.191555e+00	-1.396613e+02	4.178255e-01	0	0
5215313	2.192000e+00	-5.559880e+01	-8.719920e+00	0	0
5217266	2.192000e+00	1.915196e+01	-1.089061e+01	0	0
5219219	2.192000e+00	9.372959e+01	-1.947210e-01	0	0
5221172	2.192556e+00	1.865666e+02	2.476817e+01	0	0
5223125	2.193000e+00	3.839839e+02	4.423345e+01	0	0
5225078	2.193000e+00	6.553270e+02	7.039474e+01	0	0
5227031	2.193000e+00	9.103671e+02	8.695809e+01	0	0
5228984	2.193000e+00	1.187847e+03	5.725728e+01	0	0
5230938	2.193000e+00	1.481340e+03	6.179874e-01	0	0
5232891	2.193557e+00	1.736161e+03	-7.147707e+01	0	0
5234844	2.194000e+00	1.815235e+03	-1.295773e+02	0	0
5236797	2.194000e+00	1.735011e+03	-1.357500e+02	0	0
5238750	2.194000e+00	1.561373e+03	-9.021642e+01	0	0
5240703	2.194000e+00	1.218775e+03	-3.271399e+01	0	0
5242656	2.194558e+00	9.293146e+02	2.539349e+01	0	0
5244609	2.195000e+00	7.362055e+02	6.320798e+01	0	0
5246563	2.195000e+00	5.849625e+02	5.935064e+01	0	0
5248516	2.195000e+00	3.878018e+02	3.607939e+01	0	0
5250469	2.195558e+00	5.904069e+01	1.100699e+01	0	0
5252422	2.196000e+00	-1.675349e+02	1.635321e+00	0	0
5254375	2.196000e+00	-2.406800e+02	-2.747045e+00	0	0
5256328	2.196000e+00	-2.769454e+02	-8.640226e+00	0	0
5258281	2.196000e+00	-2.692215e+02	-1.187750e+01	0	0
5260234	2.196559e+00	-2.582305e+02	-1.468382e+01	0	0
5262188	2.197000e+00	-2.404657e+02	-1.596530e+01	0	0
5264141	2.197000e+00	-1.902605e+02	-1.690071e+01	0	0
5266094	2.197000e+00	-1.512892e+02	-1.702825e+01	0	0
5268047	2.197000e+00	-1.124203e+02	-1.624310e+01	0	0
5270000	2.197560e+00	-9.382198e+01	-1.468903e+01	0	0
5271953	2.198000e+00	-7.942792e+01	-1.247421e+01	0	0
5273906	2.198000e+00	-7.022630e+01	-1.020337e+01	0	0
5275859	2.198000e+00	-8.725850e+01	-5.963257e+00	0	0
5277813	2.198561e+00	-9.102368e+01	-4.065925e-02	0	0
5279766	2.199000e+00	-1.157373e+02	6.192249e+00	0	0
5281719	2.199000e+00	-1.400632e+02	7.616785e+00	0	0
5283672	2.199000e+00	-1.243429e+02	4.585781e+00	0	0
5285625	2.199000e+00	-1.080535e+02	1.833414e+00	0	0
5287578	2.199000e+00	-8.901986e+01	-5.343709e-01	0	0
5289531	2.199561e+00	-8.467588e+01	-2.123445e+00	0	0
5291484	2.200000e+00	-1.148565e+02	-9.630329e-01	0	0
5293438	2.200000e+00	-1.248152e+02	1.802606e+00	0	0
5295391	2.200000e+00	-1.143871e+02	3.148217e+00	0	0
5297344	2.200562e+00	-1.163328e+02	1.871897e+00	0	0
5299297	2.201000e+00	-9.888569e+01	-1.243225e+00	0	0
5301250	2.201000e+00	-9.087444e+01	-3.243500e+00	0	0
5303203	2.201000e+00	-1.117052e+02	-4.105673e+00	0	0
5305156	2.201000e+00	-1.289115e+02	-4.812376e+00	0	0
5307109	2.201563e+00	-1.293234e+02	-5.070201e+00	0	0
5309063	2.202000e+00	-1.309847e+02	-5.016683e+00	0	0
5311016	2.202000e+00	-1.092702e+02	-4.859812e+00	0	0
5312969	2.202000e+00	-9.045583e+01	-4.686079e+00	0	0
5314922	2.202000e+00	-8.416693e+01	-4.479195e+00	0	0
5316875	2.202563e+00	-6.745260e+01	-4.246055e+00	0	0
5318828	2.203000e+00	-6.934971e+01	-3.987342e+00	0	0
5320781	2.203000e+00	-8.549463e+01	-3.705407e+00	0	0
5322734	2.203000e+00	-1.091701e+02	-3.402149e+00	0	0
5324688	2.203564e+00	-1.184095e+02	-3.079426e+00	0	0
5326641	2.204000e+00	-9.838424e+01	-2.739544e+00	0	0
5328594	2.204000e+00	-8.474872e+01	-2.384390e+00	0	0
5330547	2.204000e+00	-8.265265e+01	-2.015781e+00	0	0
5332500	2.204000e+00	-7.673251e+01	-1.636383e+00	0	0
5334453	2.204565e+00	-6.660549e+01	-1.245693e+00	0	0
5336406	2.205000e+00	-6.363589e+01	-8.550383e-01	0	0
5338359	2.205000e+00	-6.619628e+01	-4.219530e-01	0	0
5340313	2.205000e+00	-7.660466e+01	4.727945e-02	0	0
5342266	2.205566e+00	-8.638205e+01	6.166043e-01	0	0
5344219	2.206000e+00	-7.445566e+01	7.376767e-01	0	0
5346172	2.206000e+00	-6.242836e+01	3.259191e-01	0	0
5348125	2.206000e+00	-3.196924e+01	-2.150547e-02	0	0
5350078	2.206000e+00	-1.003937e+00	-9.845773e-02	0	0
5352031	2.206000e+00	-1.589975e+00	6.031880e-02	0	0
5353984	2.206566e+00	-2.766681e+01	5.093291e-01	0	0
5355938	2.207000e+00	-5.615805e+01	7.107911e-01	0	0
5357891	2.207000e+00	-7.431347e+01	6.639354e-01	0	0
5359844	2.207000e+00	-6.854448e+01	6.398453e-01	0	0
5361797	2.207567e+00	-5.687663e+01	7.883060e-01	0	0
5363750	2.208000e+00	-5.990399e+01	1.167666e+00	0	0
5365703	2.208000e+00	-4.226946e+01	1.547562e+00	0	0
5367656	2.208000e+00	-1.825986e+01	1.890811e+00	0	0
5369609	2.208000e+00	1.644844e+00	2.196893e+00	0	0
5371563	2.208568e+00	6.676054e+00	2.475034e+00	0	0
5373516	2.209000e+00	3.422383e+00	2.681479e+00	0	0
5375469	2.209000e+00	-3.223301e+00	3.243326e+00	0	0
5377422	2.209000e+00	-1.549159e+01	3.855955e+00	0	0
5379375	2.209000e+00	-1.840834e+01	4.024376e+00	0	0
5381328	2.209569e+00	-2.121192e+01	3.822083e+00	0	0
5383281	2.210000e+00	-1.157433e+01	3.212631e+00	0	0
5385234	2.210000e+00	-1.029152e+01	2.786826e+00	0	0
5387188	2.210000e+00	8.398829e-01	2.529182e+00	0	0
5389141	2.210569e+00	4.052568e+01	2.146574e+00	0	0
5391094	2.211000e+00	5.219997e+01	1.677743e+00	0	0
5393047	2.211000e+00	3.774974e+01	1.143138e+00	0	0
5395000	2.211000e+00	3.700911e+01	5.499009e-01	0	0
5396953	2.211000e+00	4.265461e+01	2.139719e-01	0	0
5398906	2.211000e+00	5.652056e+01	2.383528e-01	0	0
5400859	2.211570e+00	5.855230e+01	-2.810624e-01	0	0
5402813	2.212000e+00	6.211129e+01	-6.155719e-01	0	0
5404766	2.212000e+00	5.555609e+01	-2.305483e-01	0	0
5406719	2.212000e+00	5.114730e+01	-1.191024e-01	0	0
5408672	2.212571e+00	7.749366e+01	-2.521569e-01	0	0
5410625	2.213000e+00	1.050634e+02	-2.750954e-01	0	0
5412578	2.213000e+00	1.028768e+02	-5.280815e-01	0	0
5414531	2.213000e+00	1.013948e+02	2.838264e-01	0	0
5416484	2.213000e+00	1.199267e+02	1.068155e+00	0	0
5418438	2.213572e+00	1.065266e+02	-9.651750e-02	0	0
5420391	2.214000e+00	9.742977e+01	-8.144863e-01	0	0
5422344	2.214000e+00	8.980654e+01	-7.521584e-01	0	0
5424297	2.214000e+00	8.660099e+01	-8.646853e-01	0	0
5426250	2.214572e+00	1.059651e+02	-9.303066e-01	0	0
5428203	2.215000e+00	1.262357e+02	-1.002430e+00	0	0
5430156	2.215000e+00	1.542731e+02	-1.089131e+00	0	0
5432109	2.215000e+00	1.833680e+02	-1.104155e+00	0	0
5434063	2.215000e+00	1.972394e+02	-1.470450e+00	0	0
5436016	2.215573e+00	2.081219e+02	-1.875339e+00	0	0
5437969	2.216000e+00	2.156945e+02	-1.834772e+00	0	0
5439922	2.216000e+00	1.996836e+02	-1.540756e+00	0	0
5441875	2.216000e+00	1.823488e+02	-1.456818e+00	0	0
5443828	2.216000e+00	1.999600e+02	-1.550872e+00	0	0
5445781	2.216574e+00	2.165440e+02	-1.602096e+00	0	0
5447734	2.217000e+00	2.357481e+02	-1.662322e+00	0	0
5449688	2.217000e+00	2.635686e+02	-1.717560e+00	0	0
5451641	2.217000e+00	2.760039e+02	-1.771452e+00	0	0
5453594	2.217574e+00	2.821779e+02	-1.822694e+00	0	0
5455547	2.218000e+00	3.104424e+02	-1.872371e+00	0	0
5457500	2.218000e+00	3.344650e+02	-1.916918e+00	0	0
5459453	2.218000e+00	3.143310e+02	-1.972815e+00	0	0
5461406	2.218000e+00	3.125594e+02	-2.037462e+00	0	0
5463359	2.218000e+00	3.277962e+02	-2.097781e+00	0	0
5465313	2.218575e+00	3.331886e+02	-2.155543e+00	0	0
5467266	2.219000e+00	3.687229e+02	-2.209500e+00	0	0
5469219	2.219000e+00	4.128440e+02	-2.254532e+00	0	0
5471172	2.219000e+00	4.161290e+02	-2.294331e+00	0	0
5473125	2.219000e+00	4.106049e+02	-2.334020e+00	0	0
5475078	2.219576e+00	4.078396e+02	-2.372691e+00	0	0
5477031	2.220000e+00	3.987068e+02	-2.411092e+00	0	0
5478984	2.220000e+00	4.193900e+02	-2.447052e+00	0	0
5480938	2.220000e+00	4.378778e+02	-2.488391e+00	0	0
5482891	2.220577e+00	4.465556e+02	-2.505952e+00	0	0
5484844	2.221000e+00	4.618654e+02	-2.605098e+00	0	0
5486797	2.221000e+00	4.862071e+02	-2.190898e+00	0	0
5488750	2.221000e+00	4.979378e+02	-1.390911e+00	0	0
5490703	2.221000e+00	5.131781e+02	-6.769902e-01	0	0
5492656	2.221577e+00	5.131603e+02	3.506902e-04	0	0
5494609	2.222000e+00	4.991245e+02	5.952344e-01	0	0
5496563	2.222000e+00	4.990940e+02	1.063035e+00	0	0
5498516	2.222000e+00	4.885018e+02	1.286836e+00	0	0
