time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4950547	2.449000e+00	2.359585e+02	4.358927e+01	0	0
4952500	2.449045e+00	2.695727e+02	3.703926e+01	0	0
4954453	2.450000e+00	2.824169e+02	-1.201658e+00	0	0
4956406	2.450000e+00	3.007714e+02	5.365854e-01	0	0
4958359	2.450000e+00	3.230092e+02	-1.946613e+00	0	0
4960313	2.450046e+00	2.931454e+02	-4.686439e+01	0	0
4962266	2.451000e+00	2.937878e+02	-1.027842e+01	0	0
4964219	2.451000e+00	3.270668e+02	-2.664614e-01	0	0
4966172	2.451000e+00	3.285324e+02	-6.713101e-02	0	0
4968125	2.451046e+00	3.493187e+02	-7.540374e-01	0	0
4970078	2.452000e+00	3.464761e+02	1.746027e+00	0	0
4972031	2.452000e+00	3.819459e+02	4.925410e+01	0	0
4973984	2.452000e+00	3.909317e+02	-2.089892e+00	0	0
4975938	2.452000e+00	4.189985e+02	7.229725e-01	0	0
4977891	2.452047e+00	4.451242e+02	-2.329190e+00	0	0
4979844	2.453000e+00	4.267158e+02	-4.948379e+01	0	0
4981797	2.453000e+00	4.674360e+02	-3.878082e+00	0	0
4983750	2.453000e+00	4.679792e+02	-5.847539e-01	0	0
4985703	2.453047e+00	4.706449e+02	-9.201455e-02	0	0
4987656	2.454000e+00	4.631398e+02	-9.214923e-01	0	0
4989609	2.454000e+00	4.614814e+02	1.494288e+00	0	0
4991563	2.454000e+00	4.543961e+02	4.487514e+01	0	0
4993516	2.454048e+00	4.614207e+02	3.137544e+00	0	0
4995469	2.455000e+00	4.591390e+02	3.630173e-01	0	0
4997422	2.455000e+00	4.495124e+02	-1.911941e+00	0	0
4999375	2.455000e+00	4.196350e+02	-4.347752e+01	0	0
5001328	2.455048e+00	3.942468e+02	-1.770796e+01	0	0
5003281	2.456000e+00	3.667033e+02	-4.178152e-02	0	0
5005234	2.456000e+00	3.396496e+02	-2.335810e-01	0	0
5007188	2.456048e+00	2.983332e+02	-6.701186e-01	0	0
5009141	2.457000e+00	2.604658e+02	2.292422e+00	0	0
5011094	2.457000e+00	2.405996e+02	4.161130e+01	0	0
5013047	2.457000e+00	2.259069e+02	1.421527e+00	0	0
5015000	2.457000e+00	2.030399e+02	1.246514e+00	0	0
5016953	2.457000e+00	1.684772e+02	-1.653694e+00	0	0
5018906	2.457049e+00	1.496998e+02	-4.070434e+01	0	0
5020859	2.458000e+00	1.140537e+02	-2.708061e+01	0	0
5022813	2.458000e+00	9.384176e+01	4.748829e-01	0	0
5024766	2.458049e+00	7.981223e+01	-2.131753e-01	0	0
5026719	2.459000e+00	4.722179e+01	-3.974742e-01	0	0
5028672	2.459000e+00	2.107315e+01	9.988582e-01	0	0
5030625	2.459000e+00	9.696870e+00	3.942890e+01	0	0
5032578	2.459000e+00	-2.001295e+00	3.298739e+01	0	0
5034531	2.459049e+00	7.832993e+00	-2.045161e+00	0	0
5036484	2.460000e+00	-2.149334e+01	7.489151e-01	0	0
5038438	2.460000e+00	-3.550562e+01	-1.870584e+00	0	0
5040391	2.460050e+00	-5.371903e+01	-4.331094e+01	0	0
5042344	2.461000e+00	-5.501971e+01	-5.301022e+00	0	0
5044297	2.461000e+00	-5.722936e+01	-2.115667e-01	0	0
5046250	2.461000e+00	-7.370737e+01	5.064136e-01	0	0
5048203	2.461050e+00	-6.931364e+01	1.027329e+00	0	0
5050156	2.462000e+00	-7.766199e+01	3.755687e+00	0	0
5052109	2.462000e+00	-8.489908e+01	4.855350e+01	0	0
5054063	2.462000e+00	-7.582432e+01	-1.953113e+00	0	0
5056016	2.462051e+00	-6.913877e+01	1.042740e+00	0	0
5057969	2.463000e+00	-9.220244e+01	-2.224366e+00	0	0
5059922	2.463000e+00	-1.030786e+02	-4.718499e+01	0	0
5061875	2.463000e+00	-1.050663e+02	1.514230e+00	0	0
5063828	2.463051e+00	-1.076115e+02	-1.020523e+00	0	0
5065781	2.464000e+00	-1.121739e+02	-9.010292e-02	0	0
5067734	2.464000e+00	-1.075611e+02	-4.977817e-01	0	0
5069688	2.464000e+00	-1.062127e+02	1.797220e+00	0	0
5071641	2.464051e+00	-9.531802e+01	3.988876e+01	0	0
5073594	2.465000e+00	-1.025981e+02	-1.605651e+00	0	0
5075547	2.465000e+00	-1.020441e+02	7.510745e-01	0	0
5077500	2.465052e+00	-9.150236e+01	-1.403733e+00	0	0
5079453	2.466000e+00	-8.709997e+01	-3.835310e+01	0	0
5081406	2.466000e+00	-1.055322e+02	-2.969600e+01	0	0
5083359	2.466000e+00	-1.072892e+02	7.784806e-01	0	0
5085313	2.466000e+00	-1.257385e+02	-1.032500e-01	0	0
5087266	2.466052e+00	-1.185934e+02	-3.730867e-01	0	0
5089219	2.467000e+00	-1.030742e+02	1.601945e+00	0	0
5091172	2.467000e+00	-1.091155e+02	3.723280e+01	0	0
5093125	2.467000e+00	-1.152249e+02	4.089101e+00	0	0
5095078	2.467000e+00	-8.623761e+01	3.365094e-01	0	0
5097031	2.467052e+00	-8.780785e+01	-1.735898e+00	0	0
5098984	2.468000e+00	-1.123080e+02	-3.938920e+01	0	0
5100938	2.468000e+00	-8.914677e+01	-2.535903e+01	0	0
5102891	2.468053e+00	-1.134330e+02	2.668504e-02	0	0
5104844	2.469000e+00	-1.043990e+02	1.171007e+00	0	0
5106797	2.469000e+00	-1.131235e+02	1.136343e+00	0	0
5108750	2.469000e+00	-1.220783e+02	2.430457e+00	0	0
5110703	2.469053e+00	-1.197658e+02	3.670901e+01	0	0
5112656	2.470000e+00	-1.144725e+02	4.342495e+01	0	0
5114609	2.470000e+00	-9.827760e+01	-3.825732e-01	0	0
5116563	2.470000e+00	-1.174328e+02	6.171221e-01	0	0
5118516	2.470054e+00	-1.150791e+02	-1.637915e+01	0	0
5120469	2.471000e+00	-1.240380e+02	-4.480512e+01	0	0
5122422	2.471000e+00	-1.127090e+02	-2.789195e+01	0	0
5124375	2.471054e+00	-1.190180e+02	4.186487e+00	0	0
5126328	2.472000e+00	-1.287388e+02	2.194710e+00	0	0
5128281	2.472000e+00	-1.260681e+02	3.340988e-02	0	0
5130234	2.472000e+00	-1.343416e+02	3.186614e+00	0	0
5132188	2.472000e+00	-1.127766e+02	4.980578e+01	0	0
5134141	2.472054e+00	-9.808030e+01	-2.146986e+00	0	0
5136094	2.473000e+00	-1.079190e+02	1.140489e+00	0	0
5138047	2.473000e+00	-1.183170e+02	-3.580342e+00	0	0
5140000	2.473055e+00	-1.130692e+02	-5.251481e+01	0	0
5141953	2.474000e+00	-1.215535e+02	-4.366969e+00	0	0
5143906	2.474000e+00	-1.274210e+02	-7.903153e+00	0	0
5145859	2.474000e+00	-1.361164e+02	-6.618400e+00	0	0
5147813	2.474055e+00	-1.282438e+02	-5.799259e+00	0	0
5149766	2.475000e+00	-1.229525e+02	-2.652279e+00	0	0
5151719	2.475000e+00	-1.170386e+02	3.843648e+01	0	0
5153672	2.475000e+00	-1.139658e+02	-6.490610e+00	0	0
5155625	2.475055e+00	-1.057367e+02	-3.314849e+00	0	0
5157578	2.476000e+00	-9.900210e+01	-4.474980e+00	0	0
5159531	2.476000e+00	-8.633719e+01	-4.291983e+01	0	0
5161484	2.476055e+00	-1.012074e+02	-1.768110e+01	0	0
5163438	2.477000e+00	-1.006796e+02	1.086935e+00	0	0
5165391	2.477000e+00	-9.833800e+01	1.305098e+00	0	0
5167344	2.477000e+00	-9.937452e+01	8.515803e-01	0	0
5169297	2.477000e+00	-1.000818e+02	2.361588e+00	0	0
5171250	2.477056e+00	-1.084096e+02	4.135763e+01	0	0
5173203	2.478000e+00	-1.128536e+02	-1.461785e+00	0	0
5175156	2.478000e+00	-9.519168e+01	1.244307e+00	0	0
5177109	2.478000e+00	-8.028519e+01	-1.603392e+00	0	0
5179063	2.478057e+00	-7.879496e+01	-4.154376e+01	0	0
5181016	2.479000e+00	-9.742983e+01	-1.736575e+01	0	0
5182969	2.479000e+00	-1.017130e+02	2.061789e+00	0	0
5184922	2.479000e+00	-9.713333e+01	1.454464e+00	0	0
5186875	2.479057e+00	-8.973982e+01	1.264345e+00	0	0
5188828	2.480000e+00	-8.538340e+01	4.051990e+00	0	0
5190781	2.480000e+00	-7.485170e+01	4.573651e+01	0	0
5192734	2.480000e+00	-7.743745e+01	2.970719e+01	0	0
5194688	2.480057e+00	-8.643649e+01	5.777936e+00	0	0
5196641	2.481000e+00	-6.165932e+01	5.657588e+00	0	0
5198594	2.481000e+00	-6.604745e+01	-1.875179e+01	0	0
5200547	2.481000e+00	-7.699470e+01	-3.972653e+01	0	0
5202500	2.481058e+00	-1.009327e+02	-3.474678e+01	0	0
5204453	2.482000e+00	-8.977898e+01	9.072189e+00	0	0
5206406	2.482000e+00	-8.763050e+01	6.584562e+00	0	0
5208359	2.482058e+00	-8.925659e+01	3.633297e+00	0	0
5210313	2.483000e+00	-9.988083e+01	3.336222e+00	0	0
5212266	2.483000e+00	-1.004944e+02	5.045682e+01	0	0
5214219	2.483000e+00	-8.822648e+01	-2.337776e+00	0	0
5216172	2.483000e+00	-7.203146e+01	1.293120e+00	0	0
5218125	2.483058e+00	-6.765156e+01	-2.845709e+00	0	0
5220078	2.484000e+00	-6.480782e+01	-5.269840e+01	0	0
5222031	2.484058e+00	-7.464155e+01	-9.570968e-01	0	0
5223984	2.485000e+00	-8.774319e+01	-3.852511e+00	0	0
5225938	2.485000e+00	-8.193809e+01	-2.020281e+00	0	0
5227891	2.485000e+00	-8.571509e+01	-2.021826e+00	0	0
5229844	2.485000e+00	-9.574583e+01	8.612053e-01	0	0
5231797	2.485059e+00	-8.685762e+01	4.188570e+01	0	0
5233750	2.486000e+00	-9.647903e+01	-2.867693e+00	0	0
5235703	2.486000e+00	-8.465031e+01	-9.325920e-02	0	0
5237656	2.486000e+00	-7.622900e+01	-3.328284e+00	0	0
5239609	2.486059e+00	-7.886239e+01	-4.022646e+01	0	0
5241563	2.487000e+00	-7.029256e+01	-7.046548e+00	0	0
5243516	2.487000e+00	-5.508831e+01	-1.390413e+00	0	0
5245469	2.487000e+00	-5.484011e+01	-8.822918e-01	0	0
5247422	2.487060e+00	-5.656767e+01	-1.231890e+00	0	0
5249375	2.488000e+00	-1.890849e+00	1.328387e+00	0	0
5251328	2.488000e+00	3.938169e+01	3.631376e+01	0	0
5253281	2.488000e+00	4.681686e+01	9.871265e+00	0	0
5255234	2.488060e+00	7.680485e+01	-1.265106e-01	0	0
5257188	2.489000e+00	9.372818e+01	-2.082256e+00	0	0
5259141	2.489000e+00	9.615539e+01	-3.780338e+01	0	0
5261094	2.489061e+00	7.816575e+01	-1.946734e+01	0	0
5263047	2.490000e+00	7.705090e+01	6.088806e-02	0	0
5265000	2.490000e+00	7.677150e+01	-3.443641e-01	0	0
5266953	2.490000e+00	8.881077e+01	-7.554905e-01	0	0
5268906	2.490061e+00	1.071316e+02	1.588321e+00	0	0
5270859	2.491000e+00	1.171125e+02	4.098585e+01	0	0
5272813	2.491000e+00	1.343032e+02	2.019766e+01	0	0
5274766	2.491000e+00	1.312130e+02	2.711950e-01	0	0
5276719	2.491000e+00	1.595245e+02	3.882497e-01	0	0
5278672	2.491061e+00	1.509647e+02	-2.186371e+01	0	0
5280625	2.492000e+00	1.522112e+02	-4.532479e+01	0	0
5282578	2.492000e+00	1.505027e+02	-1.275133e+01	0	0
5284531	2.492061e+00	1.650435e+02	4.669692e-01	0	0
5286484	2.493000e+00	1.983619e+02	8.034901e-01	0	0
5288438	2.493000e+00	1.996993e+02	5.747598e-01	0	0
5290391	2.493062e+00	2.017579e+02	1.018575e+01	0	0
5292344	2.494000e+00	2.026947e+02	5.260966e+01	0	0
5294297	2.494000e+00	1.903606e+02	-2.508609e+00	0	0
5296250	2.494000e+00	1.894026e+02	1.403513e+00	0	0
5298203	2.494062e+00	1.908827e+02	-3.119093e+00	0	0
5300156	2.495000e+00	1.924722e+02	-5.427443e+01	0	0
5302109	2.495000e+00	1.794594e+02	-2.406684e+00	0	0
5304063	2.495063e+00	1.697037e+02	-6.089456e+00	0	0
5306016	2.496000e+00	1.710895e+02	-3.974883e+00	0	0
5307969	2.496000e+00	1.596986e+02	-2.361846e+00	0	0
5309922	2.496000e+00	1.330278e+02	2.500370e+00	0	0
5311875	2.496000e+00	1.170150e+02	4.361875e+01	0	0
5313828	2.496063e+00	8.853419e+01	-2.077419e+00	0	0
5315781	2.497000e+00	6.306614e+01	2.702738e+00	0	0
5317734	2.497000e+00	4.000155e+01	2.791651e+00	0	0
5319688	2.497064e+00	2.281222e+01	-3.562817e+01	0	0
5321641	2.498000e+00	-9.219592e-01	-2.291385e+01	0	0
5323594	2.498000e+00	-2.176283e+01	5.197201e+00	0	0
5325547	2.498064e+00	-3.493422e+01	3.424024e+00	0	0
5327500	2.499000e+00	-4.842967e+01	1.997074e+00	0	0
5329453	2.499000e+00	-6.587525e+01	3.378579e+00	0	0
5331406	2.499000e+00	-6.387416e+01	3.721846e+01	0	0
5333359	2.499064e+00	-7.129562e+01	-1.718639e+00	0	0
5335313	2.500000e+00	-7.025781e+01	1.057571e+00	0	0
5337266	2.500000e+00	-7.131221e+01	-1.484369e+00	0	0
5339219	2.500064e+00	-8.263913e+01	-3.774125e+01	0	0
5341172	2.501000e+00	-8.914445e+01	-2.990356e+01	0	0
5343125	2.501000e+00	-1.004383e+02	1.402680e+00	0	0
5345078	2.501000e+00	-1.145227e+02	-6.745838e-02	0	0
5347031	2.501064e+00	-1.162169e+02	-1.568907e+00	0	0
5348984	2.502000e+00	-1.171764e+02	-1.785783e-01	0	0
5350938	2.502000e+00	-1.166571e+02	3.591108e+01	0	0
5352891	2.502000e+00	-1.106425e+02	2.734862e+01	0	0
5354844	2.502065e+00	-1.134566e+02	7.633878e-02	0	0
5356797	2.503000e+00	-1.090041e+02	-9.183803e-01	0	0
5358750	2.503000e+00	-1.176976e+02	-3.841221e+01	0	0
5360703	2.503000e+00	-1.236084e+02	-3.130889e+01	0	0
5362656	2.503065e+00	-1.230274e+02	-9.783989e+00	0	0
5364609	2.504000e+00	-1.157484e+02	1.896969e+00	0	0
5366563	2.504066e+00	-1.301654e+02	2.051997e+00	0	0
5368516	2.505000e+00	-1.285043e+02	1.388972e+00	0	0
5370469	2.505000e+00	-1.375669e+02	1.300056e+01	0	0
5372422	2.505000e+00	-1.233957e+02	4.448173e+01	0	0
5374375	2.505000e+00	-1.356055e+02	-1.644862e+00	0	0
5376328	2.505066e+00	-1.179434e+02	1.768205e+00	0	0
5378281	2.506000e+00	-1.149659e+02	-2.286955e+00	0	0
5380234	2.506000e+00	-1.238982e+02	-4.564572e+01	0	0
5382188	2.506067e+00	-1.238451e+02	-1.247790e+00	0	0
5384141	2.507000e+00	-1.286317e+02	-2.568513e-01	0	0
5386094	2.507000e+00	-1.348880e+02	-3.017134e-01	0	0
5388047	2.507067e+00	-1.324858e+02	-1.790594e+00	0	0
5390000	2.508000e+00	-1.342875e+02	1.632240e+00	0	0
5391953	2.508000e+00	-1.337178e+02	4.478725e+01	0	0
5393906	2.508000e+00	-1.165182e+02	-2.149587e+00	0	0
5395859	2.508000e+00	-1.116630e+02	1.695498e+00	0	0
5397813	2.508067e+00	-1.109180e+02	-2.234068e+00	0	0
5399766	2.509000e+00	-1.329492e+02	-4.458008e+01	0	0
5401719	2.509000e+00	-1.825055e+02	-8.630733e+00	0	0
5403672	2.509067e+00	-2.024153e+02	3.223591e-01	0	0
5405625	2.510000e+00	-2.013109e+02	5.787029e-01	0	0
5407578	2.510000e+00	-2.009615e+02	-3.002308e-01	0	0
5409531	2.510000e+00	-1.477982e+02	2.901757e+00	0	0
5411484	2.510068e+00	-5.675986e+01	4.222694e+01	0	0
5413438	2.511000e+00	3.054239e+01	-1.811635e+00	0	0
5415391	2.511000e+00	1.358583e+02	1.383568e+00	0	0
5417344	2.511000e+00	2.824453e+02	-1.749149e+00	0	0
5419297	2.511068e+00	4.755199e+02	-4.137780e+01	0	0
5421250	2.512000e+00	7.773172e+02	-2.992810e+01	0	0
5423203	2.512000e+00	1.047397e+03	1.289549e+00	0	0
5425156	2.512068e+00	1.297639e+03	1.218848e-01	0	0
5427109	2.513000e+00	1.586983e+03	-2.381973e-01	0	0
5429063	2.513000e+00	1.838325e+03	2.312047e+00	0	0
5431016	2.513069e+00	2.029594e+03	3.834983e+01	0	0
5432969	2.514000e+00	2.048614e+03	1.062389e+01	0	0
5434922	2.514000e+00	1.933785e+03	5.796803e-01	0	0
5436875	2.514000e+00	1.622260e+03	-1.750632e+00	0	0
5438828	2.514069e+00	1.217404e+03	-3.976654e+01	0	0
5440781	2.515000e+00	1.013275e+03	-3.136379e+01	0	0
5442734	2.515000e+00	7.683492e+02	-2.030434e+01	0	0
5444688	2.515000e+00	5.239472e+02	9.521668e-01	0	0
5446641	2.515070e+00	1.396230e+02	-4.033686e-01	0	0
5448594	2.516000e+00	-2.332341e+02	1.145732e+00	0	0
5450547	2.516000e+00	-3.083875e+02	3.072418e+01	0	0
5452500	2.516000e+00	-3.047554e+02	4.242771e+01	0	0
5454453	2.516070e+00	-2.519312e+02	-1.989891e+00	0	0
5456406	2.517000e+00	-2.056830e+02	1.135584e+00	0	0
5458359	2.517000e+00	-1.728203e+02	-2.568253e+00	0	0
5460313	2.517000e+00	-1.223054e+02	-4.607758e+01	0	0
5462266	2.517070e+00	-8.744339e+01	-2.050632e+01	0	0
5464219	2.518000e+00	-5.478817e+01	4.953503e-01	0	0
5466172	2.518070e+00	-4.005598e+01	4.732580e-02	0	0
5468125	2.519000e+00	-3.314710e+01	-6.851688e-01	0	0
5470078	2.519000e+00	-4.184310e+01	2.709773e+00	0	0
5472031	2.519000e+00	-4.545417e+01	4.281308e+01	0	0
5473984	2.519000e+00	-3.837654e+01	-2.329228e+00	0	0
5475938	2.519071e+00	-4.081336e+01	1.209730e+00	0	0
5477891	2.520000e+00	-4.189832e+01	-2.510219e+00	0	0
5479844	2.520000e+00	-4.787095e+01	-4.291054e+01	0	0
5481797	2.520000e+00	-3.881667e+01	-1.738572e+01	0	0
5483750	2.520071e+00	-4.815616e+01	3.775050e-01	0	0
5485703	2.521000e+00	-4.362160e+01	7.483729e-02	0	0
5487656	2.521000e+00	-5.777015e+01	-6.773145e-01	0	0
5489609	2.521071e+00	-5.565973e+01	2.650780e+00	0	0
5491563	2.522000e+00	-3.524570e+01	4.129912e+01	0	0
5493516	2.522000e+00	-4.382188e+01	-2.281455e+00	0	0
5495469	2.522000e+00	-3.693615e+01	1.166888e+00	0	0
5497422	2.522072e+00	-3.342999e+01	-2.401595e+00	0	0
5499375	2.523000e+00	-4.415218e+01	-4.188324e+01	0	0
