time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4943203	2.687000e+00	2.384283e+01	1.564091e+02	0	0
4945156	2.687000e+00	2.917815e+01	1.809643e+02	0	0
4947109	2.687000e+00	1.788784e+01	-8.332623e+00	0	0
4949063	2.687090e+00	1.163343e+01	1.047956e+00	0	0
4951016	2.688000e+00	3.781937e+00	-7.746726e+01	0	0
4952969	2.688000e+00	-3.326852e+00	-2.024646e+02	0	0
4954922	2.688000e+00	-1.038911e+01	-1.106058e+02	0	0
4956875	2.688000e+00	-1.294363e+01	-5.409188e+00	0	0
4958828	2.688000e+00	-2.703986e+01	-1.148569e+01	0	0
4960781	2.688000e+00	-6.384634e+01	-2.635621e+00	0	0
4962734	2.688000e+00	-9.868616e+01	1.083840e+02	0	0
4964688	2.688090e+00	-1.197750e+02	1.757429e+02	0	0
4966641	2.689000e+00	-1.423403e+02	2.962901e+01	0	0
4968594	2.689000e+00	-1.576297e+02	-2.404083e+00	0	0
4970547	2.689000e+00	-1.790095e+02	-5.283779e+01	0	0
4972500	2.689000e+00	-2.025740e+02	-1.824345e+02	0	0
4974453	2.689090e+00	-2.167466e+02	-1.036186e+02	0	0
4976406	2.690000e+00	-2.259342e+02	-5.468704e+01	0	0
4978359	2.690000e+00	-2.406737e+02	3.125325e+00	0	0
4980313	2.690000e+00	-2.500486e+02	6.322979e-01	0	0
4982266	2.690000e+00	-2.475163e+02	5.916389e+01	0	0
4984219	2.690000e+00	-2.476497e+02	1.770041e+02	0	0
4986172	2.690091e+00	-2.512660e+02	9.084538e+01	0	0
4988125	2.691000e+00	-2.318269e+02	2.155388e+00	0	0
4990078	2.691000e+00	-2.362359e+02	-1.503637e+01	0	0
4992031	2.691000e+00	-2.280747e+02	-1.744029e+02	0	0
4993984	2.691000e+00	-2.368079e+02	-1.369536e+02	0	0
4995938	2.691000e+00	-2.627564e+02	-8.784517e+01	0	0
4997891	2.691092e+00	-2.672940e+02	1.329307e+01	0	0
4999844	2.692000e+00	-2.673115e+02	3.713206e+00	0	0
5001797	2.692000e+00	-2.893431e+02	2.050334e+01	0	0
5003750	2.692000e+00	-2.900581e+02	1.949990e+02	0	0
5005703	2.692000e+00	-2.791932e+02	1.329930e+02	0	0
5007656	2.692000e+00	-2.784060e+02	5.649647e+00	0	0
5009609	2.692092e+00	-2.677524e+02	-4.109435e+00	0	0
5011563	2.693000e+00	-2.689651e+02	-1.849500e+02	0	0
5013516	2.693000e+00	-2.791154e+02	-1.425129e+02	0	0
5015469	2.693000e+00	-2.950219e+02	-1.138173e+02	0	0
5017422	2.693000e+00	-2.945452e+02	7.509070e+00	0	0
5019375	2.693000e+00	-2.915433e+02	-4.044752e+00	0	0
5021328	2.693000e+00	-2.958038e+02	9.883262e+00	0	0
5023281	2.693092e+00	-2.964345e+02	1.754249e+02	0	0
5025234	2.694000e+00	-2.926838e+02	1.802869e+02	0	0
5027188	2.694000e+00	-2.780719e+02	-1.133498e+01	0	0
5029141	2.694000e+00	-2.641405e+02	-3.638043e+00	0	0
5031094	2.694000e+00	-2.668252e+02	-8.648164e+01	0	0
5033047	2.694093e+00	-2.648946e+02	-2.020653e+02	0	0
5035000	2.695000e+00	-2.782026e+02	-9.828457e+01	0	0
5036953	2.695000e+00	-2.808523e+02	-4.918266e+00	0	0
5038906	2.695000e+00	-2.958145e+02	-1.084199e+01	0	0
5040859	2.695000e+00	-2.927595e+02	-2.080463e+00	0	0
5042813	2.695000e+00	-2.883140e+02	1.162896e+02	0	0
5044766	2.695000e+00	-2.892180e+02	1.715160e+02	0	0
5046719	2.695000e+00	-3.107276e+02	2.798124e+01	0	0
5048672	2.695094e+00	-3.333672e+02	-5.602907e+00	0	0
5050625	2.696000e+00	-3.273556e+02	-6.710598e+01	0	0
5052578	2.696000e+00	-3.335947e+02	-1.808004e+02	0	0
5054531	2.696000e+00	-3.268134e+02	-9.606230e+01	0	0
5056484	2.696000e+00	-2.595477e+02	-5.877244e+01	0	0
5058438	2.696094e+00	-1.868089e+02	2.645321e+00	0	0
5060391	2.696906e+00	-7.337639e+01	-1.019086e+00	0	0
5062344	2.696094e+00	4.228910e+01	5.287533e+01	0	0
5064297	2.697000e+00	1.802614e+02	1.736275e+02	0	0
5066250	2.697000e+00	3.809610e+02	7.970858e+01	0	0
5068203	2.697000e+00	6.339392e+02	-1.213328e+00	0	0
5070156	2.697000e+00	8.596219e+02	-3.187946e+01	0	0
5072109	2.697095e+00	1.108700e+03	-1.736642e+02	0	0
5074063	2.698000e+00	1.332623e+03	-1.420190e+02	0	0
5076016	2.698000e+00	1.566472e+03	-7.659162e+01	0	0
5077969	2.698000e+00	1.668943e+03	1.098338e+01	0	0
5079922	2.698000e+00	1.584039e+03	2.601775e+00	0	0
5081875	2.698000e+00	1.458996e+03	1.941457e+01	0	0
5083828	2.698000e+00	1.124532e+03	1.847862e+02	0	0
5085781	2.698095e+00	8.780030e+02	1.177124e+02	0	0
5087734	2.699000e+00	7.049870e+02	3.645673e+00	0	0
5089688	2.699000e+00	5.298338e+02	-6.548475e+00	0	0
5091641	2.699000e+00	3.680097e+02	-1.780072e+02	0	0
5093594	2.699000e+00	1.184031e+02	-1.574054e+02	0	0
5095547	2.699000e+00	-1.062864e+02	-1.105693e+02	0	0
5097500	2.699000e+00	-2.356845e+02	6.737626e+00	0	0
5099453	2.699096e+00	-3.363554e+02	-4.809779e+00	0	0
5101406	2.700000e+00	-3.781620e+02	1.119402e+01	0	0
5103359	2.700000e+00	-3.915570e+02	1.845668e+02	0	0
5105313	2.700000e+00	-3.857301e+02	1.635890e+02	0	0
5107266	2.700000e+00	-3.458183e+02	-1.252099e+01	0	0
5109219	2.700000e+00	-3.286646e+02	-5.928556e+00	0	0
5111172	2.700097e+00	-3.049631e+02	-8.497115e+01	0	0
5113125	2.701000e+00	-2.612230e+02	-1.935789e+02	0	0
5115078	2.701000e+00	-2.613667e+02	-1.029688e+02	0	0
5117031	2.701000e+00	-2.422845e+02	-4.802036e-01	0	0
5118984	2.701000e+00	-2.453704e+02	-6.953557e+00	0	0
5120938	2.701000e+00	-2.491517e+02	2.546658e+00	0	0
5122891	2.701000e+00	-2.244383e+02	1.198837e+02	0	0
5124844	2.701000e+00	-2.107633e+02	1.727651e+02	0	0
5126797	2.701097e+00	-1.935044e+02	1.755029e+01	0	0
5128750	2.702000e+00	-1.962336e+02	1.476675e-01	0	0
5130703	2.702000e+00	-1.885520e+02	-7.869238e+01	0	0
5132656	2.702000e+00	-1.968871e+02	-1.813816e+02	0	0
5134609	2.702000e+00	-2.164421e+02	-1.118746e+02	0	0
5136563	2.702098e+00	-2.282091e+02	-5.198732e+01	0	0
5138516	2.703000e+00	-2.308141e+02	2.673129e+00	0	0
5140469	2.703000e+00	-2.158362e+02	2.332401e+00	0	0
5142422	2.703000e+00	-2.095590e+02	7.064371e+01	0	0
5144375	2.703000e+00	-1.976951e+02	1.817685e+02	0	0
5146328	2.703000e+00	-1.898463e+02	8.731285e+01	0	0
5148281	2.703000e+00	-1.931359e+02	2.626673e+00	0	0
5150234	2.703000e+00	-1.735910e+02	-1.085282e+01	0	0
5152188	2.703000e+00	-1.693054e+02	-1.817047e+02	0	0
5154141	2.703099e+00	-1.666015e+02	-1.409570e+02	0	0
5156094	2.704000e+00	-1.780901e+02	-7.443092e+01	0	0
5158047	2.704000e+00	-1.810719e+02	7.589887e+00	0	0
5160000	2.704000e+00	-1.840513e+02	-1.819019e+00	0	0
5161953	2.704000e+00	-1.856156e+02	1.580858e+01	0	0
5163906	2.704000e+00	-1.709372e+02	1.860223e+02	0	0
5165859	2.704000e+00	-1.647746e+02	1.111660e+02	0	0
5167813	2.704099e+00	-1.424697e+02	3.059117e-02	0	0
5169766	2.705000e+00	-1.498665e+02	-1.037559e+01	0	0
5171719	2.705000e+00	-1.638160e+02	-1.834615e+02	0	0
5173672	2.705000e+00	-1.557900e+02	-1.506002e+02	0	0
5175625	2.705000e+00	-1.576213e+02	-9.556618e+01	0	0
5177578	2.705000e+00	-1.525693e+02	6.061892e+00	0	0
5179531	2.705000e+00	-1.499622e+02	-3.929849e+00	0	0
5181484	2.705100e+00	-1.539289e+02	1.124778e+01	0	0
5183438	2.706000e+00	-1.476158e+02	1.749480e+02	0	0
5185391	2.706000e+00	-1.403310e+02	1.616800e+02	0	0
5187344	2.706000e+00	-1.278529e+02	-7.683801e+00	0	0
5189297	2.706000e+00	-1.307386e+02	-1.250986e+00	0	0
5191250	2.706000e+00	-1.296773e+02	-9.412280e+01	0	0
5193203	2.706100e+00	-1.249563e+02	-1.784989e+02	0	0
5195156	2.707000e+00	-1.172540e+02	-9.449200e+01	0	0
5197109	2.707000e+00	-1.116413e+02	-6.515084e-01	0	0
5199063	2.707000e+00	-1.229154e+02	-3.846393e+00	0	0
5201016	2.707000e+00	-1.273159e+02	3.778465e+00	0	0
5202969	2.707000e+00	-1.167036e+02	1.142458e+02	0	0
5204922	2.707000e+00	-1.070291e+02	1.707988e+02	0	0
5206875	2.707000e+00	-9.780647e+01	9.297586e+00	0	0
5208828	2.707101e+00	-9.724487e+01	1.212097e-01	0	0
5210781	2.708000e+00	-9.879672e+01	-5.865226e+01	0	0
5212734	2.708000e+00	-9.256259e+01	-1.835449e+02	0	0
5214688	2.708000e+00	-8.420409e+01	-9.453920e+01	0	0
5216641	2.708000e+00	-7.443079e+01	-3.309921e+01	0	0
5218594	2.708000e+00	-9.213681e+01	1.574845e+00	0	0
5220547	2.708102e+00	-7.966103e+01	5.764945e-01	0	0
5222500	2.709000e+00	-7.163418e+01	6.220913e+01	0	0
5224453	2.709000e+00	-5.411681e+01	1.792084e+02	0	0
5226406	2.709000e+00	-5.922762e+01	7.547853e+01	0	0
5228359	2.709000e+00	-4.251531e+01	1.650642e-01	0	0
5230313	2.709000e+00	-3.716096e+01	-1.746038e+01	0	0
5232266	2.709000e+00	-5.553009e+01	-1.801140e+02	0	0
5234219	2.709000e+00	-3.836668e+01	-1.361277e+02	0	0
5236172	2.709103e+00	-3.207020e+01	-6.516978e+01	0	0
5238125	2.710000e+00	-3.765107e+01	4.624572e+00	0	0
5240078	2.710000e+00	-1.363440e+01	-3.780934e+00	0	0
5242031	2.710000e+00	-3.241349e+01	1.377381e+01	0	0
5243984	2.710000e+00	-2.057871e+01	1.727330e+02	0	0
5245938	2.710000e+00	-1.244327e+01	9.633708e+01	0	0
5247891	2.710000e+00	-2.577921e+00	-5.068050e-01	0	0
5249844	2.710000e+00	6.334183e+00	-1.072335e+01	0	0
5251797	2.710000e+00	1.246255e+01	-1.726297e+02	0	0
5253750	2.710104e+00	4.356756e+01	-1.510511e+02	0	0
5255703	2.711000e+00	2.894863e+01	-1.017927e+02	0	0
5257656	2.711000e+00	2.883188e+01	8.370195e+00	0	0
5259609	2.711000e+00	1.456522e+01	-2.749729e+00	0	0
5261563	2.711000e+00	3.130240e+01	1.534715e+01	0	0
5263516	2.711000e+00	3.544963e+01	1.862958e+02	0	0
5265469	2.711104e+00	6.444402e+01	1.494021e+02	0	0
5267422	2.712000e+00	6.670784e+01	-4.013908e+00	0	0
5269375	2.712000e+00	9.091566e+01	-2.017705e-02	0	0
5271328	2.712000e+00	1.006112e+02	-9.817735e+01	0	0
5273281	2.712000e+00	9.247101e+01	-1.773724e+02	0	0
5275234	2.712000e+00	1.101312e+02	-1.184260e+02	0	0
5277188	2.712105e+00	1.005056e+02	-4.591690e+00	0	0
5279141	2.713000e+00	1.127178e+02	-7.467766e-01	0	0
5281094	2.713000e+00	1.321265e+02	5.912814e+00	0	0
5283047	2.713000e+00	1.376721e+02	1.085122e+02	0	0
5285000	2.713000e+00	1.544944e+02	1.773887e+02	0	0
5286953	2.713000e+00	1.668803e+02	6.998435e-01	0	0
5288906	2.713000e+00	1.922018e+02	2.152407e+00	0	0
5290859	2.713000e+00	1.995806e+02	-7.107499e+01	0	0
5292813	2.713000e+00	1.849413e+02	-1.805191e+02	0	0
5294766	2.713106e+00	1.955200e+02	-8.639643e+01	0	0
5296719	2.714000e+00	1.993720e+02	-2.055662e+01	0	0
5298672	2.714000e+00	2.096547e+02	-7.833800e+00	0	0
5300625	2.714000e+00	2.336639e+02	-4.140511e+00	0	0
5302578	2.714000e+00	2.260813e+02	7.810615e+01	0	0
5304531	2.714000e+00	2.470950e+02	1.650679e+02	0	0
5306484	2.714106e+00	2.630921e+02	6.893832e+01	0	0
5308438	2.715000e+00	2.901826e+02	-4.512377e+00	0	0
5310391	2.715000e+00	3.058807e+02	-3.403349e+01	0	0
5312344	2.715000e+00	3.004308e+02	-1.700743e+02	0	0
5314297	2.715000e+00	3.043897e+02	-1.240133e+02	0	0
5316250	2.715000e+00	2.987103e+02	-6.809317e+01	0	0
5318203	2.715000e+00	3.048139e+02	7.280296e+00	0	0
5320156	2.715107e+00	3.019151e+02	-3.101976e+00	0	0
5322109	2.716000e+00	3.008028e+02	1.384003e+01	0	0
5324063	2.716000e+00	3.138148e+02	1.744389e+02	0	0
5326016	2.716000e+00	3.435833e+02	1.055099e+02	0	0
5327969	2.716000e+00	3.447695e+02	-1.578505e+00	0	0
5329922	2.716000e+00	3.669941e+02	-1.196735e+01	0	0
5331875	2.716000e+00	3.623093e+02	-1.749902e+02	0	0
5333828	2.716000e+00	3.647543e+02	-1.401016e+02	0	0
5335781	2.716000e+00	3.712322e+02	-9.030685e+01	0	0
5337734	2.716108e+00	3.721127e+02	1.093197e+01	0	0
5339688	2.717000e+00	3.669518e+02	9.292821e-01	0	0
5341641	2.717000e+00	3.539026e+02	1.861157e+01	0	0
5343594	2.717000e+00	3.594859e+02	1.851658e+02	0	0
5345547	2.717000e+00	3.514523e+02	1.668391e+02	0	0
5347500	2.717000e+00	3.462514e+02	-5.333767e-01	0	0
5349453	2.717108e+00	3.423928e+02	4.027248e+00	0	0
5351406	2.717892e+00	3.217071e+02	-9.959878e+01	0	0
5353359	2.717108e+00	2.928191e+02	-1.774040e+02	0	0
5355313	2.718000e+00	2.759612e+02	-1.193099e+02	0	0
5357266	2.718000e+00	2.517862e+02	7.716526e+00	0	0
5359219	2.718000e+00	2.110112e+02	-3.541309e+00	0	0
5361172	2.718000e+00	1.953303e+02	5.154841e+00	0	0
5363125	2.718000e+00	1.870107e+02	1.098470e+02	0	0
5365078	2.718000e+00	1.474387e+02	1.749545e+02	0	0
5367031	2.718000e+00	1.519361e+02	1.036277e+01	0	0
5368984	2.718109e+00	1.351972e+02	-1.916030e+00	0	0
5370938	2.719000e+00	1.112784e+02	-4.079517e+01	0	0
5372891	2.719000e+00	1.004900e+02	-1.893314e+02	0	0
5374844	2.719000e+00	8.084236e+01	-8.811645e+01	0	0
5376797	2.719000e+00	5.525878e+01	-1.438022e+01	0	0
5378750	2.719000e+00	-9.845135e+00	-1.615599e+01	0	0
5380703	2.719110e+00	-2.351205e+01	-7.109362e+00	0	0
5382656	2.720000e+00	-1.680000e+01	8.341748e+01	0	0
5384609	2.720000e+00	-5.759743e+00	1.597413e+02	0	0
5386563	2.720000e+00	-5.501538e+00	7.415362e+01	0	0
5388516	2.720000e+00	1.187206e+01	9.664444e-01	0	0
5390469	2.720000e+00	1.610485e+00	-1.917011e+01	0	0
5392422	2.720000e+00	-7.522620e+00	-1.565261e+02	0	0
5394375	2.720111e+00	-3.780234e+01	-1.182053e+02	0	0
5396328	2.721000e+00	-6.756077e+01	-7.605878e+01	0	0
5398281	2.721000e+00	-5.979279e+01	1.235947e+01	0	0
5400234	2.721000e+00	-8.751246e+01	6.933777e-01	0	0
5402188	2.721000e+00	-8.034898e+01	1.908010e+01	0	0
5404141	2.721000e+00	-7.958025e+01	1.689842e+02	0	0
5406094	2.721000e+00	-6.991982e+01	9.360040e+01	0	0
5408047	2.721000e+00	-5.926060e+01	2.861475e+00	0	0
5410000	2.721111e+00	-6.042415e+01	-7.610539e+00	0	0
5411953	2.722000e+00	-6.512814e+01	-1.625617e+02	0	0
5413906	2.722000e+00	-6.268134e+01	-1.345315e+02	0	0
5415859	2.722000e+00	-7.553849e+01	-8.374551e+01	0	0
5417813	2.722000e+00	-8.532789e+01	1.170222e+01	0	0
5419766	2.722000e+00	-6.997370e+01	9.060192e-01	0	0
5421719	2.722000e+00	-8.262708e+01	1.741783e+01	0	0
5423672	2.722112e+00	-6.335237e+01	1.739884e+02	0	0
5425625	2.723000e+00	-6.532469e+01	1.514639e+02	0	0
5427578	2.723000e+00	-7.145156e+01	-4.540379e+00	0	0
5429531	2.723000e+00	-7.305882e+01	-2.659306e+00	0	0
5431484	2.723000e+00	-7.390561e+01	-1.147383e+02	0	0
5433438	2.723000e+00	-7.085596e+01	-1.663484e+02	0	0
5435391	2.723000e+00	-8.082983e+01	-1.034036e+02	0	0
5437344	2.723113e+00	-8.340529e+01	7.359643e+00	0	0
5439297	2.724000e+00	-9.538197e+01	-1.927903e+00	0	0
5441250	2.724000e+00	-9.177062e+01	7.405276e+00	0	0
5443203	2.724000e+00	-8.561067e+01	1.143969e+02	0	0
5445156	2.724000e+00	-7.838387e+01	1.579178e+02	0	0
5447109	2.724000e+00	-7.143184e+01	-1.027651e+01	0	0
5449063	2.724000e+00	-5.318524e+01	2.303623e+00	0	0
5451016	2.724000e+00	-5.389279e+01	-4.477947e+01	0	0
5452969	2.724000e+00	-5.019825e+01	-1.725121e+02	0	0
5454922	2.724114e+00	-5.010059e+01	-9.085176e+01	0	0
5456875	2.725000e+00	-5.602005e+01	-2.434689e+01	0	0
5458828	2.725000e+00	-5.446514e+01	-2.746396e+00	0	0
5460781	2.725000e+00	-6.395458e+01	1.500011e+00	0	0
5462734	2.725000e+00	-6.910380e+01	7.439747e+01	0	0
5464688	2.725000e+00	-5.554679e+01	1.584871e+02	0	0
5466641	2.725115e+00	-3.935330e+01	7.058072e+01	0	0
5468594	2.726000e+00	-3.125946e+01	-1.687817e+00	0	0
5470547	2.726000e+00	-3.044404e+01	-3.124515e+01	0	0
5472500	2.726000e+00	-2.209755e+01	-1.571052e+02	0	0
5474453	2.726000e+00	-3.933937e+01	-1.169941e+02	0	0
5476406	2.726000e+00	-5.856069e+01	-7.152865e+01	0	0
5478359	2.726000e+00	-4.685010e+01	6.961849e+00	0	0
5480313	2.726000e+00	-3.592291e+01	-3.755625e+00	0	0
5482266	2.726000e+00	-4.872425e+01	1.431585e+01	0	0
5484219	2.726115e+00	-2.345283e+01	1.612671e+02	0	0
5486172	2.727000e+00	-2.445589e+01	9.133075e+01	0	0
5488125	2.727000e+00	-2.581665e+01	5.587410e-01	0	0
5490078	2.727000e+00	-2.337775e+01	-9.573033e+00	0	0
5492031	2.727000e+00	-2.493886e+01	-1.604571e+02	0	0
5493984	2.727000e+00	-3.060930e+01	-1.386556e+02	0	0
5495938	2.727000e+00	-3.652003e+01	-8.454014e+01	0	0
5497891	2.727116e+00	-3.116626e+01	1.086769e+01	0	0
5499844	2.728000e+00	-4.745513e+01	1.161993e-01	0	0
