time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
5002266	2.078516e+00	-2.248781e+02	1.956899e+02	0	0
5004219	2.079000e+00	-2.227632e+02	3.115588e+02	0	0
5006172	2.079000e+00	-2.185135e+02	2.957662e+02	0	0
5008125	2.079000e+00	-2.039149e+02	1.537056e+02	0	0
5010078	2.079000e+00	-2.105264e+02	-3.452030e+01	0	0
5012031	2.079517e+00	-2.316230e+02	-2.004858e+02	0	0
5013984	2.080000e+00	-2.272176e+02	-2.958872e+02	0	0
5015938	2.080000e+00	-1.567332e+02	-2.730119e+02	0	0
5017891	2.080000e+00	-1.001586e+02	-1.396566e+02	0	0
5019844	2.080518e+00	-9.553211e+01	1.813115e+01	0	0
5021797	2.081000e+00	-9.472522e+01	1.401507e+02	0	0
5023750	2.081000e+00	-8.090739e+01	1.903459e+02	0	0
5025703	2.081000e+00	-4.100937e+01	1.630719e+02	0	0
5027656	2.081000e+00	1.571967e+00	8.408105e+01	0	0
5029609	2.081518e+00	3.005833e+00	-2.588556e+01	0	0
5031563	2.082000e+00	-3.615148e+01	-1.455932e+02	0	0
5033516	2.082000e+00	-4.577266e+01	-2.284319e+02	0	0
5035469	2.082000e+00	-4.790904e+01	-2.422526e+02	0	0
5037422	2.082000e+00	-1.021543e+02	-1.963537e+02	0	0
5039375	2.082520e+00	-9.608079e+01	-9.766515e+01	0	0
5041328	2.083000e+00	-2.101091e+01	2.706930e+01	0	0
5043281	2.083000e+00	1.152802e+01	1.503479e+02	0	0
5045234	2.083000e+00	3.752694e+01	2.186560e+02	0	0
5047188	2.083520e+00	5.039766e+01	1.854520e+02	0	0
5049141	2.084000e+00	4.408390e+01	1.073366e+02	0	0
5051094	2.084000e+00	3.709425e+01	4.909406e+01	0	0
5053047	2.084000e+00	5.094503e+01	-1.300990e+01	0	0
5055000	2.084521e+00	5.694763e+01	-5.468145e+01	0	0
5056953	2.085000e+00	1.555942e+01	-1.515007e+02	0	0
5058906	2.085000e+00	-9.050965e+00	-1.693670e+02	0	0
5060859	2.085000e+00	-1.164525e+02	-8.645873e+01	0	0
5062813	2.085000e+00	-2.391830e+02	-5.095318e+01	0	0
5064766	2.085522e+00	-1.409006e+02	-4.857540e+01	0	0
5066719	2.086000e+00	-4.689539e+01	4.544370e+01	0	0
5068672	2.086000e+00	1.792682e+01	6.689462e+01	0	0
5070625	2.086000e+00	1.517611e+02	3.179906e+01	0	0
5072578	2.086000e+00	2.120927e+02	-6.894031e+00	0	0
5074531	2.086523e+00	2.404763e+02	-1.988621e+01	0	0
5076484	2.087000e+00	1.574519e+02	1.494632e+01	0	0
5078438	2.087000e+00	5.407847e+01	-1.487367e+01	0	0
5080391	2.087000e+00	5.690947e+00	-2.015350e+01	0	0
5082344	2.087000e+00	-6.561806e+01	-3.226257e+01	0	0
5084297	2.087524e+00	-8.377444e+01	-5.217887e+01	0	0
5086250	2.088000e+00	-7.533863e+01	-5.840933e+01	0	0
5088203	2.088000e+00	-8.178365e+01	-6.020904e+01	0	0
5090156	2.088000e+00	-9.657251e+01	-6.285208e+01	0	0
5092109	2.088524e+00	-1.278712e+02	-6.343754e+01	0	0
5094063	2.089000e+00	-1.462141e+02	-6.446617e+01	0	0
5096016	2.089000e+00	-1.510622e+02	-6.553876e+01	0	0
5097969	2.089000e+00	-1.621257e+02	-6.482970e+01	0	0
5099922	2.089525e+00	-1.911221e+02	-5.840575e+01	0	0
5101875	2.090000e+00	-2.181311e+02	-4.630887e+01	0	0
5103828	2.090000e+00	-2.192040e+02	-2.991289e+01	0	0
5105781	2.090000e+00	-2.191110e+02	-1.374533e+01	0	0
5107734	2.090000e+00	-2.309845e+02	-4.581908e+00	0	0
5109688	2.090526e+00	-2.302711e+02	9.605352e+00	0	0
5111641	2.091000e+00	-2.656157e+02	3.396022e+01	0	0
5113594	2.091000e+00	-3.062789e+02	5.372637e+01	0	0
5115547	2.091000e+00	-3.212697e+02	5.966975e+01	0	0
5117500	2.091527e+00	-3.624933e+02	4.564437e+01	0	0
5119453	2.092000e+00	-3.533141e+02	1.095995e+01	0	0
5121406	2.092000e+00	-3.253025e+02	-2.567693e+01	0	0
5123359	2.092000e+00	-2.931970e+02	-6.397906e+01	0	0
5125313	2.092000e+00	-2.820001e+02	-1.055922e+02	0	0
5127266	2.092528e+00	-2.689622e+02	-1.363642e+02	0	0
5129219	2.093000e+00	-2.254329e+02	-1.364863e+02	0	0
5131172	2.093000e+00	-2.656930e+02	-1.120602e+02	0	0
5133125	2.093000e+00	-3.120908e+02	-7.892719e+01	0	0
5135078	2.093528e+00	-2.693224e+02	-4.591088e+01	0	0
5137031	2.094000e+00	-1.978180e+02	-1.576144e+01	0	0
5138984	2.094000e+00	-1.237934e+02	4.652727e-01	0	0
5140938	2.094000e+00	-1.305520e+02	1.005955e+01	0	0
5142891	2.094000e+00	-1.786461e+02	4.969111e+01	0	0
5144844	2.094529e+00	-1.883510e+02	1.053392e+02	0	0
5146797	2.095000e+00	-1.756944e+02	1.370351e+02	0	0
5148750	2.095000e+00	-1.334000e+02	1.276735e+02	0	0
5150703	2.095000e+00	-1.061425e+02	8.787806e+01	0	0
5152656	2.095000e+00	-1.654684e+02	4.783668e+01	0	0
5154609	2.095530e+00	-2.690576e+02	5.027012e+00	0	0
5156563	2.096000e+00	-3.119165e+02	-4.149251e+01	0	0
5158516	2.096000e+00	-3.629340e+02	-7.454696e+01	0	0
5160469	2.096000e+00	-4.261143e+02	-8.155344e+01	0	0
5162422	2.096531e+00	-4.443200e+02	-4.924312e+01	0	0
5164375	2.097000e+00	-4.111038e+02	-4.563048e+00	0	0
5166328	2.097000e+00	-4.343808e+02	5.104187e+01	0	0
5168281	2.097000e+00	-4.658645e+02	1.008571e+02	0	0
5170234	2.097000e+00	-4.523479e+02	1.015615e+02	0	0
5172188	2.097532e+00	-4.294224e+02	5.617353e+01	0	0
5174141	2.098000e+00	-3.831105e+02	-3.816768e+00	0	0
5176094	2.098000e+00	-3.269762e+02	-7.516250e+01	0	0
5178047	2.098000e+00	-2.253519e+02	-1.405586e+02	0	0
5180000	2.098533e+00	-1.169786e+02	-1.476472e+02	0	0
5181953	2.099000e+00	-4.885219e+01	-9.163041e+01	0	0
5183906	2.099000e+00	2.727019e+01	-3.807385e+01	0	0
5185859	2.099000e+00	1.441819e+02	-5.906774e+00	0	0
5187813	2.099000e+00	2.611422e+02	2.737552e+01	0	0
5189766	2.099534e+00	5.006208e+02	4.954045e+01	0	0
5191719	2.100000e+00	8.045326e+02	3.140389e+01	0	0
5193672	2.100000e+00	1.073776e+03	-2.054766e+01	0	0
5195625	2.100000e+00	1.372566e+03	-9.894024e+01	0	0
5197578	2.100534e+00	1.658115e+03	-1.651335e+02	0	0
5199531	2.101000e+00	1.932139e+03	-1.060795e+02	0	0
5201484	2.101000e+00	2.013630e+03	2.948884e+01	0	0
5203438	2.101000e+00	1.941934e+03	1.613172e+02	0	0
5205391	2.101000e+00	1.778120e+03	2.588860e+02	0	0
5207344	2.101000e+00	1.445194e+03	2.529372e+02	0	0
5209297	2.101535e+00	1.195983e+03	1.477182e+02	0	0
5211250	2.102000e+00	9.932671e+02	5.057036e+00	0	0
5213203	2.102000e+00	8.014279e+02	-1.334267e+02	0	0
5215156	2.102000e+00	5.441965e+02	-2.376507e+02	0	0
5217109	2.102536e+00	1.071313e+02	-2.924807e+02	0	0
5219063	2.103000e+00	-2.001186e+02	-2.973585e+02	0	0
5221016	2.103000e+00	-3.067788e+02	-2.430544e+02	0	0
5222969	2.103000e+00	-3.550911e+02	-1.274907e+02	0	0
5224922	2.103537e+00	-3.468377e+02	1.565112e+01	0	0
5226875	2.104000e+00	-3.204294e+02	1.524668e+02	0	0
5228828	2.104000e+00	-2.855847e+02	2.381851e+02	0	0
5230781	2.104000e+00	-2.438332e+02	2.392189e+02	0	0
5232734	2.104000e+00	-2.460674e+02	1.916510e+02	0	0
5234688	2.104538e+00	-2.440911e+02	1.344469e+02	0	0
5236641	2.105000e+00	-2.177406e+02	8.801871e+01	0	0
5238594	2.105000e+00	-2.829251e+02	4.741070e+01	0	0
5240547	2.105000e+00	-3.544422e+02	-7.315133e+00	0	0
5242500	2.105000e+00	-2.720012e+02	-8.260089e+01	0	0
5244453	2.105538e+00	-1.270288e+02	-9.541822e+01	0	0
5246406	2.106000e+00	-3.031899e+01	-1.417896e+02	0	0
5248359	2.106000e+00	-3.735501e+01	-2.874773e+02	0	0
5250313	2.106000e+00	-4.337441e+01	-1.838155e+02	0	0
5252266	2.106539e+00	2.527043e+01	-4.338248e+01	0	0
5254219	2.107000e+00	8.181742e+01	1.112299e+02	0	0
5256172	2.107000e+00	4.113933e+01	1.448767e+02	0	0
5258125	2.107000e+00	-9.253971e+01	-8.064272e+01	0	0
5260078	2.107540e+00	-1.827007e+02	-7.641921e+01	0	0
5262031	2.108000e+00	-1.699206e+02	-2.679935e+01	0	0
5263984	2.108000e+00	-2.095879e+02	7.543693e+00	0	0
5265938	2.108000e+00	-3.185969e+02	5.556722e+01	0	0
5267891	2.108000e+00	-3.588641e+02	5.998420e+01	0	0
5269844	2.108541e+00	-3.695475e+02	9.752908e+01	0	0
5271797	2.109000e+00	-3.452486e+02	1.101044e+02	0	0
5273750	2.109000e+00	-2.947767e+02	9.536255e+01	0	0
5275703	2.109000e+00	-2.252105e+02	5.686986e+01	0	0
5277656	2.109541e+00	-1.508986e+02	9.818550e+00	0	0
5279609	2.110000e+00	-1.130329e+02	-4.335515e+01	0	0
5281563	2.110000e+00	-1.052935e+02	-1.032373e+02	0	0
5283516	2.110000e+00	-8.073204e+01	-1.370778e+02	0	0
5285469	2.110000e+00	-1.007234e+02	-1.465358e+02	0	0
5287422	2.110543e+00	-1.602418e+02	-1.040211e+02	0	0
5289375	2.111000e+00	-1.546695e+02	-7.776491e+01	0	0
5291328	2.111000e+00	-1.509738e+02	8.391326e+00	0	0
5293281	2.111000e+00	-1.709772e+02	2.810975e+01	0	0
5295234	2.111000e+00	-1.629303e+02	-6.998102e+01	0	0
5297188	2.111544e+00	-1.741921e+02	-1.353735e+02	0	0
5299141	2.112000e+00	-2.126561e+02	-6.610797e+01	0	0
5301094	2.112000e+00	-2.506882e+02	3.955796e+01	0	0
5303047	2.112000e+00	-2.732122e+02	1.676428e+01	0	0
5305000	2.112000e+00	-2.723466e+02	1.316773e+02	0	0
5306953	2.112544e+00	-2.706131e+02	1.824213e+02	0	0
5308906	2.113000e+00	-2.150276e+02	9.570982e+01	0	0
5310859	2.113000e+00	-1.500654e+02	6.485924e+00	0	0
5312813	2.113000e+00	-9.987429e+01	-6.544957e+01	0	0
5314766	2.113545e+00	-5.195231e+01	-9.293590e+01	0	0
5316719	2.114000e+00	-7.615432e+00	-2.134272e+02	0	0
5318672	2.114000e+00	2.100139e+01	-3.212418e+02	0	0
5320625	2.114000e+00	1.014032e+01	-1.818196e+02	0	0
5322578	2.114000e+00	-3.993237e-01	-4.713998e+01	0	0
5324531	2.114000e+00	-8.954001e+00	4.930543e+01	0	0
5326484	2.114546e+00	-2.363999e+01	2.329267e+02	0	0
5328438	2.115000e+00	-1.293808e+01	2.461271e+02	0	0
5330391	2.115000e+00	-3.708037e+01	2.312998e+02	0	0
5332344	2.115000e+00	-5.725697e+01	1.694399e+02	0	0
5334297	2.115547e+00	-8.539036e+01	1.011642e+02	0	0
5336250	2.116000e+00	-1.423202e+02	5.542356e+01	0	0
5338203	2.116000e+00	-1.731175e+02	-6.587015e+01	0	0
5340156	2.116000e+00	-2.016541e+02	-1.185018e+02	0	0
5342109	2.116000e+00	-2.637991e+02	-1.936954e+02	0	0
5344063	2.116548e+00	-3.003897e+02	-2.300550e+02	0	0
5346016	2.117000e+00	-3.070173e+02	-2.440589e+02	0	0
5347969	2.117000e+00	-2.782362e+02	-1.591700e+02	0	0
5349922	2.117000e+00	-2.110306e+02	-4.795765e+01	0	0
5351875	2.117000e+00	-1.277224e+02	7.377800e+01	0	0
5353828	2.117549e+00	-1.523206e+01	1.190094e+02	0	0
5355781	2.118000e+00	1.017610e+02	8.229340e+01	0	0
5357734	2.118000e+00	1.845220e+02	5.160373e+01	0	0
5359688	2.118000e+00	1.960537e+02	4.373997e+01	0	0
5361641	2.118550e+00	1.589403e+02	5.095748e+01	0	0
5363594	2.119000e+00	2.222896e+01	2.687707e+01	0	0
5365547	2.119000e+00	-7.155309e+01	2.117655e+01	0	0
5367500	2.119000e+00	-1.173912e+02	6.152280e+00	0	0
5369453	2.119000e+00	-1.347016e+02	-9.380250e+00	0	0
5371406	2.119550e+00	-8.371235e+01	-3.645770e+01	0	0
5373359	2.120000e+00	-1.252692e+01	-7.585360e+01	0	0
5375313	2.120000e+00	3.850954e+01	-1.029497e+02	0	0
5377266	2.120000e+00	2.351805e+01	-1.113207e+02	0	0
5379219	2.120551e+00	2.719652e+01	-9.740170e+01	0	0
5381172	2.121000e+00	5.643529e+01	-7.010830e+01	0	0
5383125	2.121000e+00	4.333502e+01	-3.336407e+01	0	0
5385078	2.121000e+00	5.137216e+01	-4.990171e+00	0	0
5387031	2.121000e+00	1.075858e+02	1.932535e+01	0	0
5388984	2.121000e+00	1.595094e+02	3.994110e+01	0	0
5390938	2.121552e+00	1.460890e+02	4.719862e+01	0	0
5392891	2.122000e+00	1.251119e+02	4.854059e+01	0	0
5394844	2.122000e+00	1.315579e+02	5.782366e+01	0	0
5396797	2.122000e+00	9.790304e+01	5.873434e+01	0	0
5398750	2.122553e+00	3.458047e+01	5.392922e+01	0	0
5400703	2.123000e+00	-2.795756e+01	-8.074711e+00	0	0
5402656	2.123000e+00	-5.165902e+01	-1.411840e+02	0	0
5404609	2.123000e+00	-4.638619e+00	-2.056987e+02	0	0
5406563	2.123000e+00	4.678076e+01	-1.359691e+02	0	0
5408516	2.123554e+00	1.095185e+02	-5.220699e+01	0	0
5410469	2.124000e+00	1.513714e+02	8.985281e+01	0	0
5412422	2.124000e+00	1.074295e+02	1.019064e+02	0	0
5414375	2.124000e+00	9.773754e+01	-1.113008e+01	0	0
5416328	2.124000e+00	9.435739e+01	-1.272854e+01	0	0
5418281	2.124555e+00	1.503315e+02	-1.353854e+02	0	0
5420234	2.125000e+00	2.657349e+02	-1.513976e+02	0	0
5422188	2.125000e+00	3.424213e+02	-5.224263e+01	0	0
5424141	2.125000e+00	3.716622e+02	3.815038e+01	0	0
5426094	2.125000e+00	4.040455e+02	1.528186e+02	0	0
5428047	2.125556e+00	4.045926e+02	8.447977e+01	0	0
5430000	2.126000e+00	4.045534e+02	3.433876e+01	0	0
5431953	2.126000e+00	4.128040e+02	7.090170e+01	0	0
5433906	2.126000e+00	4.158212e+02	6.191669e+01	0	0
5435859	2.126556e+00	4.239488e+02	3.400384e+01	0	0
5437813	2.127000e+00	3.838074e+02	1.632314e+01	0	0
5439766	2.127000e+00	3.954974e+02	3.458025e+01	0	0
5441719	2.127000e+00	4.170072e+02	4.440754e+01	0	0
5443672	2.127557e+00	4.217863e+02	3.283464e+01	0	0
5445625	2.128000e+00	4.418837e+02	2.652168e+01	0	0
5447578	2.128000e+00	4.747339e+02	1.878911e+01	0	0
5449531	2.128000e+00	5.214270e+02	1.446642e+01	0	0
5451484	2.128000e+00	5.443740e+02	5.021374e+00	0	0
5453438	2.128000e+00	4.966160e+02	-1.649491e+01	0	0
5455391	2.128558e+00	4.930063e+02	-3.895392e+01	0	0
5457344	2.129000e+00	4.728009e+02	-5.433952e+01	0	0
5459297	2.129000e+00	4.083646e+02	-5.763203e+01	0	0
5461250	2.129000e+00	3.966236e+02	-5.141084e+01	0	0
5463203	2.129559e+00	3.434891e+02	-3.377541e+01	0	0
5465156	2.130000e+00	3.221403e+02	-1.494972e+01	0	0
5467109	2.130000e+00	3.547639e+02	1.423287e+01	0	0
5469063	2.130000e+00	3.810864e+02	4.421429e+01	0	0
5471016	2.130000e+00	4.094524e+02	4.410390e+01	0	0
5472969	2.130560e+00	3.942992e+02	5.364351e+00	0	0
5474922	2.131000e+00	3.558950e+02	-4.018097e+01	0	0
5476875	2.131000e+00	3.251212e+02	-7.636096e+01	0	0
5478828	2.131000e+00	2.660253e+02	-8.211931e+01	0	0
5480781	2.131000e+00	2.028139e+02	-4.045206e+01	0	0
5482734	2.131560e+00	1.579971e+02	5.778602e+00	0	0
5484688	2.132000e+00	1.118120e+02	4.357800e+01	0	0
5486641	2.132000e+00	7.855448e+01	5.849819e+01	0	0
5488594	2.132000e+00	5.042554e+01	3.818969e+01	0	0
5490547	2.132000e+00	1.764531e+01	2.470812e+01	0	0
5492500	2.132562e+00	1.510089e+01	1.316672e+01	0	0
5494453	2.133000e+00	4.601810e+00	-5.545890e-01	0	0
5496406	2.133000e+00	-1.670970e+01	-2.861462e+00	0	0
5498359	2.133000e+00	-3.054331e+01	9.099818e+00	0	0
