time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
4941719	2.327000e+00	-1.314252e+02	-2.311062e-01	0	0
4943672	2.327327e+00	-1.172851e+02	-2.802284e-01	0	0
4945625	2.328000e+00	-1.299008e+02	-1.438341e-01	0	0
4947578	2.328000e+00	-1.270466e+02	-6.903588e-01	0	0
4949531	2.328000e+00	-1.040144e+02	1.480183e+00	0	0
4951484	2.328000e+00	-9.434553e+01	3.619757e+00	0	0
4953438	2.328328e+00	-8.032084e+01	-1.123355e+00	0	0
4955391	2.329000e+00	-7.165620e+01	6.113432e-01	0	0
4957344	2.329000e+00	-6.717930e+01	-3.354334e+00	0	0
4959297	2.329000e+00	-6.214519e+01	-6.833399e+00	0	0
4961250	2.329328e+00	-6.947296e+01	8.035067e-01	0	0
4963203	2.330000e+00	-8.130980e+01	-6.660404e-01	0	0
4965156	2.330000e+00	-7.951803e+01	1.890531e-02	0	0
4967109	2.330000e+00	-7.102013e+01	-1.266187e+00	0	0
4969063	2.330329e+00	-3.849049e+01	3.553979e+00	0	0
4971016	2.331000e+00	-1.124281e+01	8.132605e+00	0	0
4972969	2.331000e+00	2.531791e+00	-1.941357e+00	0	0
4974922	2.331000e+00	1.725096e+00	9.060748e-01	0	0
4976875	2.331329e+00	-1.720645e+01	-3.887539e+00	0	0
4978828	2.332000e+00	-1.010223e+01	-7.799198e+00	0	0
4980781	2.332000e+00	-2.086755e+01	9.508199e-01	0	0
4982734	2.332000e+00	-2.552210e+01	-6.599713e-01	0	0
4984688	2.332329e+00	-2.602219e+01	-1.238178e-01	0	0
4986641	2.333000e+00	-3.669871e+01	-6.334447e-01	0	0
4988594	2.333000e+00	-3.441700e+01	1.021656e+00	0	0
4990547	2.333000e+00	-3.611504e+01	2.524264e+00	0	0
4992500	2.333330e+00	-5.522080e+01	-7.460477e-01	0	0
4994453	2.334000e+00	-6.652242e+01	-1.452499e-01	0	0
4996406	2.334000e+00	-9.059766e+01	-2.899422e-01	0	0
4998359	2.334000e+00	-1.153456e+02	-2.712605e-01	0	0
5000313	2.334000e+00	-1.460424e+02	-3.041064e-01	0	0
5002266	2.334330e+00	-1.737930e+02	-2.285034e-01	0	0
5004219	2.335000e+00	-1.934282e+02	-2.319402e-01	0	0
5006172	2.335000e+00	-2.224853e+02	-2.179698e-01	0	0
5008125	2.335330e+00	-2.277838e+02	-2.052957e-01	0	0
5010078	2.336000e+00	-2.156592e+02	-1.919548e-01	0	0
5012031	2.336000e+00	-2.240575e+02	-1.675600e-01	0	0
5013984	2.336000e+00	-2.465637e+02	-1.762558e-01	0	0
5015938	2.336000e+00	-2.505246e+02	-5.208412e-02	0	0
5017891	2.336331e+00	-2.608570e+02	-4.478432e-01	0	0
5019844	2.337000e+00	-2.738411e+02	-7.975820e-01	0	0
5021797	2.337000e+00	-2.642648e+02	3.666784e-02	0	0
5023750	2.337331e+00	-2.791113e+02	2.029417e-02	0	0
5025703	2.338000e+00	-3.020672e+02	-3.163639e-01	0	0
5027656	2.338000e+00	-2.859255e+02	1.311017e+00	0	0
5029609	2.338000e+00	-2.934287e+02	2.785788e+00	0	0
5031563	2.338000e+00	-3.034911e+02	-4.216179e-01	0	0
5033516	2.338332e+00	-3.000934e+02	-5.658110e-02	0	0
5035469	2.339000e+00	-2.936649e+02	6.480034e-01	0	0
5037422	2.339000e+00	-3.022447e+02	-2.809348e+00	0	0
5039375	2.339000e+00	-3.064692e+02	-6.017166e+00	0	0
5041328	2.339332e+00	-3.129695e+02	1.032163e+00	0	0
5043281	2.340000e+00	-3.213699e+02	-3.470058e-01	0	0
5045234	2.340000e+00	-3.249411e+02	3.558676e-01	0	0
5047188	2.340000e+00	-3.253654e+02	-1.078145e+00	0	0
5049141	2.340332e+00	-3.171461e+02	4.385411e+00	0	0
5051094	2.341000e+00	-3.111411e+02	9.425822e+00	0	0
5053047	2.341000e+00	-3.004920e+02	-1.869305e+00	0	0
5055000	2.341000e+00	-3.046834e+02	1.521592e+00	0	0
5056953	2.341333e+00	-3.088807e+02	-4.660855e+00	0	0
5058906	2.342000e+00	-3.108291e+02	-9.630033e+00	0	0
5060859	2.342000e+00	-3.090222e+02	1.634480e+00	0	0
5062813	2.342000e+00	-3.201498e+02	-4.911961e-01	0	0
5064766	2.342333e+00	-3.357163e+02	3.298302e-01	0	0
5066719	2.343000e+00	-3.287658e+02	-8.281812e-01	0	0
5068672	2.343000e+00	-3.194359e+02	3.306682e+00	0	0
5070625	2.343000e+00	-2.994579e+02	7.022353e+00	0	0
5072578	2.343333e+00	-2.996200e+02	-1.290028e+00	0	0
5074531	2.344000e+00	-2.800185e+02	7.277796e-01	0	0
5076484	2.344000e+00	-2.763264e+02	-1.787987e+00	0	0
5078438	2.344000e+00	-2.967878e+02	-3.576450e+00	0	0
5080391	2.344334e+00	-2.954496e+02	6.019415e-01	0	0
5082344	2.345000e+00	-3.022797e+02	-1.612922e-01	0	0
5084297	2.345000e+00	-3.241319e+02	4.321877e-02	0	0
5086250	2.345000e+00	-3.603237e+02	-1.158061e-02	0	0
5088203	2.345000e+00	-3.811517e+02	3.103064e-03	0	0
5090156	2.345334e+00	-3.870305e+02	-8.314828e-04	0	0
5092109	2.346000e+00	-3.808884e+02	2.228237e-04	0	0
5094063	2.346000e+00	-3.367216e+02	-5.981642e-05	0	0
5096016	2.346000e+00	-2.597846e+02	1.637965e-05	0	0
5097969	2.346335e+00	-1.836985e+02	-5.701462e-06	0	0
5099922	2.347000e+00	-8.486921e+01	6.426391e-06	0	0
5101875	2.347000e+00	2.343746e+01	-2.000558e-05	0	0
5103828	2.347000e+00	1.923349e+02	7.360169e-05	0	0
5105781	2.347335e+00	4.629149e+02	-2.744227e-04	0	0
5107734	2.348000e+00	7.653832e+02	1.024169e-03	0	0
5109688	2.348000e+00	1.031750e+03	-3.828245e-03	0	0
5111641	2.348000e+00	1.322415e+03	1.428840e-02	0	0
5113594	2.348000e+00	1.602085e+03	-5.332952e-02	0	0
5115547	2.348336e+00	1.817258e+03	1.990452e-01	0	0
5117500	2.349000e+00	1.880241e+03	-8.247774e-01	0	0
5119453	2.349000e+00	1.755702e+03	-1.734871e+00	0	0
5121406	2.349336e+00	1.509113e+03	3.143124e-01	0	0
5123359	2.350000e+00	1.154873e+03	-1.580513e-01	0	0
5125313	2.350000e+00	8.932246e+02	3.183579e-01	0	0
5127266	2.350000e+00	6.454551e+02	-1.115327e+00	0	0
5129219	2.350336e+00	4.577913e+02	4.603331e+00	0	0
5131172	2.351000e+00	2.258786e+02	9.739175e+00	0	0
5133125	2.351000e+00	-1.412406e+02	-1.975820e+00	0	0
5135078	2.351000e+00	-3.530484e+02	1.703530e+00	0	0
5137031	2.351000e+00	-4.308752e+02	-5.360500e+00	0	0
5138984	2.351336e+00	-4.345680e+02	-1.090517e+01	0	0
5140938	2.352000e+00	-4.056269e+02	1.865117e+00	0	0
5142891	2.352000e+00	-3.799655e+02	-5.620658e-01	0	0
5144844	2.352337e+00	-3.632551e+02	3.831413e-01	0	0
5146797	2.353000e+00	-3.273636e+02	-9.705655e-01	0	0
5148750	2.353000e+00	-2.936709e+02	3.887839e+00	0	0
5150703	2.353000e+00	-2.536266e+02	8.118020e+00	0	0
5152656	2.353000e+00	-2.325325e+02	-1.522896e+00	0	0
5154609	2.353337e+00	-2.117919e+02	9.300156e-01	0	0
5156563	2.354000e+00	-2.097016e+02	-2.434549e+00	0	0
5158516	2.354000e+00	-2.218975e+02	-4.812483e+00	0	0
5160469	2.354000e+00	-2.206087e+02	8.165639e-01	0	0
5162422	2.354338e+00	-2.189344e+02	-2.206557e-01	0	0
5164375	2.355000e+00	-2.229408e+02	6.604898e-02	0	0
5166328	2.355000e+00	-2.403901e+02	-4.353954e-02	0	0
5168281	2.355338e+00	-2.453373e+02	1.197025e-01	0	0
5170234	2.356000e+00	-2.498779e+02	2.379040e-01	0	0
5172188	2.356000e+00	-2.373867e+02	-4.038153e-02	0	0
5174141	2.356000e+00	-2.254426e+02	1.082029e-02	0	0
5176094	2.356000e+00	-2.259338e+02	-2.899115e-03	0	0
5178047	2.356338e+00	-2.279740e+02	7.760344e-04	0	0
5180000	2.357000e+00	-2.232410e+02	-2.049857e-04	0	0
5181953	2.357000e+00	-2.175751e+02	4.389773e-05	0	0
5183906	2.357339e+00	-2.245940e+02	2.940084e-05	0	0
5185859	2.358000e+00	-2.361094e+02	-1.615145e-04	0	0
5187813	2.358000e+00	-2.435337e+02	6.176092e-04	0	0
5189766	2.358000e+00	-2.306240e+02	-2.308858e-03	0	0
5191719	2.358000e+00	-2.269393e+02	8.618485e-03	0	0
5193672	2.358339e+00	-2.252715e+02	-3.216755e-02	0	0
5195625	2.359000e+00	-2.114208e+02	1.200609e-01	0	0
5197578	2.359000e+00	-2.064875e+02	-4.986148e-01	0	0
5199531	2.359000e+00	-1.947757e+02	-1.029868e+00	0	0
5201484	2.359339e+00	-1.854406e+02	1.875627e-01	0	0
5203438	2.360000e+00	-1.928207e+02	-9.336684e-02	0	0
5205391	2.360000e+00	-1.988738e+02	1.858568e-01	0	0
5207344	2.360000e+00	-1.971414e+02	-6.501092e-01	0	0
5209297	2.360340e+00	-2.060972e+02	2.689018e+00	0	0
5211250	2.361000e+00	-1.977538e+02	5.588957e+00	0	0
5213203	2.361000e+00	-1.884710e+02	-1.145664e+00	0	0
5215156	2.361000e+00	-1.785016e+02	1.000230e+00	0	0
5217109	2.361340e+00	-1.784866e+02	-3.170588e+00	0	0
5219063	2.362000e+00	-1.879499e+02	-6.332931e+00	0	0
5221016	2.362000e+00	-1.878509e+02	1.089879e+00	0	0
5222969	2.362000e+00	-1.864717e+02	-3.231960e-01	0	0
5224922	2.362000e+00	-1.883197e+02	2.029019e-01	0	0
5226875	2.362341e+00	-1.695423e+02	-4.884437e-01	0	0
5228828	2.363000e+00	-1.604077e+02	1.949582e+00	0	0
5230781	2.363000e+00	-1.512344e+02	3.990315e+00	0	0
5232734	2.363000e+00	-1.385416e+02	-7.403892e-01	0	0
5234688	2.363341e+00	-1.375581e+02	4.089619e-01	0	0
5236641	2.364000e+00	-1.393268e+02	-9.916968e-01	0	0
5238594	2.364000e+00	-1.391658e+02	-1.905037e+00	0	0
5240547	2.364000e+00	-1.340591e+02	3.250071e-01	0	0
5242500	2.364341e+00	-1.420742e+02	-8.708649e-02	0	0
5244453	2.365000e+00	-1.400213e+02	2.333505e-02	0	0
5246406	2.365000e+00	-1.439754e+02	-6.252686e-03	0	0
5248359	2.365000e+00	-1.461816e+02	1.675423e-03	0	0
5250313	2.365000e+00	-1.249490e+02	-4.490326e-04	0	0
5252266	2.365342e+00	-1.314633e+02	1.203194e-04	0	0
5254219	2.366000e+00	-1.223387e+02	-3.223995e-05	0	0
5256172	2.366000e+00	-1.086911e+02	8.638980e-06	0	0
5258125	2.366342e+00	-1.102304e+02	-2.315604e-06	0	0
5260078	2.367000e+00	-1.066612e+02	6.233375e-07	0	0
5262031	2.367000e+00	-1.025754e+02	-1.777204e-07	0	0
5263984	2.367000e+00	-1.049378e+02	8.754017e-08	0	0
5265938	2.367000e+00	-1.014338e+02	-1.726841e-07	0	0
5267891	2.367343e+00	-8.425905e+01	6.031697e-07	0	0
5269844	2.368000e+00	-7.478536e+01	-2.240164e-06	0	0
5271797	2.368000e+00	-7.386263e+01	8.358116e-06	0	0
5273750	2.368000e+00	-6.336505e+01	-3.119465e-05	0	0
5275703	2.368343e+00	-5.643037e+01	1.164293e-04	0	0
5277656	2.369000e+00	-6.038286e+01	-4.345553e-04	0	0
5279609	2.369000e+00	-4.805493e+01	1.621914e-03	0	0
5281563	2.369000e+00	-4.730793e+01	-6.062241e-03	0	0
5283516	2.369344e+00	-5.523794e+01	2.262643e-02	0	0
5285469	2.370000e+00	-5.831954e+01	-8.444981e-02	0	0
5287422	2.370000e+00	-4.837463e+01	3.810232e-01	0	0
5289375	2.370000e+00	-3.531920e+01	2.341826e+00	0	0
5291328	2.370000e+00	-1.777262e+01	1.981838e+00	0	0
5293281	2.370344e+00	-8.893136e+00	-4.690828e-01	0	0
5295234	2.371000e+00	4.189342e+00	6.681345e-01	0	0
5297188	2.371000e+00	1.452062e+01	-2.460095e+00	0	0
5299141	2.371344e+00	1.831889e+01	-4.890375e+00	0	0
5301094	2.372000e+00	2.307578e+01	8.575401e-01	0	0
5303047	2.372000e+00	5.032808e+01	-2.883421e-01	0	0
5305000	2.372000e+00	5.835269e+01	2.958370e-01	0	0
5306953	2.372000e+00	6.573428e+01	-8.950694e-01	0	0
5308906	2.372000e+00	7.307669e+01	3.667104e+00	0	0
5310859	2.372345e+00	9.066443e+01	7.425997e+00	0	0
5312813	2.373000e+00	1.073124e+02	-1.479778e+00	0	0
5314766	2.373000e+00	1.282558e+02	1.125326e+00	0	0
5316719	2.373345e+00	1.482593e+02	-3.363108e+00	0	0
5318672	2.374000e+00	1.447670e+02	-6.514730e+00	0	0
5320625	2.374000e+00	1.534879e+02	1.124096e+00	0	0
5322578	2.374000e+00	1.621278e+02	-3.127124e-01	0	0
5324531	2.374345e+00	1.753589e+02	1.267457e-01	0	0
5326484	2.375000e+00	1.762149e+02	-1.942800e-01	0	0
5328438	2.375000e+00	1.802079e+02	7.268367e-01	0	0
5330391	2.375000e+00	1.943702e+02	1.434502e+00	0	0
5332344	2.375000e+00	2.207408e+02	-2.474876e-01	0	0
5334297	2.375346e+00	2.443960e+02	6.631482e-02	0	0
5336250	2.376000e+00	2.528748e+02	-1.776910e-02	0	0
5338203	2.376000e+00	2.661461e+02	4.760899e-03	0	0
5340156	2.376346e+00	2.706169e+02	-1.274315e-03	0	0
5342109	2.377000e+00	2.736366e+02	3.363115e-04	0	0
5344063	2.377000e+00	2.922181e+02	-7.090492e-05	0	0
5346016	2.377000e+00	2.906052e+02	-5.275923e-05	0	0
5347969	2.377000e+00	3.075618e+02	2.819642e-04	0	0
5349922	2.377347e+00	3.352743e+02	-1.075178e-03	0	0
5351875	2.378000e+00	3.545475e+02	4.019045e-03	0	0
5353828	2.378000e+00	3.665416e+02	-1.500211e-02	0	0
5355781	2.378000e+00	3.922570e+02	5.599357e-02	0	0
5357734	2.378000e+00	4.086768e+02	-2.336747e-01	0	0
5359688	2.378347e+00	4.092373e+02	-4.682513e-01	0	0
5361641	2.379000e+00	4.090963e+02	9.335610e-02	0	0
5363594	2.379000e+00	4.039761e+02	-6.975263e-02	0	0
5365547	2.379000e+00	4.107456e+02	1.856669e-01	0	0
5367500	2.379347e+00	4.145010e+02	-6.729646e-01	0	0
5369453	2.380000e+00	4.087437e+02	2.804424e+00	0	0
5371406	2.380000e+00	4.031548e+02	5.644367e+00	0	0
5373359	2.380000e+00	3.922841e+02	-1.217659e+00	0	0
5375313	2.380348e+00	3.836167e+02	1.201313e+00	0	0
5377266	2.381000e+00	3.659969e+02	-4.004422e+00	0	0
5379219	2.381000e+00	3.266586e+02	-7.742294e+00	0	0
5381172	2.381000e+00	2.957129e+02	1.358181e+00	0	0
5383125	2.381348e+00	2.548147e+02	-4.296014e-01	0	0
5385078	2.382000e+00	2.236302e+02	3.602309e-01	0	0
5387031	2.382000e+00	2.012341e+02	-1.011391e+00	0	0
5388984	2.382000e+00	1.778465e+02	4.123872e+00	0	0
5390938	2.382000e+00	1.461844e+02	8.184840e+00	0	0
5392891	2.382349e+00	1.293823e+02	-1.624660e+00	0	0
5394844	2.383000e+00	1.107436e+02	1.178597e+00	0	0
5396797	2.383000e+00	6.994462e+01	-3.445866e+00	0	0
5398750	2.383000e+00	3.825403e+01	-6.539621e+00	0	0
5400703	2.383349e+00	1.417919e+01	1.137319e+00	0	0
5402656	2.384000e+00	-1.141633e+01	-3.224371e-01	0	0
5404609	2.384000e+00	-4.392743e+01	1.524246e-01	0	0
5406563	2.384000e+00	-7.249150e+01	-2.876524e-01	0	0
5408516	2.384350e+00	-8.791026e+01	1.117054e+00	0	0
5410469	2.385000e+00	-9.683047e+01	2.185286e+00	0	0
5412422	2.385000e+00	-9.630944e+01	-4.097106e-01	0	0
5414375	2.385000e+00	-9.921714e+01	2.192550e-01	0	0
5416328	2.385000e+00	-1.119997e+02	-5.200178e-01	0	0
5418281	2.385350e+00	-1.039401e+02	-9.571423e-01	0	0
5420234	2.386000e+00	-1.227955e+02	1.673327e-01	0	0
5422188	2.386000e+00	-1.465345e+02	-5.090228e-02	0	0
5424141	2.386000e+00	-1.575864e+02	3.624594e-02	0	0
5426094	2.386350e+00	-1.672841e+02	-9.408770e-02	0	0
5428047	2.387000e+00	-1.637156e+02	3.808359e-01	0	0
5430000	2.387000e+00	-1.611808e+02	7.380598e-01	0	0
5431953	2.387000e+00	-1.564475e+02	-1.230965e-01	0	0
5433906	2.387350e+00	-1.492316e+02	1.368461e-02	0	0
5435859	2.388000e+00	-1.530576e+02	6.836481e-02	0	0
5437813	2.388000e+00	-1.686883e+02	-3.224778e-01	0	0
5439766	2.388000e+00	-1.882590e+02	-6.290393e-01	0	0
5441719	2.388351e+00	-1.941605e+02	1.027007e-01	0	0
5443672	2.389000e+00	-2.030870e+02	-2.219842e-04	0	0
5445625	2.389000e+00	-2.034281e+02	1.309057e-02	0	0
5447578	2.389000e+00	-1.966801e+02	4.522366e-01	0	0
5449531	2.389000e+00	-1.867469e+02	5.977549e-01	0	0
5451484	2.389351e+00	-1.837455e+02	-1.803984e-01	0	0
5453438	2.390000e+00	-1.814311e+02	-4.150026e-02	0	0
5455391	2.390000e+00	-1.800525e+02	3.143187e-01	0	0
5457344	2.390000e+00	-1.926616e+02	-1.363402e+00	0	0
5459297	2.390352e+00	-2.010920e+02	-2.638506e+00	0	0
5461250	2.391000e+00	-2.015432e+02	4.424466e-01	0	0
5463203	2.391000e+00	-1.902475e+02	-2.423897e-02	0	0
5465156	2.391000e+00	-1.897935e+02	1.270118e+00	0	0
5467109	2.391000e+00	-2.008441e+02	1.392614e+00	0	0
5469063	2.391353e+00	-1.929788e+02	4.491446e+00	0	0
5471016	2.392000e+00	-1.784564e+02	5.777947e+00	0	0
5472969	2.392000e+00	-1.707606e+02	-1.109706e+00	0	0
5474922	2.392000e+00	-1.618619e+02	7.393027e-01	0	0
5476875	2.392353e+00	-1.629660e+02	-2.059841e+00	0	0
5478828	2.393000e+00	-1.625516e+02	-3.627071e+00	0	0
5480781	2.393000e+00	-1.718020e+02	8.098023e-02	0	0
5482734	2.393000e+00	-1.785071e+02	-2.625835e+00	0	0
5484688	2.393353e+00	-1.967555e+02	-2.726313e+00	0	0
5486641	2.394000e+00	-1.992942e+02	-1.549041e+00	0	0
5488594	2.394000e+00	-1.996590e+02	-2.431625e-01	0	0
5490547	2.394000e+00	-1.907158e+02	-1.960323e-01	0	0
5492500	2.394000e+00	-1.767438e+02	3.419395e-02	0	0
5494453	2.394353e+00	-1.850203e+02	-1.028363e-02	0	0
5496406	2.395000e+00	-1.874404e+02	6.940643e-03	0	0
5498359	2.395000e+00	-1.950460e+02	-1.748008e-02	0	0
